Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1244568,-,-,-,40.69,-74.02,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,6,23,4,30,0,0,0,0,0,0,6,21,115.55,0,0.062,1.2000000000000002,4.582,295.40000000000003,100,22,1000,0.0000,0.0000,N/A
2012,6,23,5,30,0,0,0,0,0,0,6,21,115.46000000000001,0,0.062,1.4000000000000001,4.476,293.8,100,21,1000,0.0000,0.0000,N/A
2012,6,23,6,30,0,0,0,0,0,0,6,20,112.44,0,0.062,1.6,4.354,290.40000000000003,100,21,1000,0.0000,0.0000,N/A
2012,6,23,7,30,0,0,0,0,0,0,7,20,106.84,0,0.062,1.9000000000000001,4.22,291.3,100,20,1010,0.0000,0.0000,N/A
2012,6,23,8,30,0,0,0,0,0,0,7,19,99.23,0,0.062,2.4000000000000004,4.043,300.6,100,20,1010,0.0000,0.0000,N/A
2012,6,23,9,30,0,0,0,0,0,0,7,18,90.14,0,0.062,3.1,3.809,318.8,98.9,20,1010,0.0000,0.0000,N/A
2012,6,23,10,30,55,248,98,61,260,106,8,18,80.02,0,0.062,3.9000000000000004,3.539,330.8,94.53,20,1010,4.3390,3.3066,N/A
2012,6,23,11,30,122,319,235,96,518,280,8,17,69.22,0,0.062,4.3,3.2680000000000002,338.20000000000005,84.27,20,1010,13.6148,10.5538,N/A
2012,6,23,12,30,134,586,445,108,684,471,7,16,58,0,0.062,4.5,3.019,344.6,70.9,22,1010,24.5372,19.1849,N/A
2012,6,23,13,30,112,787,652,112,787,652,1,15,46.64,0,0.062,4.2,2.785,350.5,60.35,24,1010,35.3577,27.7513,N/A
2012,6,23,14,30,111,852,805,111,852,805,0,16,35.51,0,0.062,3.3000000000000003,2.5580000000000003,352.5,57.53,25,1010,44.5788,35.0561,N/A
2012,6,23,15,30,116,882,913,116,882,913,1,16,25.34,0,0.062,2.3000000000000003,2.36,350.1,55.86,26,1010,30.1434,23.7276,N/A
2012,6,23,16,30,117,897,969,117,897,969,1,16,18.28,0,0.062,1.8,2.24,340.8,53.230000000000004,27,1010,41.3519,32.5641,N/A
2012,6,23,17,30,117,897,968,117,897,968,1,16,18.5,0,0.062,1.9000000000000001,2.219,322.5,52.06,27,1010,15.9723,12.5778,N/A
2012,6,23,18,30,111,890,912,111,890,912,1,16,25.82,0,0.062,2.3000000000000003,2.238,307.8,51.32,27,1010,10.5493,8.3036,N/A
2012,6,23,19,30,106,864,805,106,864,805,1,16,36.07,0,0.062,2.8000000000000003,2.243,302,50.99,27,1010,10.3808,8.1626,N/A
2012,6,23,20,30,96,826,657,96,826,657,2,15,47.230000000000004,4,0.062,3.1,2.211,302.5,53.9,26,1010,19.8869,15.6063,N/A
2012,6,23,21,30,78,777,483,78,777,483,1,16,58.59,0,0.062,3.2,2.154,308.3,57.49,26,1010,17.8363,13.9410,N/A
2012,6,23,22,30,63,668,294,63,668,294,1,16,69.79,0,0.062,3.1,2.093,314.20000000000005,62.13,25,1010,0.6666,0.5163,N/A
2012,6,23,23,30,40,454,114,40,454,114,0,17,80.57000000000001,0,0.062,2.9000000000000004,2.035,317.90000000000003,74.61,23,1010,0.0000,0.0000,N/A
2012,6,24,0,30,0,0,0,0,0,0,0,17,90.65,0,0.062,2.8000000000000003,2.012,319.8,78.81,21,1010,0.0000,0.0000,N/A
2012,6,24,1,30,0,0,0,0,0,0,3,17,99.68,0,0.062,3,2.036,320.1,82.93,21,1010,0.0000,0.0000,N/A
2012,6,24,2,30,0,0,0,0,0,0,0,16,107.2,0,0.062,3.3000000000000003,2.085,323.1,82.51,20,1010,0.0000,0.0000,N/A
2012,6,24,3,30,0,0,0,0,0,0,8,16,112.68,0,0.062,3.5,2.141,330.1,87.87,20,1010,0.0000,0.0000,N/A
2012,6,24,4,30,0,0,0,0,0,0,0,17,115.56,0,0.062,3.6,2.184,341.1,88.39,19,1010,0.0000,0.0000,N/A
2012,6,24,5,30,0,0,0,0,0,0,7,17,115.49000000000001,0,0.062,3.5,2.195,352.5,94.52,18,1010,0.0000,0.0000,N/A
2012,6,24,6,30,0,0,0,0,0,0,0,17,112.47,0,0.062,3.4000000000000004,2.182,358.3,100,18,1010,0.0000,0.0000,N/A
2012,6,24,7,30,0,0,0,0,0,0,0,16,106.88,0,0.062,3.1,2.1670000000000003,358.5,99.19,17,1010,0.0000,0.0000,N/A
2012,6,24,8,30,0,0,0,0,0,0,0,16,99.28,0,0.062,2.9000000000000004,2.149,351.3,98.11,17,1010,0.0000,0.0000,N/A
2012,6,24,9,30,0,0,0,0,0,0,0,16,90.19,0,0.062,2.9000000000000004,2.115,343.8,97.37,17,1010,0.0000,0.0000,N/A
2012,6,24,10,30,43,459,122,43,459,122,0,16,80.08,0,0.062,2.6,2.08,341.8,86.65,19,1010,0.0000,0.0000,N/A
2012,6,24,11,30,65,673,303,65,673,303,0,16,69.27,0,0.062,2.3000000000000003,2.069,343.8,77.34,21,1010,12.1139,9.3898,N/A
2012,6,24,12,30,79,785,495,79,785,495,0,15,58.050000000000004,0,0.062,1.8,2.093,1.8,63.82,23,1010,24.8095,19.3972,N/A
2012,6,24,13,30,93,840,670,93,840,670,0,14,46.7,0,0.062,1.1,2.1470000000000002,7.4,57.15,25,1010,38.0997,29.9032,N/A
2012,6,24,14,30,108,866,812,108,866,812,3,14,35.56,4,0.062,0.5,2.245,357,51.26,26,1010,48.3592,38.0286,N/A
2012,6,24,15,30,127,864,908,127,864,908,1,13,25.39,0,0.062,0.6000000000000001,2.39,282.3,46.800000000000004,26,1010,55.7077,43.8506,N/A
2012,6,24,16,30,138,861,956,138,861,956,1,13,18.31,0,0.062,1.4000000000000001,2.557,206.3,47.33,27,1010,59.5379,46.8853,N/A
2012,6,24,17,30,148,843,948,148,843,948,0,14,18.51,0,0.062,2.4000000000000004,2.724,197.20000000000002,48.43,27,1010,59.4660,46.8282,N/A
2012,6,24,18,30,347,504,802,142,830,890,8,14,25.810000000000002,0,0.062,3.1,2.8890000000000002,196.70000000000002,50,26,1010,55.6146,43.7758,N/A
2012,6,24,19,30,311,442,669,142,788,779,8,15,36.050000000000004,0,0.062,3.5,3.0500000000000003,196.60000000000002,55.09,26,1010,48.3066,37.9846,N/A
2012,6,24,20,30,310,169,425,136,726,629,6,16,47.21,0,0.062,3.7,3.166,195.9,57.94,25,1010,38.3196,30.0715,N/A
2012,6,24,21,30,223,126,289,128,620,452,6,16,58.57,0,0.062,3.9000000000000004,3.214,193.3,64.78,24,1010,26.8422,20.9804,N/A
2012,6,24,22,30,130,49,147,101,481,268,6,18,69.77,0,0.062,4.1000000000000005,3.235,191.10000000000002,73.7,23,1010,15.0792,11.6803,N/A
2012,6,24,23,30,52,0,52,57,263,100,7,19,80.55,4,0.062,4.3,3.2560000000000002,191.4,89.35000000000001,22,1010,0.0000,0.0000,N/A
2012,6,25,0,30,0,0,0,0,0,0,7,19,90.63,0,0.061,4.6000000000000005,3.2600000000000002,193.9,88.71000000000001,21,1010,0.0000,0.0000,N/A
2012,6,25,1,30,0,0,0,0,0,0,7,19,99.67,0,0.061,4.800000000000001,3.237,199,95.16,21,1010,0.0000,0.0000,N/A
2012,6,25,2,30,0,0,0,0,0,0,6,19,107.2,0,0.061,4.9,3.229,203.20000000000002,96.02,20,1010,0.0000,0.0000,N/A
2012,6,25,3,30,0,0,0,0,0,0,6,19,112.69,0,0.061,4.800000000000001,3.273,205.20000000000002,96.57000000000001,20,1010,0.0000,0.0000,N/A
2012,6,25,4,30,0,0,0,0,0,0,4,19,115.58,0,0.061,4.5,3.339,204,100,20,1010,0.0000,0.0000,N/A
2012,6,25,5,30,0,0,0,0,0,0,7,19,115.52,0,0.061,4.4,3.3930000000000002,199.10000000000002,100,19,1010,0.0000,0.0000,N/A
2012,6,25,6,30,0,0,0,0,0,0,4,19,112.51,0,0.061,4.5,3.4450000000000003,196.20000000000002,100,19,1000,0.0000,0.0000,N/A
2012,6,25,7,30,0,0,0,0,0,0,4,19,106.93,0,0.061,4.7,3.496,193.70000000000002,100,19,1000,0.0000,0.0000,N/A
2012,6,25,8,30,0,0,0,0,0,0,8,19,99.33,0,0.061,4.7,3.52,193.70000000000002,100,20,1000,0.0000,0.0000,N/A
2012,6,25,9,30,0,0,0,0,0,0,8,19,90.24,0,0.061,4.6000000000000005,3.488,196.4,100,20,1000,0.0000,0.0000,N/A
2012,6,25,10,30,55,0,55,64,214,101,4,20,80.13,0,0.061,4.2,3.439,202,100,20,1000,0.0000,0.0000,N/A
2012,6,25,11,30,10,0,10,120,412,265,9,20,69.32000000000001,0,0.061,3.6,3.468,208.10000000000002,96.53,21,1000,15.6124,12.1008,N/A
2012,6,25,12,30,97,0,97,163,528,442,9,20,58.11,0,0.061,2.7,3.511,224.8,95.36,21,1000,27.5897,21.5704,N/A
2012,6,25,13,30,97,0,97,174,643,616,9,20,46.75,0,0.061,1.8,3.519,233.5,94.04,22,1000,39.1441,30.7225,N/A
2012,6,25,14,30,387,118,484,177,720,763,7,19,35.61,0,0.061,1.4000000000000001,3.5540000000000003,244.20000000000002,84.95,23,1000,48.7750,38.3554,N/A
2012,6,25,15,30,447,148,581,198,733,861,8,18,25.45,0,0.061,1.4000000000000001,3.598,243.9,76.52,24,1000,55.3993,43.6077,N/A
2012,6,25,16,30,442,65,504,227,714,905,3,18,18.36,0,0.061,1.8,3.597,214.9,79.41,23,1000,58.7378,46.2551,N/A
2012,6,25,17,30,170,6,177,237,701,902,4,18,18.52,0,0.061,2.1,3.541,183.60000000000002,80.51,23,1000,58.2369,45.8602,N/A
2012,6,25,18,30,347,514,810,243,667,844,2,18,25.8,0,0.061,2,3.4530000000000003,173.5,81.79,22,1000,48.9073,38.4963,N/A
2012,6,25,19,30,253,596,735,253,596,735,1,18,36.03,0,0.061,1.3,3.327,178.9,81.05,22,1000,40.1471,31.5686,N/A
2012,6,25,20,30,153,0,153,225,547,597,6,18,47.18,0,0.061,0.9,3.15,206.8,78.93,22,1000,24.7898,19.4540,N/A
2012,6,25,21,30,46,0,46,206,418,424,7,17,58.54,3,0.061,1.6,2.9370000000000003,307.3,79.86,22,1000,16.0626,12.5550,N/A
2012,6,25,22,30,126,31,137,136,341,255,3,16,69.75,0,0.061,2.7,2.7,327,82.41,21,1000,7.5410,5.8413,N/A
2012,6,25,23,30,34,0,34,58,249,99,4,16,80.54,4,0.061,3.6,2.443,334.1,86.47,20,1000,0.0000,0.0000,N/A
2012,6,26,0,30,0,0,0,0,0,0,3,15,90.62,0,0.061,4.6000000000000005,2.209,337.8,85.86,18,1000,0.0000,0.0000,N/A
2012,6,26,1,30,0,0,0,0,0,0,3,14,99.66,0,0.061,5.300000000000001,2.056,336.90000000000003,91.71000000000001,17,1000,0.0000,0.0000,N/A
2012,6,26,2,30,0,0,0,0,0,0,0,13,107.2,0,0.061,5.300000000000001,2.004,334.1,93.14,16,1000,0.0000,0.0000,N/A
2012,6,26,3,30,0,0,0,0,0,0,1,13,112.7,0,0.061,5.5,2,336.20000000000005,89.17,15,1000,0.0000,0.0000,N/A
2012,6,26,4,30,0,0,0,0,0,0,0,12,115.61,0,0.061,5.6000000000000005,1.97,335.8,87.2,15,1000,0.0000,0.0000,N/A
2012,6,26,5,30,0,0,0,0,0,0,0,12,115.56,0,0.061,5.6000000000000005,1.9080000000000001,333.40000000000003,91.41,15,1000,0.0000,0.0000,N/A
2012,6,26,6,30,0,0,0,0,0,0,0,12,112.56,0,0.061,5.7,1.835,330.3,90.03,14,1000,0.0000,0.0000,N/A
2012,6,26,7,30,0,0,0,0,0,0,0,12,106.98,0,0.061,5.7,1.7810000000000001,326.70000000000005,88.59,14,1000,0.0000,0.0000,N/A
2012,6,26,8,30,0,0,0,0,0,0,0,11,99.38,0,0.061,5.7,1.7670000000000001,323.6,92.75,14,1000,0.0000,0.0000,N/A
2012,6,26,9,30,0,0,0,0,0,0,0,11,90.3,0,0.061,5.800000000000001,1.797,320.90000000000003,90.92,14,1000,0.0000,0.0000,N/A
2012,6,26,10,30,41,473,121,41,473,121,0,11,80.19,0,0.061,6,1.858,318.90000000000003,84.47,15,1000,0.0000,0.0000,N/A
2012,6,26,11,30,126,279,225,63,681,302,2,11,69.38,0,0.061,6.300000000000001,1.936,320.90000000000003,73.16,16,1000,0.5150,0.3992,N/A
2012,6,26,12,30,71,806,496,71,806,496,1,11,58.17,0,0.061,6.2,2.028,323.90000000000003,68.31,17,1000,5.4047,4.2255,N/A
2012,6,26,13,30,285,336,516,84,857,671,2,11,46.81,0,0.061,6,2.1270000000000002,320.8,64.55,18,1000,5.6662,4.4471,N/A
2012,6,26,14,30,380,194,538,98,883,815,2,11,35.67,4,0.061,6,2.216,315.1,61.44,19,1000,29.0700,22.8597,N/A
2012,6,26,15,30,434,266,674,125,870,910,2,11,25.5,0,0.061,6.1000000000000005,2.2840000000000003,312,58.92,20,1000,35.4457,27.9011,N/A
2012,6,26,16,30,475,204,669,130,877,963,2,12,18.400000000000002,0,0.061,6.2,2.333,312,56.5,21,1000,30.9651,24.3845,N/A
2012,6,26,17,30,418,47,463,127,880,962,2,12,18.54,0,0.061,6.300000000000001,2.369,313.70000000000005,57.24,22,1000,10.8733,8.5624,N/A
2012,6,26,18,30,424,78,494,116,880,909,3,12,25.79,0,0.061,6.300000000000001,2.379,315.20000000000005,57.29,22,1000,49.3958,38.8808,N/A
2012,6,26,19,30,206,8,212,109,857,803,3,12,36.01,0,0.061,6.1000000000000005,2.363,316.40000000000003,53.67,22,1000,44.1095,34.6845,N/A
2012,6,26,20,30,305,95,370,97,822,656,3,12,47.17,0,0.061,5.7,2.335,316.70000000000005,53.31,22,1000,8.9252,7.0042,N/A
2012,6,26,21,30,213,61,245,80,770,482,3,11,58.52,0,0.061,5.300000000000001,2.312,316.8,55.980000000000004,21,1000,2.5571,1.9987,N/A
2012,6,26,22,30,135,150,187,66,652,292,3,11,69.73,0,0.061,4.9,2.287,317.20000000000005,58.980000000000004,20,1000,7.0292,5.4451,N/A
2012,6,26,23,30,42,438,114,42,438,114,0,11,80.52,0,0.061,4.6000000000000005,2.22,318.5,63.79,19,1000,0.0000,0.0000,N/A
2012,6,27,0,30,0,0,0,0,0,0,3,12,90.61,0,0.061,4.3,2.098,318,73.54,17,1000,0.0000,0.0000,N/A
2012,6,27,1,30,0,0,0,0,0,0,2,12,99.66,0,0.061,4,1.964,313.1,78.09,16,1000,0.0000,0.0000,N/A
2012,6,27,2,30,0,0,0,0,0,0,0,12,107.22,0,0.061,3.9000000000000004,1.893,302.40000000000003,77.98,16,1000,0.0000,0.0000,N/A
2012,6,27,3,30,0,0,0,0,0,0,0,12,112.72,0,0.061,4,1.9160000000000001,290.3,82.92,16,1000,0.0000,0.0000,N/A
2012,6,27,4,30,0,0,0,0,0,0,0,12,115.64,0,0.061,4.1000000000000005,1.997,280.2,82.85000000000001,16,1000,0.0000,0.0000,N/A
2012,6,27,5,30,0,0,0,0,0,0,0,12,115.60000000000001,0,0.061,4.4,2.089,272.1,82.99,15,1000,0.0000,0.0000,N/A
2012,6,27,6,30,0,0,0,0,0,0,8,12,112.61,0,0.061,4.5,2.166,265.5,83.57000000000001,15,1000,0.0000,0.0000,N/A
2012,6,27,7,30,0,0,0,0,0,0,7,12,107.04,0,0.061,4.6000000000000005,2.222,264.6,89.79,15,1000,0.0000,0.0000,N/A
2012,6,27,8,30,0,0,0,0,0,0,8,12,99.45,0,0.061,4.800000000000001,2.222,268.40000000000003,89.9,14,1000,0.0000,0.0000,N/A
2012,6,27,9,30,0,0,0,0,0,0,7,12,90.36,0,0.061,4.9,2.111,273.3,89.51,14,1000,0.0000,0.0000,N/A
2012,6,27,10,30,42,449,118,42,449,118,7,12,80.25,3,0.061,5.1000000000000005,1.8940000000000001,278.90000000000003,79.26,16,1000,0.0000,0.0000,N/A
2012,6,27,11,30,64,681,303,64,681,303,1,12,69.45,0,0.061,5.1000000000000005,1.643,283,71.11,18,1000,11.5822,8.9759,N/A
2012,6,27,12,30,73,817,503,73,817,503,0,12,58.230000000000004,0,0.061,5.300000000000001,1.453,288.3,62.28,21,1000,27.6276,21.5988,N/A
2012,6,27,13,30,82,883,686,82,883,686,1,11,46.87,0,0.061,5.4,1.363,296.8,53.71,22,1000,30.1363,23.6520,N/A
2012,6,27,14,30,88,921,836,88,921,836,0,10,35.74,0,0.061,5.1000000000000005,1.369,295.8,48.53,23,1000,32.3096,25.4071,N/A
2012,6,27,15,30,90,943,941,90,943,941,1,10,25.57,0,0.061,4.800000000000001,1.46,291.90000000000003,46.39,24,1000,41.1170,32.3651,N/A
2012,6,27,16,30,93,948,993,93,948,993,2,11,18.46,4,0.061,4.4,1.597,289,45.68,24,1000,41.1012,32.3664,N/A
2012,6,27,17,30,94,942,988,94,942,988,1,12,18.56,0,0.061,4.1000000000000005,1.726,288.5,45.29,25,1000,28.4420,22.3974,N/A
2012,6,27,18,30,100,918,926,100,918,926,2,12,25.79,4,0.061,4.1000000000000005,1.821,290.90000000000003,47.1,25,1000,30.1257,23.7128,N/A
2012,6,27,19,30,96,892,817,96,892,817,1,13,36,0,0.061,4.3,1.8780000000000001,296.3,48.02,26,1000,12.7232,10.0046,N/A
2012,6,27,20,30,90,848,667,90,848,667,1,13,47.15,0,0.061,4.3,1.9140000000000001,302.6,48.46,25,1000,21.5845,16.9388,N/A
2012,6,27,21,30,80,779,487,80,779,487,1,13,58.51,0,0.061,4.1000000000000005,1.964,307.40000000000003,52.230000000000004,24,1000,13.6208,10.6467,N/A
2012,6,27,22,30,66,658,294,66,658,294,1,14,69.72,0,0.061,3.8000000000000003,2.037,310.6,57.2,23,1000,9.5963,7.4338,N/A
2012,6,27,23,30,42,428,113,42,428,113,0,14,80.52,0,0.061,3.3000000000000003,2.11,313,64.23,22,1000,0.0000,0.0000,N/A
2012,6,28,0,30,0,0,0,0,0,0,0,15,90.61,0,0.061,2.9000000000000004,2.168,314.6,74.22,20,1000,0.0000,0.0000,N/A
2012,6,28,1,30,0,0,0,0,0,0,0,15,99.67,0,0.061,2.6,2.215,313.6,79.99,20,1000,0.0000,0.0000,N/A
2012,6,28,2,30,0,0,0,0,0,0,0,15,107.23,0,0.061,2.6,2.2720000000000002,305.7,81.2,19,1010,0.0000,0.0000,N/A
2012,6,28,3,30,0,0,0,0,0,0,0,15,112.75,0,0.061,2.9000000000000004,2.331,297.90000000000003,86.98,19,1010,0.0000,0.0000,N/A
2012,6,28,4,30,0,0,0,0,0,0,0,15,115.68,0,0.061,3.4000000000000004,2.371,293.2,87,18,1010,0.0000,0.0000,N/A
2012,6,28,5,30,0,0,0,0,0,0,0,15,115.65,0,0.061,3.8000000000000003,2.3890000000000002,292.7,92.76,18,1010,0.0000,0.0000,N/A
2012,6,28,6,30,0,0,0,0,0,0,0,15,112.67,0,0.061,4,2.4010000000000002,294,92.8,17,1010,0.0000,0.0000,N/A
2012,6,28,7,30,0,0,0,0,0,0,0,15,107.11,0,0.061,3.9000000000000004,2.4250000000000003,294.8,92.60000000000001,17,1010,0.0000,0.0000,N/A
2012,6,28,8,30,0,0,0,0,0,0,0,15,99.51,0,0.061,3.8000000000000003,2.463,295,97.76,17,1010,0.0000,0.0000,N/A
2012,6,28,9,30,0,0,0,0,0,0,0,15,90.43,0,0.061,3.6,2.519,292.1,96.22,17,1010,0.0000,0.0000,N/A
2012,6,28,10,30,49,363,110,49,363,110,0,15,80.32000000000001,0,0.061,3.5,2.597,286.3,84.78,19,1010,0.0000,0.0000,N/A
2012,6,28,11,30,82,575,284,82,575,284,0,15,69.51,0,0.061,3.2,2.6710000000000003,277.3,75.05,21,1010,15.5877,12.0791,N/A
2012,6,28,12,30,100,708,472,100,708,472,0,15,58.300000000000004,0,0.061,2.9000000000000004,2.7,274.5,62.72,23,1010,28.0085,21.8959,N/A
2012,6,28,13,30,115,779,647,115,779,647,0,15,46.94,0,0.061,2.5,2.6790000000000003,276.6,57.88,25,1000,40.0573,31.4379,N/A
2012,6,28,14,30,129,818,792,129,818,792,0,15,35.800000000000004,0,0.061,2.3000000000000003,2.634,267.7,54.5,26,1000,50.1992,39.4744,N/A
2012,6,28,15,30,131,852,900,131,852,900,1,15,25.64,0,0.061,2.4000000000000004,2.601,258,51.1,27,1000,57.4004,45.1822,N/A
2012,6,28,16,30,133,865,954,133,865,954,1,15,18.52,0,0.061,2.6,2.625,247.70000000000002,48.24,27,1000,61.0037,48.0392,N/A
2012,6,28,17,30,136,860,951,136,860,951,1,15,18.6,0,0.061,2.8000000000000003,2.702,239,46.03,28,1000,60.6917,47.7932,N/A
2012,6,28,18,30,157,806,883,157,806,883,2,15,25.8,4,0.061,3,2.815,232,47.04,28,1000,56.4704,44.4495,N/A
2012,6,28,19,30,158,759,773,158,759,773,1,16,36,0,0.061,2.9000000000000004,2.966,230.70000000000002,48.21,29,1000,49.0335,38.5565,N/A
2012,6,28,20,30,158,682,622,158,682,622,1,16,47.14,0,0.061,2.8000000000000003,3.111,236.8,49.76,28,1000,38.9129,30.5377,N/A
2012,6,28,21,30,186,19,196,171,508,436,3,16,58.5,0,0.061,2.7,3.2,239.60000000000002,54.33,27,1000,27.0764,21.1643,N/A
2012,6,28,22,30,135,130,181,138,321,250,3,18,69.72,0,0.061,2.8000000000000003,3.262,230.8,61.81,26,1000,15.0886,11.6886,N/A
2012,6,28,23,30,62,160,89,62,160,89,3,19,80.52,4,0.061,3.1,3.2920000000000003,218.8,76.8,24,1000,0.0000,0.0000,N/A
2012,6,29,0,30,0,0,0,0,0,0,0,18,90.62,0,0.061,3.5,3.269,217.5,81.42,22,1000,0.0000,0.0000,N/A
2012,6,29,1,30,0,0,0,0,0,0,0,18,99.69,0,0.061,3.9000000000000004,3.24,216.8,85.23,22,1000,0.0000,0.0000,N/A
2012,6,29,2,30,0,0,0,0,0,0,0,18,107.26,0,0.061,4.1000000000000005,3.234,219.9,84.19,22,1000,0.0000,0.0000,N/A
2012,6,29,3,30,0,0,0,0,0,0,0,18,112.79,0,0.061,4.3,3.271,228.20000000000002,83.2,21,1000,0.0000,0.0000,N/A
2012,6,29,4,30,0,0,0,0,0,0,0,17,115.73,0,0.061,4.3,3.39,235.4,86.87,21,1000,0.0000,0.0000,N/A
2012,6,29,5,30,0,0,0,0,0,0,0,17,115.71000000000001,0,0.061,4.2,3.594,236.3,86.08,20,1000,0.0000,0.0000,N/A
2012,6,29,6,30,0,0,0,0,0,0,0,17,112.74000000000001,0,0.061,4.2,3.864,232.9,87.34,20,1000,0.0000,0.0000,N/A
2012,6,29,7,30,0,0,0,0,0,0,0,18,107.18,0,0.061,4.1000000000000005,4.2090000000000005,230.60000000000002,88.92,20,1000,0.0000,0.0000,N/A
2012,6,29,8,30,0,0,0,0,0,0,7,18,99.58,0,0.061,3.8000000000000003,4.586,228.9,91.01,20,1000,0.0000,0.0000,N/A
2012,6,29,9,30,0,0,0,0,0,0,7,18,90.5,0,0.061,3.5,4.853,223.4,93.44,20,1000,0.0000,0.0000,N/A
2012,6,29,10,30,12,0,12,65,150,90,6,19,80.39,0,0.061,3.3000000000000003,4.876,220.60000000000002,96.43,20,1000,0.0000,0.0000,N/A
2012,6,29,11,30,59,0,59,129,350,251,6,19,69.58,0,0.061,2.8000000000000003,4.603,221.3,93.62,22,1000,14.6025,11.3149,N/A
2012,6,29,12,30,224,122,288,169,493,428,7,20,58.370000000000005,0,0.061,2.3000000000000003,4.128,225.9,84.98,24,1000,26.2724,20.5380,N/A
2012,6,29,13,30,263,413,545,184,614,603,7,20,47.01,0,0.061,2,3.6710000000000003,241.9,72.02,26,1000,37.7715,29.6435,N/A
2012,6,29,14,30,188,697,753,188,697,753,0,20,35.87,0,0.061,1.6,3.384,263.6,65.17,29,1000,47.5516,37.3922,N/A
2012,6,29,15,30,168,778,869,168,778,869,1,20,25.71,0,0.061,1.5,3.258,282.5,61.42,30,1000,54.8948,43.2098,N/A
2012,6,29,16,30,164,805,927,164,805,927,1,20,18.59,0,0.061,1.6,3.23,275.3,57.96,31,1000,58.6050,46.1501,N/A
2012,6,29,17,30,164,804,926,164,804,926,0,20,18.63,0,0.061,2.1,3.2720000000000002,256.8,55.07,32,1000,58.4169,46.0018,N/A
2012,6,29,18,30,203,721,852,203,721,852,1,21,25.810000000000002,0,0.061,2.6,3.334,244.3,52.57,32,1000,53.8475,42.3849,N/A
2012,6,29,19,30,197,678,746,197,678,746,1,21,36,0,0.061,3.1,3.365,238.9,53.26,32,1000,46.3927,36.4800,N/A
2012,6,29,20,30,177,626,603,177,626,603,2,21,47.14,4,0.061,3.5,3.39,239.8,57.24,31,1000,36.2887,28.4784,N/A
2012,6,29,21,30,150,543,434,150,543,434,1,21,58.5,0,0.061,3.5,3.4290000000000003,243.4,61.7,30,1000,10.8979,8.5184,N/A
2012,6,29,22,30,116,336,233,111,419,256,3,22,69.71000000000001,0,0.061,3.4000000000000004,3.419,245.10000000000002,67.89,29,1000,9.2892,7.1960,N/A
2012,6,29,23,30,57,222,93,57,222,93,0,22,80.52,0,0.061,3.2,3.346,244.5,78.12,28,1000,0.0000,0.0000,N/A
2012,6,30,0,30,0,0,0,0,0,0,7,22,90.63,0,0.061,3.1,3.271,245.8,79.43,26,1000,0.0000,0.0000,N/A
2012,6,30,1,30,0,0,0,0,0,0,7,21,99.7,0,0.061,3,3.221,245.8,82.62,25,1000,0.0000,0.0000,N/A
2012,6,30,2,30,0,0,0,0,0,0,7,21,107.29,0,0.061,2.9000000000000004,3.154,243,87.02,24,1000,0.0000,0.0000,N/A
2012,6,30,3,30,0,0,0,0,0,0,6,21,112.83,0,0.061,2.5,3.045,247.20000000000002,91.60000000000001,23,1000,0.0000,0.0000,N/A
2012,6,30,4,30,0,0,0,0,0,0,6,21,115.78,0,0.061,2,2.926,265.3,95.71000000000001,23,1000,0.0000,0.0000,N/A
2012,6,30,5,30,0,0,0,0,0,0,6,20,115.78,0,0.061,1.9000000000000001,2.7600000000000002,292.1,99.17,22,1000,0.0000,0.0000,N/A
2012,6,30,6,30,0,0,0,0,0,0,9,20,112.81,0,0.061,2.1,2.488,317.70000000000005,95.46000000000001,21,1000,0.0000,0.0000,N/A
2012,6,30,7,30,0,0,0,0,0,0,6,19,107.25,0,0.061,2.2,2.178,330.40000000000003,96.41,20,1000,0.0000,0.0000,N/A
2012,6,30,8,30,0,0,0,0,0,0,6,18,99.66,0,0.061,2.2,1.946,336.1,96.84,20,1000,0.0000,0.0000,N/A
