Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,772310,-,-,-,44.77,-93.54,-6,269,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,4,5,17,30,57,479,163,66,521,182,3,0,77.15,0,0.148,1.9000000000000001,0.663,90.30000000000001,47.86,11,980,7.1557,5.4753,N/A
2012,4,5,18,30,19,0,19,17,100,21,3,1,87.76,4,0.147,1.7000000000000002,0.645,92.80000000000001,66.68,8,980,0.0000,0.0000,N/A
2012,4,5,19,30,0,0,0,0,0,0,0,0,98.15,0,0.147,2,0.631,96.30000000000001,65.6,6,980,0.0000,0.0000,N/A
2012,4,5,20,30,0,0,0,0,0,0,1,0,107.89,0,0.147,2.1,0.625,100.2,67.94,5,980,0.0000,0.0000,N/A
2012,4,5,21,30,0,0,0,0,0,0,1,0,116.51,0,0.147,2,0.633,105.30000000000001,71.85000000000001,4,980,0.0000,0.0000,N/A
2012,4,5,22,30,0,0,0,0,0,0,1,0,123.33,0,0.147,1.9000000000000001,0.65,111.60000000000001,77.07000000000001,3,980,0.0000,0.0000,N/A
2012,4,5,23,30,0,0,0,0,0,0,4,0,127.56,0,0.147,1.7000000000000002,0.672,119.30000000000001,83.45,2,980,0.0000,0.0000,N/A
2012,4,6,0,30,0,0,0,0,0,0,4,0,128.51,0,0.147,1.7000000000000002,0.6990000000000001,129.70000000000002,84.02,2,990,0.0000,0.0000,N/A
2012,4,6,1,30,0,0,0,0,0,0,0,0,126,0,0.147,1.7000000000000002,0.725,142.6,90.31,1,990,0.0000,0.0000,N/A
2012,4,6,2,30,0,0,0,0,0,0,0,0,120.47,0,0.147,1.7000000000000002,0.746,155.9,89.78,1,990,0.0000,0.0000,N/A
2012,4,6,3,30,0,0,0,0,0,0,0,0,112.73,0,0.147,1.8,0.756,164.60000000000002,95.37,0,990,0.0000,0.0000,N/A
2012,4,6,4,30,0,0,0,0,0,0,0,0,103.52,0,0.147,1.9000000000000001,0.757,168.9,93.89,0,990,0.0000,0.0000,N/A
2012,4,6,5,30,0,0,0,0,0,0,0,-1,93.42,0,0.147,2.5,0.751,167.8,92.66,0,990,0.0000,0.0000,N/A
2012,4,6,6,30,43,321,83,43,321,83,0,0,82.87,0,0.147,3.4000000000000004,0.74,161.3,80.86,2,990,0.0000,0.0000,N/A
2012,4,6,7,30,78,625,269,78,625,269,0,-1,72.24,0,0.147,4.3,0.731,158.4,63.550000000000004,6,990,13.4521,10.3803,N/A
2012,4,6,8,30,97,772,461,97,772,461,0,-3,61.910000000000004,0,0.147,4.7,0.728,169.5,44.96,9,990,25.2287,19.6776,N/A
2012,4,6,9,30,109,854,630,109,854,630,0,-3,52.4,0,0.147,4.6000000000000005,0.729,168.60000000000002,36.26,11,990,36.2358,28.3915,N/A
2012,4,6,10,30,117,896,757,117,896,757,0,-3,44.47,0,0.147,4.6000000000000005,0.731,162.8,34.54,13,990,44.7710,35.1532,N/A
2012,4,6,11,30,120,919,832,120,919,832,0,-2,39.29,0,0.147,4.9,0.733,157.20000000000002,30.87,14,990,49.9020,39.2188,N/A
2012,4,6,12,30,107,950,855,107,950,855,0,-2,38.07,0,0.147,5.1000000000000005,0.742,151.3,29.3,15,980,50.5776,39.7572,N/A
2012,4,6,13,30,105,939,811,105,939,811,0,-2,41.18,0,0.147,5.300000000000001,0.763,147.1,29.41,15,980,47.5471,37.3568,N/A
2012,4,6,14,30,103,903,710,103,903,710,0,-2,47.75,0,0.147,5.4,0.787,145.20000000000002,27.61,16,980,40.1965,31.5382,N/A
2012,4,6,15,30,100,833,560,100,833,560,7,-2,56.49,3,0.147,5.300000000000001,0.801,144.6,29.6,15,980,30.3591,23.7500,N/A
2012,4,6,16,30,151,310,275,89,723,378,8,-2,66.43,0,0.147,4.4,0.807,144.4,32.07,14,980,17.4316,13.5483,N/A
2012,4,6,17,30,75,299,142,66,518,184,7,0,76.93,0,0.147,3.2,0.8210000000000001,141.70000000000002,41.64,12,980,7.8383,6.0000,N/A
2012,4,6,18,30,18,0,18,19,97,23,8,1,87.55,4,0.147,3,0.844,135.20000000000002,54.43,10,980,0.0000,0.0000,N/A
2012,4,6,19,30,0,0,0,0,0,0,0,1,97.92,0,0.147,3.5,0.867,134.8,59.730000000000004,9,980,0.0000,0.0000,N/A
2012,4,6,20,30,0,0,0,0,0,0,0,2,107.64,0,0.147,3.7,0.929,137.4,61.690000000000005,9,980,0.0000,0.0000,N/A
2012,4,6,21,30,0,0,0,0,0,0,1,2,116.22,0,0.147,3.8000000000000003,1.087,144.1,67.6,8,980,0.0000,0.0000,N/A
2012,4,6,22,30,0,0,0,0,0,0,7,2,123.01,0,0.147,4,1.262,153.60000000000002,68.48,8,980,0.0000,0.0000,N/A
2012,4,6,23,30,0,0,0,0,0,0,7,2,127.2,0,0.147,4.3,1.2670000000000001,157.3,72.95,7,980,0.0000,0.0000,N/A
2012,4,7,0,30,0,0,0,0,0,0,4,2,128.13,0,0.147,4.1000000000000005,1.085,156.10000000000002,77.05,6,980,0.0000,0.0000,N/A
2012,4,7,1,30,0,0,0,0,0,0,4,2,125.61,0,0.147,4.1000000000000005,0.975,158.10000000000002,81.46000000000001,5,980,0.0000,0.0000,N/A
2012,4,7,2,30,0,0,0,0,0,0,0,1,120.11,0,0.147,4.2,1.123,160.20000000000002,80.72,5,980,0.0000,0.0000,N/A
2012,4,7,3,30,0,0,0,0,0,0,4,1,112.39,0,0.147,4.5,1.412,163.20000000000002,80.67,5,980,0.0000,0.0000,N/A
2012,4,7,4,30,0,0,0,0,0,0,4,1,103.19,0,0.147,4.9,1.6540000000000001,173.20000000000002,80.10000000000001,5,980,0.0000,0.0000,N/A
2012,4,7,5,30,0,0,0,0,0,0,4,1,93.10000000000001,0,0.147,5,1.81,180.9,74.36,6,980,0.0000,0.0000,N/A
2012,4,7,6,30,56,110,70,56,110,70,4,2,82.56,4,0.147,4.9,1.936,182.70000000000002,70.52,7,980,0.0000,0.0000,N/A
2012,4,7,7,30,24,0,24,136,314,234,4,2,71.92,0,0.147,4.6000000000000005,2.072,186.20000000000002,68.72,8,980,13.4911,10.4153,N/A
2012,4,7,8,30,80,0,80,193,446,406,4,3,61.58,0,0.147,4.6000000000000005,2.192,189.20000000000002,67.89,9,980,25.1192,19.5964,N/A
2012,4,7,9,30,54,0,54,225,545,561,4,4,52.050000000000004,0,0.147,4.800000000000001,2.2520000000000002,199.70000000000002,67.82000000000001,10,980,36.0578,28.2552,N/A
2012,4,7,10,30,46,0,46,237,621,683,4,5,44.11,0,0.147,4.800000000000001,2.234,219.5,74.17,10,980,44.5247,34.9625,N/A
2012,4,7,11,30,49,0,49,237,670,759,4,6,38.910000000000004,0,0.147,5,2.109,248,74.21000000000001,11,980,49.5878,38.9742,N/A
2012,4,7,12,30,89,0,89,192,762,795,8,6,37.7,0,0.147,5.5,1.839,273.7,69.2,12,980,51.0963,40.1671,N/A
2012,4,7,13,30,276,20,291,169,790,767,4,5,40.85,0,0.147,6.300000000000001,1.469,283.1,59.550000000000004,13,980,48.1202,37.8092,N/A
2012,4,7,14,30,215,567,598,136,814,686,3,3,47.47,0,0.147,7.1000000000000005,1.1480000000000001,281.2,48.32,14,980,41.3403,32.4380,N/A
2012,4,7,15,30,248,200,359,113,788,551,4,1,56.25,0,0.147,7.7,0.972,278.7,41.2,14,980,31.4645,24.6176,N/A
2012,4,7,16,30,152,312,278,96,691,374,4,0,66.21000000000001,0,0.147,7.5,0.871,281.40000000000003,38.300000000000004,13,980,14.5088,11.2791,N/A
2012,4,7,17,30,69,499,184,69,499,184,0,-2,76.72,0,0.147,6.2,0.749,286.3,39.31,11,980,6.8385,5.2367,N/A
2012,4,7,18,30,19,112,24,19,112,24,0,-3,87.33,0,0.147,4.7,0.62,288.8,45.11,8,980,0.0000,0.0000,N/A
2012,4,7,19,30,0,0,0,0,0,0,1,-3,97.69,0,0.147,4.2,0.55,289.5,50.45,6,980,0.0000,0.0000,N/A
2012,4,7,20,30,0,0,0,0,0,0,0,-3,107.39,0,0.147,4.2,0.54,292.5,52.76,5,980,0.0000,0.0000,N/A
2012,4,7,21,30,0,0,0,0,0,0,1,-3,115.94,0,0.147,3.8000000000000003,0.547,295.5,56.370000000000005,4,980,0.0000,0.0000,N/A
2012,4,7,22,30,0,0,0,0,0,0,0,-3,122.69,0,0.147,3,0.556,295.7,62.03,3,990,0.0000,0.0000,N/A
2012,4,7,23,30,0,0,0,0,0,0,1,-3,126.85000000000001,0,0.147,2.8000000000000003,0.5720000000000001,291.40000000000003,68.22,2,990,0.0000,0.0000,N/A
2012,4,8,0,30,0,0,0,0,0,0,1,-3,127.75,0,0.147,2.8000000000000003,0.595,286,69.04,2,990,0.0000,0.0000,N/A
2012,4,8,1,30,0,0,0,0,0,0,1,-2,125.24000000000001,0,0.147,2.9000000000000004,0.627,281.90000000000003,74.84,1,990,0.0000,0.0000,N/A
2012,4,8,2,30,0,0,0,0,0,0,1,-2,119.74000000000001,0,0.147,2.8000000000000003,0.662,279.1,75.54,1,990,0.0000,0.0000,N/A
2012,4,8,3,30,0,0,0,0,0,0,1,-2,112.04,0,0.147,2.6,0.6940000000000001,275.5,81.59,0,990,0.0000,0.0000,N/A
2012,4,8,4,30,0,0,0,0,0,0,1,-2,102.86,0,0.147,2.6,0.73,271.1,81.42,0,990,0.0000,0.0000,N/A
2012,4,8,5,30,0,0,0,0,0,0,1,-2,92.79,0,0.147,3.3000000000000003,0.774,265.2,80.99,1,990,0.0000,0.0000,N/A
2012,4,8,6,30,53,250,87,53,250,87,0,-2,82.25,0,0.147,3.9000000000000004,0.808,258,71.42,3,990,0.0000,0.0000,N/A
2012,4,8,7,30,110,491,265,110,491,265,0,-2,71.61,0,0.147,4,0.8220000000000001,249.10000000000002,59.910000000000004,5,990,1.2073,0.9325,N/A
2012,4,8,8,30,166,438,377,151,617,448,4,-2,61.26,0,0.147,4.4,0.8320000000000001,253.3,48.9,8,990,4.3683,3.4085,N/A
2012,4,8,9,30,220,478,517,156,746,618,4,-2,51.71,0,0.147,5.2,0.852,268.8,41,10,990,3.0951,2.4256,N/A
2012,4,8,10,30,338,262,527,158,813,746,8,-2,43.74,0,0.147,5.9,0.864,271.1,37.77,12,990,2.7084,2.1269,N/A
2012,4,8,11,30,272,564,714,155,853,823,7,-3,38.53,0,0.147,6.5,0.844,272.40000000000003,32.71,13,980,2.9229,2.2975,N/A
2012,4,8,12,30,324,437,672,137,893,848,7,-2,37.33,0,0.147,6.800000000000001,0.786,276.2,30.810000000000002,14,980,5.3230,4.1847,N/A
2012,4,8,13,30,126,899,810,126,899,810,0,-3,40.53,0,0.147,7,0.706,280.90000000000003,28.25,15,980,17.2803,13.5783,N/A
2012,4,8,14,30,118,877,714,118,877,714,1,-4,47.19,0,0.147,7.1000000000000005,0.628,286.6,24.98,16,980,34.8511,27.3481,N/A
2012,4,8,15,30,105,831,570,105,831,570,0,-5,56,0,0.147,6.9,0.5670000000000001,291.1,24.740000000000002,15,980,20.1949,15.8020,N/A
2012,4,8,16,30,85,752,391,85,752,391,0,-5,65.99,0,0.147,6.300000000000001,0.534,295,25.18,14,980,14.6924,11.4241,N/A
2012,4,8,17,30,61,578,196,61,578,196,0,-5,76.51,0,0.147,4.9,0.529,300.1,29.69,12,980,8.8741,6.7982,N/A
2012,4,8,18,30,20,157,28,20,157,28,0,-3,87.12,0,0.147,3.2,0.545,304.40000000000003,44.230000000000004,8,980,0.0000,0.0000,N/A
2012,4,8,19,30,0,0,0,0,0,0,0,-2,97.46000000000001,0,0.147,2.3000000000000003,0.587,303.5,54.47,6,980,0.0000,0.0000,N/A
2012,4,8,20,30,0,0,0,0,0,0,0,-2,107.14,0,0.147,2.4000000000000004,0.649,300,60.14,5,980,0.0000,0.0000,N/A
2012,4,8,21,30,0,0,0,0,0,0,0,-1,115.66,0,0.147,2.7,0.6980000000000001,301.8,65.21000000000001,4,980,0.0000,0.0000,N/A
2012,4,8,22,30,0,0,0,0,0,0,1,-1,122.37,0,0.147,2.8000000000000003,0.711,305.6,65.53,4,980,0.0000,0.0000,N/A
2012,4,8,23,30,0,0,0,0,0,0,0,-1,126.49000000000001,0,0.147,2.9000000000000004,0.7030000000000001,307.90000000000003,70.23,3,980,0.0000,0.0000,N/A
2012,4,9,0,30,0,0,0,0,0,0,0,-2,127.38000000000001,0,0.147,3,0.6910000000000001,311.20000000000005,74.62,2,980,0.0000,0.0000,N/A
2012,4,9,1,30,0,0,0,0,0,0,1,-2,124.86,0,0.147,3,0.672,316,78.41,1,980,0.0000,0.0000,N/A
2012,4,9,2,30,0,0,0,0,0,0,0,-2,119.38,0,0.147,2.9000000000000004,0.646,319.3,81.41,0,980,0.0000,0.0000,N/A
2012,4,9,3,30,0,0,0,0,0,0,1,-3,111.7,0,0.147,2.7,0.618,319.8,78.35000000000001,0,980,0.0000,0.0000,N/A
2012,4,9,4,30,0,0,0,0,0,0,0,-3,102.54,0,0.147,2.5,0.588,318.5,74.96000000000001,0,980,0.0000,0.0000,N/A
2012,4,9,5,30,0,0,0,0,0,0,0,-4,92.47,0,0.147,3,0.552,314.3,71.42,0,980,0.0000,0.0000,N/A
2012,4,9,6,30,42,441,104,42,441,104,0,-4,81.94,0,0.147,4.5,0.513,307.70000000000005,60.43,2,980,0.0000,0.0000,N/A
2012,4,9,7,30,69,714,298,69,714,298,0,-6,71.3,0,0.147,6.1000000000000005,0.47800000000000004,312.70000000000005,45.79,4,980,13.3685,10.3302,N/A
2012,4,9,8,30,84,843,494,84,843,494,0,-7,60.94,0,0.147,7.2,0.464,311.8,39.06,5,980,20.6268,16.0983,N/A
2012,4,9,9,30,92,915,664,92,915,664,0,-7,51.38,0,0.147,7.5,0.47400000000000003,308.3,36.92,6,980,29.6728,23.2571,N/A
2012,4,9,10,30,100,949,790,100,949,790,0,-7,43.38,0,0.147,7.6000000000000005,0.496,306.90000000000003,34.76,7,980,31.0605,24.3935,N/A
2012,4,9,11,30,104,963,862,104,963,862,1,-7,38.15,0,0.147,7.6000000000000005,0.519,306.90000000000003,32.82,8,980,42.6272,33.5073,N/A
2012,4,9,12,30,96,981,881,96,981,881,0,-7,36.97,0,0.147,7.800000000000001,0.54,308.6,30.96,9,980,40.2228,31.6228,N/A
2012,4,9,13,30,97,965,835,97,965,835,0,-7,40.2,0,0.147,7.9,0.558,311.5,30.98,9,980,48.1370,37.8265,N/A
2012,4,9,14,30,204,607,619,99,924,730,2,-7,46.910000000000004,0,0.147,7.800000000000001,0.5660000000000001,315.6,32.910000000000004,8,980,41.6495,32.6850,N/A
2012,4,9,15,30,191,489,466,95,861,580,2,-7,55.76,0,0.147,7.6000000000000005,0.559,319.3,34.67,7,980,32.1035,25.1228,N/A
2012,4,9,16,30,83,765,397,83,765,397,0,-7,65.77,0,0.147,7.2,0.538,322.40000000000003,36.37,6,980,20.6998,16.0984,N/A
2012,4,9,17,30,61,589,201,61,589,201,0,-8,76.3,0,0.147,6.1000000000000005,0.508,326.1,38.29,5,980,9.4673,7.2555,N/A
2012,4,9,18,30,21,182,31,21,182,31,0,-7,86.91,0,0.147,4.4,0.47700000000000004,331,44.53,3,980,0.0000,0.0000,N/A
2012,4,9,19,30,0,0,0,0,0,0,0,-7,97.24000000000001,0,0.147,3,0.453,338.6,53.88,1,980,0.0000,0.0000,N/A
2012,4,9,20,30,0,0,0,0,0,0,0,-6,106.89,0,0.147,2.2,0.435,344.6,59.5,0,980,0.0000,0.0000,N/A
2012,4,9,21,30,0,0,0,0,0,0,0,-6,115.38,0,0.147,1.8,0.423,349.1,59.88,0,980,0.0000,0.0000,N/A
2012,4,9,22,30,0,0,0,0,0,0,0,-7,122.05,1,0.147,1.6,0.41500000000000004,353.20000000000005,63.77,-1,980,0.0000,0.0000,N/A
2012,4,9,23,30,0,0,0,0,0,0,0,-7,126.14,0,0.147,1.5,0.40900000000000003,355.40000000000003,67.41,-2,980,0.0000,0.0000,N/A
2012,4,10,0,30,0,0,0,0,0,0,0,-7,127.01,0,0.147,1.4000000000000001,0.403,355.20000000000005,71.18,-3,980,0.0000,0.0000,N/A
2012,4,10,1,30,0,0,0,0,0,0,0,-7,124.49000000000001,0,0.147,1.4000000000000001,0.395,352.6,69.75,-3,990,0.0000,0.0000,N/A
2012,4,10,2,30,0,0,0,0,0,0,1,-8,119.02,0,0.147,1.4000000000000001,0.387,346.90000000000003,73.65,-4,990,0.0000,0.0000,N/A
2012,4,10,3,30,0,0,0,0,0,0,0,-8,111.36,0,0.147,1.6,0.383,340.6,72.62,-4,990,0.0000,0.0000,N/A
2012,4,10,4,30,0,0,0,0,0,0,0,-8,102.22,0,0.147,1.9000000000000001,0.381,333.90000000000003,72.10000000000001,-4,990,0.0000,0.0000,N/A
2012,4,10,5,30,0,0,0,0,0,0,0,-8,92.16,0,0.147,2.8000000000000003,0.381,330,66.63,-3,990,0.0000,0.0000,N/A
2012,4,10,6,30,44,443,109,44,443,109,0,-8,81.63,0,0.147,4.2,0.388,327.90000000000003,57.83,-1,990,0.0000,0.0000,N/A
2012,4,10,7,30,72,708,303,72,708,303,0,-9,70.99,0,0.147,5.300000000000001,0.405,336.20000000000005,50.11,0,990,15.0764,11.6550,N/A
2012,4,10,8,30,89,834,498,89,834,498,0,-9,60.63,0,0.147,5.800000000000001,0.425,335.8,44.21,1,990,27.0817,21.1402,N/A
2012,4,10,9,30,99,902,667,99,902,667,0,-9,51.04,0,0.147,6.1000000000000005,0.441,334.6,41.39,2,990,38.1594,29.9118,N/A
2012,4,10,10,30,106,939,793,106,939,793,0,-9,43.03,0,0.147,6.2,0.45,336,39.300000000000004,3,990,46.6073,36.6058,N/A
2012,4,10,11,30,110,958,868,110,958,868,0,-9,37.78,0,0.147,6.2,0.456,338.5,37.72,4,990,51.5057,40.4886,N/A
2012,4,10,12,30,116,952,881,116,952,881,0,-8,36.6,0,0.147,6.2,0.459,340.5,36.28,5,990,52.7718,41.4907,N/A
2012,4,10,13,30,111,947,838,111,947,838,0,-8,39.88,0,0.147,6.2,0.458,341.3,34.54,6,990,49.6617,39.0267,N/A
2012,4,10,14,30,104,923,738,104,923,738,0,-8,46.63,0,0.147,6.1000000000000005,0.452,341.8,34.75,6,990,36.1404,28.3636,N/A
2012,4,10,15,30,95,873,589,95,873,589,0,-8,55.52,0,0.147,5.9,0.442,342.6,36.86,6,990,26.2765,20.5648,N/A
2012,4,10,16,30,82,783,406,82,783,406,0,-8,65.55,0,0.147,5.6000000000000005,0.429,344,38.94,5,990,21.0530,16.3763,N/A
2012,4,10,17,30,61,608,207,61,608,207,0,-8,76.09,0,0.147,4.6000000000000005,0.41200000000000003,345.70000000000005,41.43,3,990,9.7241,7.4552,N/A
2012,4,10,18,30,22,198,34,22,198,34,0,-8,86.69,0,0.147,3.1,0.391,348,50.300000000000004,1,990,0.0000,0.0000,N/A
2012,4,10,19,30,0,0,0,0,0,0,0,-7,97.01,0,0.147,2.7,0.371,349.3,57.56,0,990,0.0000,0.0000,N/A
2012,4,10,20,30,0,0,0,0,0,0,0,-7,106.64,0,0.147,2.8000000000000003,0.356,350.90000000000003,56.36,0,990,0.0000,0.0000,N/A
2012,4,10,21,30,0,0,0,0,0,0,0,-7,115.10000000000001,0,0.147,2.5,0.34900000000000003,353.5,59.68,-1,990,0.0000,0.0000,N/A
2012,4,10,22,30,0,0,0,0,0,0,0,-7,121.73,1,0.147,2.1,0.34600000000000003,354.40000000000003,63.95,-2,990,0.0000,0.0000,N/A
2012,4,10,23,30,0,0,0,0,0,0,0,-8,125.79,0,0.147,1.9000000000000001,0.34500000000000003,354,68.11,-3,990,0.0000,0.0000,N/A
2012,4,11,0,30,0,0,0,0,0,0,0,-8,126.63000000000001,0,0.147,1.8,0.34700000000000003,351.70000000000005,72.57000000000001,-4,990,0.0000,0.0000,N/A
2012,4,11,1,30,0,0,0,0,0,0,0,-8,124.12,0,0.147,1.8,0.352,349,72.35000000000001,-4,990,0.0000,0.0000,N/A
2012,4,11,2,30,0,0,0,0,0,0,0,-8,118.66,0,0.147,1.8,0.36,346.5,72.66,-4,990,0.0000,0.0000,N/A
2012,4,11,3,30,0,0,0,0,0,0,1,-8,111.02,0,0.147,1.8,0.371,343.8,73.35000000000001,-4,990,0.0000,0.0000,N/A
2012,4,11,4,30,0,0,0,0,0,0,0,-7,101.89,0,0.147,1.9000000000000001,0.393,341.6,74.3,-4,990,0.0000,0.0000,N/A
2012,4,11,5,30,0,0,0,0,0,0,0,-7,91.85000000000001,0,0.147,2.6,0.435,338.6,70.10000000000001,-3,990,0.0000,0.0000,N/A
2012,4,11,6,30,44,464,114,44,464,114,0,-7,81.33,0,0.147,3.1,0.491,338.5,62.28,-1,990,0.0000,0.0000,N/A
2012,4,11,7,30,70,716,307,70,716,307,0,-7,70.69,0,0.147,2.9000000000000004,0.539,343.6,54.65,1,990,15.3731,11.8895,N/A
2012,4,11,8,30,86,833,499,86,833,499,0,-7,60.31,0,0.147,2.5,0.5660000000000001,349.1,43.39,4,990,27.3525,21.3555,N/A
2012,4,11,9,30,97,899,667,97,899,667,0,-6,50.71,0,0.147,2.1,0.5750000000000001,350,42.02,5,990,38.3824,30.0898,N/A
2012,4,11,10,30,105,935,792,105,935,792,0,-6,42.67,0,0.147,1.6,0.578,351.8,38.75,7,990,46.8286,36.7820,N/A
2012,4,11,11,30,109,952,865,109,952,865,0,-5,37.410000000000004,0,0.147,1.2000000000000002,0.587,350.8,38.480000000000004,9,990,51.9053,40.8049,N/A
2012,4,11,12,30,109,955,880,109,955,880,0,-4,36.24,0,0.147,0.7000000000000001,0.603,349.3,35.43,10,990,52.8115,41.5240,N/A
2012,4,11,13,30,110,938,833,110,938,833,0,-4,39.56,0,0.147,0.30000000000000004,0.622,348.90000000000003,34.34,11,990,49.8776,39.1984,N/A
2012,4,11,14,30,106,906,731,106,906,731,0,-3,46.36,0,0.147,0.2,0.64,44.5,34.86,11,990,43.1265,33.8486,N/A
2012,4,11,15,30,101,843,581,101,843,581,0,-4,55.29,0,0.147,0.6000000000000001,0.657,160.5,34.68,12,990,33.2501,26.0252,N/A
2012,4,11,16,30,88,745,399,88,745,399,0,-4,65.34,0,0.147,1,0.673,167.4,34.11,11,990,21.5664,16.7789,N/A
2012,4,11,17,30,64,569,203,64,569,203,0,-3,75.88,0,0.147,0.9,0.682,172.3,41.5,9,990,10.0307,7.6933,N/A
2012,4,11,18,30,23,188,34,23,188,34,0,-1,86.48,0,0.147,0.9,0.683,180,55.94,7,990,0.0000,0.0000,N/A
2012,4,11,19,30,0,0,0,0,0,0,0,-2,96.78,0,0.147,1.1,0.678,184.9,56.410000000000004,5,990,0.0000,0.0000,N/A
2012,4,11,20,30,0,0,0,0,0,0,0,-3,106.39,0,0.147,1.2000000000000002,0.668,189.3,59.4,4,990,0.0000,0.0000,N/A
2012,4,11,21,30,0,0,0,0,0,0,0,-3,114.82000000000001,0,0.147,1.3,0.657,193.9,62.22,3,990,0.0000,0.0000,N/A
2012,4,11,22,30,0,0,0,0,0,0,0,-3,121.42,1,0.147,1.3,0.644,198.3,65.37,2,990,0.0000,0.0000,N/A
2012,4,11,23,30,0,0,0,0,0,0,0,-4,125.44,0,0.147,1.4000000000000001,0.634,201.20000000000002,68.77,1,990,0.0000,0.0000,N/A
2012,4,12,0,30,0,0,0,0,0,0,0,-4,126.27,0,0.147,1.4000000000000001,0.628,201.4,72.47,0,990,0.0000,0.0000,N/A
2012,4,12,1,30,0,0,0,0,0,0,0,-4,123.75,0,0.147,1.4000000000000001,0.624,200.60000000000002,71.18,0,990,0.0000,0.0000,N/A
2012,4,12,2,30,0,0,0,0,0,0,0,-4,118.31,0,0.147,1.4000000000000001,0.621,199.8,70.22,0,990,0.0000,0.0000,N/A
2012,4,12,3,30,0,0,0,0,0,0,0,-4,110.68,0,0.147,1.4000000000000001,0.621,197.70000000000002,69.06,0,990,0.0000,0.0000,N/A
2012,4,12,4,30,0,0,0,0,0,0,0,-5,101.58,0,0.147,1.4000000000000001,0.624,196.10000000000002,73.32000000000001,-1,990,0.0000,0.0000,N/A
2012,4,12,5,30,0,0,0,0,0,0,0,-5,91.55,0,0.147,1.2000000000000002,0.628,192.5,67.58,0,990,0.0000,0.0000,N/A
2012,4,12,6,30,48,414,113,48,414,113,0,-3,81.03,0,0.147,1.7000000000000002,0.635,181.9,66.14,2,980,0.0000,0.0000,N/A
2012,4,12,7,30,80,661,302,80,661,302,0,-3,70.39,0,0.147,2.2,0.646,163.10000000000002,48.85,6,980,15.6188,12.0843,N/A
2012,4,12,8,30,99,788,493,99,788,493,0,-3,60,0,0.147,2.3000000000000003,0.662,146.4,39.64,10,980,27.4601,21.4435,N/A
2012,4,12,9,30,111,859,659,111,859,659,0,-5,50.38,0,0.147,2.6,0.681,154.10000000000002,26.900000000000002,13,980,38.4309,30.1307,N/A
2012,4,12,10,30,121,895,783,121,895,783,0,-5,42.32,0,0.147,2.9000000000000004,0.7010000000000001,141.1,25.740000000000002,14,980,46.8143,36.7734,N/A
2012,4,12,11,30,130,906,853,130,906,853,0,-4,37.04,0,0.147,3.2,0.724,136.70000000000002,25.16,15,980,51.7663,40.6976,N/A
2012,4,12,12,30,144,883,860,144,883,860,0,-4,35.88,0,0.147,3.3000000000000003,0.754,138.9,24.53,16,980,52.7895,41.5087,N/A
2012,4,12,13,30,145,861,812,145,861,812,1,-3,39.24,0,0.147,3.4000000000000004,0.791,142.6,23.76,17,980,49.6168,38.9954,N/A
2012,4,12,14,30,136,830,712,136,830,712,0,-3,46.09,0,0.147,3.5,0.8260000000000001,143.3,24.25,17,980,42.7536,33.5580,N/A
2012,4,12,15,30,120,780,567,120,780,567,7,-3,55.050000000000004,3,0.147,3.5,0.854,140.5,24.93,17,980,32.8341,25.7020,N/A
2012,4,12,16,30,149,380,309,101,685,389,7,-3,65.12,0,0.147,3.1,0.89,138.9,26.79,16,980,21.2282,16.5187,N/A
2012,4,12,17,30,67,458,180,72,507,198,8,0,75.67,0,0.147,2.3000000000000003,0.9470000000000001,132.70000000000002,41.980000000000004,13,980,9.8534,7.5602,N/A
2012,4,12,18,30,24,106,31,24,148,34,7,1,86.27,4,0.147,2.3000000000000003,1.038,127.9,56.59,10,980,0.0000,0.0000,N/A
2012,4,12,19,30,0,0,0,0,0,0,7,1,96.56,0,0.147,2.7,1.174,131.4,58.14,9,980,0.0000,0.0000,N/A
