Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,842370,-,-,-,29.77,-90.3,-6,2,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,5,27,1,30,0,0,0,0,0,0,3,21,124.3,0,0.134,1.1,3.5620000000000003,309.6,80.2,25,1010,0.0000,0.0000,N/A
2012,5,27,2,30,0,0,0,0,0,0,1,21,117.17,0,0.134,1.5,3.597,342.90000000000003,81.02,25,1010,0.0000,0.0000,N/A
2012,5,27,3,30,0,0,0,0,0,0,3,21,107.84,0,0.134,1.9000000000000001,3.606,355.6,81.78,25,1010,0.0000,0.0000,N/A
2012,5,27,4,30,0,0,0,0,0,0,3,21,97.06,0,0.134,2.2,3.608,357.5,87.26,24,1010,0.0000,0.0000,N/A
2012,5,27,5,30,23,51,27,23,51,27,3,22,85.33,4,0.134,2.7,3.616,356.3,83.92,25,1010,0.0000,0.0000,N/A
2012,5,27,6,30,80,0,80,122,231,190,3,22,73,0,0.134,2.9000000000000004,3.625,352.3,80.15,26,1010,10.4031,8.0212,N/A
2012,5,27,7,30,196,395,392,196,395,392,0,22,60.28,0,0.134,2.6,3.632,348.3,70.2,28,1010,22.8912,17.8756,N/A
2012,5,27,8,30,237,519,589,237,519,589,0,21,47.34,0,0.134,2.1,3.644,352.5,65.37,29,1010,35.9119,28.1811,N/A
2012,5,27,9,30,265,591,754,265,591,754,0,21,34.33,0,0.134,1.5,3.661,4,57.42,31,1010,46.2960,36.4113,N/A
2012,5,27,10,30,274,647,876,274,647,876,0,21,21.56,0,0.134,1,3.677,20.6,53.99,32,1010,54.4618,42.8804,N/A
2012,5,27,11,30,276,675,940,276,675,940,0,21,10.5,0,0.134,0.7000000000000001,3.685,48.800000000000004,49.46,33,1010,58.7705,46.2939,N/A
2012,5,27,12,30,338,590,918,338,590,918,0,20,10.93,0,0.134,0.8,3.686,100.2,48.120000000000005,33,1010,58.7583,46.2837,N/A
2012,5,27,13,30,331,563,853,331,563,853,0,20,22.19,0,0.134,1,3.686,139.8,47.38,33,1010,54.2420,42.7056,N/A
2012,5,27,14,30,311,515,733,311,515,733,0,20,34.980000000000004,0,0.134,1.1,3.674,160.60000000000002,47.12,33,1010,45.8745,36.0767,N/A
2012,5,27,15,30,284,417,564,284,417,564,0,20,47.99,0,0.134,1.1,3.6430000000000002,174.8,46.79,33,1010,33.2696,26.1031,N/A
2012,5,27,16,30,217,320,373,217,320,373,0,20,60.92,0,0.134,1,3.607,185.8,49.25,32,1010,20.8779,16.2968,N/A
2012,5,27,17,30,123,184,175,123,184,175,0,20,73.61,0,0.134,0.8,3.5820000000000003,191.5,53.49,31,1010,9.0533,6.9731,N/A
2012,5,27,18,30,16,32,19,16,32,19,0,21,85.91,0,0.134,0.7000000000000001,3.564,203.9,61.76,30,1010,0.0000,0.0000,N/A
2012,5,27,19,30,0,0,0,0,0,0,0,21,97.58,0,0.134,0.8,3.5540000000000003,229.10000000000002,64.92,29,1010,0.0000,0.0000,N/A
2012,5,27,20,30,0,0,0,0,0,0,0,22,108.28,0,0.134,1.1,3.5580000000000003,242.10000000000002,71,28,1010,0.0000,0.0000,N/A
2012,5,27,21,30,0,0,0,0,0,0,0,22,117.5,0,0.134,1.5,3.587,252.5,75.49,27,1010,0.0000,0.0000,N/A
2012,5,27,22,30,0,0,0,0,0,0,0,22,124.46000000000001,0,0.134,1.9000000000000001,3.636,262.40000000000003,80.01,26,1010,0.0000,0.0000,N/A
2012,5,27,23,30,0,0,0,0,0,0,0,22,128.24,0,0.134,2.2,3.69,274.40000000000003,80.76,26,1010,0.0000,0.0000,N/A
2012,5,28,0,30,0,0,0,0,0,0,0,22,128.14000000000001,0,0.134,2.4000000000000004,3.73,287.40000000000003,86.91,25,1010,0.0000,0.0000,N/A
2012,5,28,1,30,0,0,0,0,0,0,0,22,124.16,0,0.134,2.5,3.749,298,87.83,25,1010,0.0000,0.0000,N/A
2012,5,28,2,30,0,0,0,0,0,0,0,22,117.06,0,0.134,2.6,3.762,305.90000000000003,93.74,24,1010,0.0000,0.0000,N/A
2012,5,28,3,30,0,0,0,0,0,0,0,22,107.75,0,0.134,2.6,3.7880000000000003,310.70000000000005,93.99,24,1010,0.0000,0.0000,N/A
2012,5,28,4,30,0,0,0,0,0,0,1,23,96.99000000000001,0,0.134,2.7,3.826,313.5,94.18,24,1010,0.0000,0.0000,N/A
2012,5,28,5,30,21,33,23,21,33,23,0,23,85.28,0,0.134,3,3.872,315.90000000000003,94.64,24,1010,0.0000,0.0000,N/A
2012,5,28,6,30,134,157,180,134,157,180,0,23,72.96000000000001,0,0.134,3.3000000000000003,3.919,316.20000000000005,83.73,26,1010,3.9839,3.0720,N/A
2012,5,28,7,30,197,50,223,236,290,380,3,22,60.25,0,0.134,3.4000000000000004,3.9650000000000003,314.5,72.97,28,1010,21.5757,16.8487,N/A
2012,5,28,8,30,297,405,573,297,405,573,0,22,47.31,0,0.134,3.4000000000000004,4.006,315.1,67.92,29,1010,34.3412,26.9488,N/A
2012,5,28,9,30,325,498,737,325,498,737,0,22,34.300000000000004,0,0.134,3.2,4.038,316.3,64.21000000000001,30,1010,45.3954,35.7031,N/A
2012,5,28,10,30,323,577,860,323,577,860,0,22,21.51,0,0.134,2.7,4.064,315.5,60.82,31,1010,53.6680,42.2555,N/A
2012,5,28,11,30,314,622,926,314,622,926,0,22,10.39,0,0.134,2.3000000000000003,4.086,312.1,57.69,32,1010,58.0325,45.7127,N/A
2012,5,28,12,30,387,526,904,387,526,904,0,22,10.790000000000001,0,0.134,2.2,4.105,305.6,57.29,32,1010,56.6635,44.6337,N/A
2012,5,28,13,30,363,518,844,363,518,844,0,22,22.09,0,0.134,2.2,4.124,297.3,53.64,33,1010,52.2264,41.1189,N/A
2012,5,28,14,30,328,487,728,328,487,728,0,22,34.89,0,0.134,2.3000000000000003,4.139,290.5,53.25,33,1010,44.0782,34.6644,N/A
2012,5,28,15,30,270,447,570,270,447,570,0,22,47.9,0,0.134,2.4000000000000004,4.144,286.40000000000003,55.85,32,1010,32.8131,25.7455,N/A
2012,5,28,16,30,194,271,326,209,350,379,2,21,60.83,0,0.134,2.3000000000000003,4.141,284.6,58.79,31,1010,20.4508,15.9643,N/A
2012,5,28,17,30,117,65,135,123,210,182,2,22,73.52,4,0.134,2,4.138,282.7,63.620000000000005,30,1010,8.6656,6.6755,N/A
2012,5,28,18,30,15,0,15,18,34,20,2,23,85.8,4,0.134,2,4.134,276,71.37,29,1010,0.0000,0.0000,N/A
2012,5,28,19,30,0,0,0,0,0,0,1,23,97.46000000000001,0,0.134,2.6,4.125,268.7,79.3,28,1010,0.0000,0.0000,N/A
2012,5,28,20,30,0,0,0,0,0,0,0,23,108.15,0,0.134,3.2,4.112,266.1,78.88,27,1010,0.0000,0.0000,N/A
2012,5,28,21,30,0,0,0,0,0,0,0,23,117.35000000000001,0,0.134,3.6,4.098,266.2,83.82000000000001,26,1010,0.0000,0.0000,N/A
2012,5,28,22,30,0,0,0,0,0,0,0,22,124.3,0,0.134,4.1000000000000005,4.085,268.40000000000003,83.44,26,1010,0.0000,0.0000,N/A
2012,5,28,23,30,0,0,0,0,0,0,0,22,128.08,0,0.134,4.3,4.067,272.5,87.48,25,1010,0.0000,0.0000,N/A
2012,5,29,0,30,0,0,0,0,0,0,0,22,127.99000000000001,0,0.134,4.3,4.045,277.40000000000003,86.34,25,1010,0.0000,0.0000,N/A
2012,5,29,1,30,0,0,0,0,0,0,0,22,124.04,0,0.134,4.3,4.022,283.1,84.63,25,1010,0.0000,0.0000,N/A
2012,5,29,2,30,0,0,0,0,0,0,0,22,116.96000000000001,0,0.134,4.3,3.998,288.3,88.8,24,1010,0.0000,0.0000,N/A
2012,5,29,3,30,0,0,0,0,0,0,0,21,107.67,0,0.134,4.2,3.977,292.3,88.46000000000001,24,1010,0.0000,0.0000,N/A
2012,5,29,4,30,0,0,0,0,0,0,0,21,96.92,0,0.134,4.3,3.958,294.6,88.47,24,1010,0.0000,0.0000,N/A
2012,5,29,5,30,24,47,28,24,47,28,0,22,85.23,0,0.134,4.4,3.923,295.90000000000003,88.95,24,1010,0.0000,0.0000,N/A
2012,5,29,6,30,111,157,157,120,272,200,3,22,72.92,0,0.134,4.6000000000000005,3.862,297.40000000000003,83.48,26,1010,8.9671,6.9150,N/A
2012,5,29,7,30,181,445,402,181,445,402,0,21,60.22,0,0.134,4.5,3.775,298.1,70.21000000000001,27,1010,12.2761,9.5867,N/A
2012,5,29,8,30,214,567,600,214,567,600,0,19,47.28,0,0.134,4.1000000000000005,3.6870000000000003,296.3,57.96,29,1010,33.4116,26.2195,N/A
2012,5,29,9,30,219,670,772,219,670,772,0,19,34.27,0,0.134,3.6,3.628,290.8,53.410000000000004,30,1010,44.3744,34.9002,N/A
2012,5,29,10,30,226,717,894,226,717,894,0,19,21.47,0,0.134,3.3000000000000003,3.605,281.90000000000003,51.56,31,1010,52.6903,41.4859,N/A
2012,5,29,11,30,228,740,957,228,740,957,0,20,10.290000000000001,0,0.134,3.2,3.596,271,49.58,32,1010,57.1710,45.0341,N/A
2012,5,29,12,30,197,784,967,197,784,967,0,20,10.65,0,0.134,3.3000000000000003,3.575,260.2,50.59,32,1010,55.8028,43.9560,N/A
2012,5,29,13,30,182,782,907,182,782,907,0,20,21.990000000000002,0,0.134,3.5,3.5340000000000003,251,50.95,32,1010,51.6806,40.6894,N/A
2012,5,29,14,30,163,761,788,163,761,788,0,20,34.81,1,0.134,3.7,3.465,244.10000000000002,50.82,32,1010,43.7849,34.4341,N/A
2012,5,29,15,30,158,680,615,158,680,615,0,20,47.82,0,0.134,3.8000000000000003,3.372,240.9,53.31,31,1010,33.1721,26.0278,N/A
2012,5,29,16,30,125,601,418,125,601,418,0,20,60.74,0,0.134,3.9000000000000004,3.287,240.5,56.04,30,1010,17.8837,13.9611,N/A
2012,5,29,17,30,85,444,212,85,444,212,0,20,73.42,0,0.134,3.8000000000000003,3.22,240.70000000000002,59.68,29,1010,6.6904,5.1547,N/A
2012,5,29,18,30,26,132,36,26,132,36,0,20,85.7,0,0.134,4,3.161,240,65.56,28,1010,0.0000,0.0000,N/A
2012,5,29,19,30,0,0,0,0,0,0,0,21,97.35000000000001,0,0.134,4.3,3.104,240.20000000000002,72.2,27,1010,0.0000,0.0000,N/A
2012,5,29,20,30,0,0,0,0,0,0,0,22,108.02,0,0.134,4.5,3.0620000000000003,242.9,79.01,26,1010,0.0000,0.0000,N/A
2012,5,29,21,30,0,0,0,0,0,0,0,22,117.21000000000001,0,0.134,4.5,3.0500000000000003,247.20000000000002,85.73,25,1010,0.0000,0.0000,N/A
2012,5,29,22,30,0,0,0,0,0,0,0,22,124.15,0,0.134,4.2,3.059,251.4,87.25,25,1010,0.0000,0.0000,N/A
2012,5,29,23,30,0,0,0,0,0,0,0,22,127.93,0,0.134,3.9000000000000004,3.074,256.1,88.26,25,1010,0.0000,0.0000,N/A
2012,5,30,0,30,0,0,0,0,0,0,0,23,127.84,0,0.134,3.7,3.086,262.1,94.16,24,1010,0.0000,0.0000,N/A
2012,5,30,1,30,0,0,0,0,0,0,0,23,123.91,0,0.134,3.5,3.089,268.5,94.21000000000001,24,1010,0.0000,0.0000,N/A
2012,5,30,2,30,0,0,0,0,0,0,0,22,116.86,0,0.134,3.4000000000000004,3.074,273.5,94.04,24,1010,0.0000,0.0000,N/A
2012,5,30,3,30,0,0,0,0,0,0,0,22,107.59,0,0.134,3.3000000000000003,3.041,275.7,93.55,24,1010,0.0000,0.0000,N/A
2012,5,30,4,30,0,0,0,0,0,0,0,22,96.86,0,0.134,3.3000000000000003,3,276.5,93.64,24,1010,0.0000,0.0000,N/A
2012,5,30,5,30,29,166,43,29,166,43,0,23,85.18,0,0.134,3.5,2.959,276.5,88.9,25,1010,0.0000,0.0000,N/A
2012,5,30,6,30,74,524,229,74,524,229,0,22,72.89,0,0.134,3.6,2.926,274.6,83.52,26,1010,7.8242,6.0341,N/A
2012,5,30,7,30,100,690,443,100,690,443,1,22,60.19,0,0.134,3.3000000000000003,2.9,273.7,76.8,27,1010,22.1340,17.2853,N/A
2012,5,30,8,30,116,781,646,116,781,646,0,22,47.26,0,0.134,2.8000000000000003,2.894,272.1,70.09,28,1010,34.9894,27.4578,N/A
2012,5,30,9,30,128,831,816,128,831,816,1,21,34.25,0,0.134,2.4000000000000004,2.924,266.2,63.58,29,1010,46.4842,36.5597,N/A
2012,5,30,10,30,135,861,937,135,861,937,0,20,21.44,0,0.134,2.2,2.973,252.10000000000002,57.65,30,1010,54.7756,43.1278,N/A
2012,5,30,11,30,140,872,999,140,872,999,0,20,10.19,0,0.134,2.3000000000000003,3.033,234.60000000000002,52.660000000000004,31,1010,59.0874,46.5439,N/A
2012,5,30,12,30,151,855,992,151,855,992,0,19,10.52,0,0.134,2.4000000000000004,3.11,221.4,48.75,32,1010,59.6955,47.0224,N/A
2012,5,30,13,30,150,833,924,150,833,924,0,19,21.900000000000002,0,0.134,2.6,3.21,212.5,48.85,32,1010,55.5438,43.7313,N/A
2012,5,30,14,30,305,484,703,146,792,798,2,20,34.730000000000004,0,0.134,2.8000000000000003,3.3160000000000003,205.70000000000002,49.4,32,1000,47.4006,37.2780,N/A
2012,5,30,15,30,263,398,532,121,757,631,2,20,47.730000000000004,0,0.134,3.2,3.411,200.60000000000002,52.85,31,1000,35.8005,28.0906,N/A
2012,5,30,16,30,165,428,375,105,657,427,2,20,60.65,0,0.134,3.5,3.509,197.4,56.75,30,1000,22.9432,17.9118,N/A
2012,5,30,17,30,78,478,215,78,478,215,0,20,73.33,0,0.134,3.5,3.6310000000000002,196.70000000000002,61.77,29,1000,10.5162,8.1036,N/A
2012,5,30,18,30,26,150,37,26,150,37,0,21,85.60000000000001,0,0.134,3.5,3.755,201.3,69.58,28,1010,0.0000,0.0000,N/A
2012,5,30,19,30,0,0,0,0,0,0,0,22,97.24000000000001,0,0.134,3.7,3.8360000000000003,207.10000000000002,76.95,27,1010,0.0000,0.0000,N/A
2012,5,30,20,30,0,0,0,0,0,0,0,23,107.9,0,0.134,3.9000000000000004,3.876,211.5,84.33,26,1010,0.0000,0.0000,N/A
2012,5,30,21,30,0,0,0,0,0,0,0,23,117.08,0,0.134,3.8000000000000003,3.899,214.10000000000002,86.11,26,1010,0.0000,0.0000,N/A
2012,5,30,22,30,0,0,0,0,0,0,0,23,124.01,0,0.134,3.6,3.907,216.60000000000002,86.75,26,1010,0.0000,0.0000,N/A
2012,5,30,23,30,0,0,0,0,0,0,1,23,127.78,0,0.134,3.4000000000000004,3.8890000000000002,221,92.06,25,1010,0.0000,0.0000,N/A
2012,5,31,0,30,0,0,0,0,0,0,1,23,127.71000000000001,0,0.134,3.2,3.84,225.5,91.92,25,1010,0.0000,0.0000,N/A
2012,5,31,1,30,0,0,0,0,0,0,3,23,123.8,0,0.134,2.9000000000000004,3.777,227.70000000000002,91.54,25,1010,0.0000,0.0000,N/A
2012,5,31,2,30,0,0,0,0,0,0,1,23,116.76,0,0.134,2.7,3.727,230.10000000000002,96.49000000000001,24,1010,0.0000,0.0000,N/A
2012,5,31,3,30,0,0,0,0,0,0,0,23,107.52,0,0.134,2.6,3.6990000000000003,231.4,95.77,24,1010,0.0000,0.0000,N/A
2012,5,31,4,30,0,0,0,0,0,0,0,23,96.81,0,0.134,2.6,3.678,230.10000000000002,95.11,24,1010,0.0000,0.0000,N/A
2012,5,31,5,30,28,164,42,28,164,42,0,23,85.14,0,0.134,2.9000000000000004,3.66,227.60000000000002,89.88,25,1010,0.0000,0.0000,N/A
2012,5,31,6,30,78,493,223,78,493,223,0,23,72.85000000000001,0,0.134,3.1,3.666,225.70000000000002,84.21000000000001,26,1010,11.4156,8.8042,N/A
2012,5,31,7,30,107,654,433,107,654,433,1,22,60.17,0,0.134,3,3.694,227.10000000000002,78.65,27,1010,24.3958,19.0519,N/A
2012,5,31,8,30,275,369,526,127,744,632,7,22,47.24,0,0.134,3,3.739,222.60000000000002,73.03,28,1010,37.6743,29.5650,N/A
2012,5,31,9,30,367,354,661,141,794,799,8,22,34.230000000000004,0,0.134,3.2,3.8280000000000003,215.9,67.56,29,1010,49.1354,38.6449,N/A
2012,5,31,10,30,406,45,448,155,817,916,7,22,21.41,0,0.134,3.4000000000000004,3.955,216.70000000000002,67.04,29,1010,57.4119,45.2035,N/A
2012,5,31,11,30,476,79,554,165,822,975,7,22,10.1,0,0.134,3.7,4.074,217,67.12,29,1010,61.6832,48.5887,N/A
2012,5,31,12,30,417,492,901,183,797,967,3,22,10.39,0,0.134,4,4.163,217.4,67.78,29,1000,61.2423,48.2410,N/A
2012,5,31,13,30,234,11,245,180,778,902,6,22,21.81,0,0.134,4.1000000000000005,4.225,219.3,68.44,29,1000,56.5899,44.5552,N/A
2012,5,31,14,30,168,4,172,168,746,782,6,22,34.65,0,0.134,4.1000000000000005,4.265,222.5,72.9,28,1000,42.2939,33.2622,N/A
2012,5,31,15,30,41,0,41,154,681,613,6,22,47.65,0,0.134,3.8000000000000003,4.289,225.8,72.92,28,1000,30.9782,24.3074,N/A
2012,5,31,16,30,201,234,316,132,572,413,8,22,60.57,0,0.134,3.5,4.296,224.10000000000002,77.38,27,1000,20.5943,16.0788,N/A
2012,5,31,17,30,94,323,187,97,376,206,3,22,73.24,0,0.134,3.3000000000000003,4.279,216.10000000000002,83.26,26,1000,10.6739,8.2264,N/A
2012,5,31,18,30,27,61,32,28,94,35,3,23,85.5,4,0.129,3.4000000000000004,4.249,207.70000000000002,90.21000000000001,25,1000,0.0000,0.0000,N/A
2012,5,31,19,30,0,0,0,0,0,0,7,23,97.13,0,0.129,3.5,4.22,207.8,96,24,1000,0.0000,0.0000,N/A
2012,5,31,20,30,0,0,0,0,0,0,3,23,107.78,0,0.129,3.6,4.214,210.70000000000002,96.2,24,1010,0.0000,0.0000,N/A
2012,5,31,21,30,0,0,0,0,0,0,3,23,116.95,0,0.129,3.7,4.253,212.60000000000002,96.65,24,1010,0.0000,0.0000,N/A
2012,5,31,22,30,0,0,0,0,0,0,3,23,123.87,0,0.129,3.9000000000000004,4.338,217.8,97.39,24,1010,0.0000,0.0000,N/A
2012,5,31,23,30,0,0,0,0,0,0,6,23,127.65,0,0.129,4.1000000000000005,4.446,225.4,98.29,24,1010,0.0000,0.0000,N/A
2012,6,1,0,30,0,0,0,0,0,0,7,23,127.58,0,0.129,4.1000000000000005,4.5360000000000005,230.9,99.21000000000001,24,1010,0.0000,0.0000,N/A
2012,6,1,1,30,0,0,0,0,0,0,7,23,123.69,0,0.129,4,4.575,235,99.54,24,1010,0.0000,0.0000,N/A
2012,6,1,2,30,0,0,0,0,0,0,7,23,116.67,0,0.129,3.8000000000000003,4.527,237.20000000000002,98.98,24,1010,0.0000,0.0000,N/A
2012,6,1,3,30,0,0,0,0,0,0,7,23,107.45,0,0.129,3.7,4.367,240.10000000000002,97.85000000000001,24,1010,0.0000,0.0000,N/A
2012,6,1,4,30,0,0,0,0,0,0,7,23,96.76,0,0.129,3.7,4.148,245.4,97.05,24,1010,0.0000,0.0000,N/A
2012,6,1,5,30,31,92,39,31,92,39,0,23,85.10000000000001,0,0.129,3.8000000000000003,3.911,257.2,96.51,24,1010,0.0000,0.0000,N/A
2012,6,1,6,30,93,422,218,93,422,218,0,23,72.83,0,0.129,4.1000000000000005,3.641,273.6,96.47,24,1010,11.1206,8.5772,N/A
2012,6,1,7,30,126,606,428,126,606,428,0,22,60.15,0,0.129,4.1000000000000005,3.371,291,87.7,25,1010,23.8479,18.6242,N/A
2012,6,1,8,30,148,710,630,148,710,630,0,21,47.230000000000004,0,0.129,3.9000000000000004,3.1990000000000003,305.8,77.91,26,1010,30.6780,24.0747,N/A
2012,6,1,9,30,160,774,800,160,774,800,0,21,34.21,0,0.129,3.5,3.145,311.3,70.07000000000001,27,1010,39.8035,31.3055,N/A
2012,6,1,10,30,168,809,922,168,809,922,0,20,21.38,0,0.129,3.4000000000000004,3.114,305.5,65.37,28,1010,27.4506,21.6134,N/A
2012,6,1,11,30,172,827,986,172,827,986,0,20,10.02,0,0.129,3.5,3.035,297.2,61.58,29,1010,34.2080,26.9462,N/A
2012,6,1,12,30,425,460,878,159,847,992,2,20,10.26,0,0.129,3.7,2.888,296.8,60.76,29,1010,55.6275,43.8183,N/A
2012,6,1,13,30,152,838,932,152,838,932,0,20,21.72,0,0.129,3.9000000000000004,2.6830000000000003,305,55.230000000000004,30,1010,15.0062,11.8150,N/A
2012,6,1,14,30,141,817,814,141,817,814,0,19,34.56,0,0.129,4.2,2.442,316.70000000000005,51.96,30,1010,10.3494,8.1394,N/A
2012,6,1,15,30,126,771,646,126,771,646,0,17,47.57,0,0.129,4.6000000000000005,2.2,328.5,50.92,30,1010,2.3880,1.8738,N/A
2012,6,1,16,30,105,688,444,105,688,444,0,16,60.480000000000004,0,0.129,4.9,2.004,338.5,50.71,29,1010,17.3625,13.5563,N/A
2012,6,1,17,30,76,531,230,76,531,230,0,16,73.15,0,0.129,4.800000000000001,1.872,346.40000000000003,53.57,27,1010,9.2916,7.1621,N/A
2012,6,1,18,30,29,170,42,29,170,42,0,17,85.4,0,0.129,4.6000000000000005,1.809,353.1,61.870000000000005,25,1010,0.0000,0.0000,N/A
2012,6,1,19,30,0,0,0,0,0,0,0,16,97.02,0,0.129,4.6000000000000005,1.835,0.30000000000000004,68.85000000000001,23,1010,0.0000,0.0000,N/A
2012,6,1,20,30,0,0,0,0,0,0,1,16,107.66,0,0.129,4.7,1.944,6.4,73.14,22,1010,0.0000,0.0000,N/A
2012,6,1,21,30,0,0,0,0,0,0,0,16,116.82000000000001,0,0.129,4.5,2.072,12.8,73.27,22,1010,0.0000,0.0000,N/A
2012,6,1,22,30,0,0,0,0,0,0,0,16,123.74000000000001,0,0.129,4,2.142,21.6,77.01,21,1010,0.0000,0.0000,N/A
2012,6,1,23,30,0,0,0,0,0,0,0,16,127.51,0,0.129,3.5,2.157,34.2,80.15,20,1010,0.0000,0.0000,N/A
2012,6,2,0,30,0,0,0,0,0,0,0,16,127.46000000000001,0,0.129,3.1,2.177,48.1,78.05,20,1010,0.0000,0.0000,N/A
2012,6,2,1,30,0,0,0,0,0,0,0,15,123.58,0,0.129,3,2.224,50.5,76.41,20,1010,0.0000,0.0000,N/A
2012,6,2,2,30,0,0,0,0,0,0,0,15,116.59,0,0.129,2.9000000000000004,2.275,43.300000000000004,80.38,20,1010,0.0000,0.0000,N/A
2012,6,2,3,30,0,0,0,0,0,0,0,15,107.39,0,0.129,2.7,2.323,40.1,79.98,19,1010,0.0000,0.0000,N/A
2012,6,2,4,30,0,0,0,0,0,0,0,15,96.71000000000001,0,0.129,2.5,2.37,47.300000000000004,79.79,19,1010,0.0000,0.0000,N/A
2012,6,2,5,30,30,177,45,30,177,45,0,15,85.07000000000001,0,0.129,2.6,2.424,51,72.77,21,1010,0.0000,0.0000,N/A
2012,6,2,6,30,78,514,230,78,514,230,0,16,72.81,0,0.129,2.6,2.492,44.2,69.36,22,1010,10.8733,8.3867,N/A
2012,6,2,7,30,106,678,443,106,678,443,0,15,60.13,0,0.129,2.2,2.564,40.1,63.76,23,1010,23.5753,18.4116,N/A
2012,6,2,8,30,124,768,646,124,768,646,0,15,47.22,0,0.129,1.7000000000000002,2.628,37.7,56.51,25,1010,36.7448,28.8357,N/A
2012,6,2,9,30,141,813,814,141,813,814,0,15,34.2,0,0.129,1.3,2.686,39.400000000000006,52.59,26,1010,48.1754,37.8901,N/A
2012,6,2,10,30,149,843,935,149,843,935,0,15,21.36,0,0.129,1,2.753,49.7,49,27,1010,56.4960,44.4826,N/A
2012,6,2,11,30,154,854,996,154,854,996,0,15,9.950000000000001,0,0.129,0.8,2.827,60.7,46.32,28,1010,60.8849,47.9601,N/A
2012,6,2,12,30,153,855,995,153,855,995,0,15,10.14,0,0.129,0.7000000000000001,2.899,76.9,43.79,29,1010,54.2105,42.7023,N/A
2012,6,2,13,30,150,837,928,150,837,928,0,15,21.63,0,0.129,1.2000000000000002,2.967,130.9,44.18,29,1010,57.0900,44.9493,N/A
2012,6,2,14,30,143,802,805,143,802,805,0,15,34.49,0,0.129,1.9000000000000001,2.999,155,42.52,30,1010,48.9872,38.5270,N/A
2012,6,2,15,30,129,749,635,129,749,635,0,16,47.49,0,0.129,2.5,2.97,161.5,45.69,29,1010,37.6362,29.5328,N/A
2012,6,2,16,30,109,658,434,109,658,434,0,16,60.4,0,0.129,2.9000000000000004,2.915,163.3,48.97,28,1010,24.4086,19.0587,N/A
2012,6,2,17,30,79,491,223,79,491,223,1,17,73.06,0,0.129,3.1,2.862,166.10000000000002,54.370000000000005,27,1010,11.4377,8.8176,N/A
2012,6,2,18,30,28,165,42,28,165,42,0,18,85.3,0,0.129,3.2,2.8040000000000003,171.20000000000002,62.68,26,1010,0.0000,0.0000,N/A
2012,6,2,19,30,0,0,0,0,0,0,0,18,96.92,0,0.129,3.5,2.733,178.5,66.43,25,1010,0.0000,0.0000,N/A
2012,6,2,20,30,0,0,0,0,0,0,0,18,107.55,0,0.129,3.5,2.678,184.5,72.23,24,1010,0.0000,0.0000,N/A
2012,6,2,21,30,0,0,0,0,0,0,0,19,116.7,0,0.129,3.3000000000000003,2.668,188.60000000000002,74.43,24,1010,0.0000,0.0000,N/A
2012,6,2,22,30,0,0,0,0,0,0,3,19,123.61,0,0.129,3.1,2.6830000000000003,193.3,81.72,23,1010,0.0000,0.0000,N/A
2012,6,2,23,30,0,0,0,0,0,0,0,20,127.38000000000001,0,0.129,3,2.706,199,83.93,23,1010,0.0000,0.0000,N/A
2012,6,3,0,30,0,0,0,0,0,0,0,20,127.34,0,0.129,3.1,2.743,203.5,85.75,23,1010,0.0000,0.0000,N/A
2012,6,3,1,30,0,0,0,0,0,0,0,20,123.49000000000001,0,0.129,3.2,2.79,206.5,88.44,23,1010,0.0000,0.0000,N/A
2012,6,3,2,30,0,0,0,0,0,0,0,21,116.52,0,0.129,3.1,2.825,209.4,91.14,23,1010,0.0000,0.0000,N/A
2012,6,3,3,30,0,0,0,0,0,0,0,21,107.33,0,0.129,2.8000000000000003,2.828,211.70000000000002,93.19,23,1010,0.0000,0.0000,N/A
2012,6,3,4,30,0,0,0,0,0,0,0,22,96.67,0,0.129,2.5,2.811,213,94.67,23,1010,0.0000,0.0000,N/A
