Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1171427,-,-,-,48.05,-76.22,0,459,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,8,2,7,30,0,0,0,0,0,0,3,11,107.3,0,0.113,0,2.076,229.8,100,11,950,0.0000,0.0000,N/A
2013,8,2,8,30,0,0,0,0,0,0,1,11,100.71000000000001,0,0.113,0,2.208,224.70000000000002,100,11,950,0.0000,0.0000,N/A
2013,8,2,9,30,0,0,0,0,0,0,4,11,92.64,0,0.113,0,2.328,218.5,100,11,950,0.0000,0.0000,N/A
2013,8,2,10,30,37,62,44,40,223,65,3,11,83.56,0,0.113,0,2.414,211,100,12,950,0.0000,0.0000,N/A
2013,8,2,11,30,80,477,213,80,477,213,0,12,73.86,0,0.113,0,2.452,207.4,93.26,13,950,10.5230,8.1030,N/A
2013,8,2,12,30,72,0,72,98,650,385,4,13,63.870000000000005,0,0.113,0,2.456,207,91.69,15,950,3.8718,3.0164,N/A
2013,8,2,13,30,260,210,384,105,759,552,4,13,53.97,0,0.113,0,2.459,218.70000000000002,82.45,17,950,21.8318,17.0982,N/A
2013,8,2,14,30,39,0,39,118,806,692,6,13,44.660000000000004,0,0.113,0,2.473,235,76.48,18,950,2.2926,1.8002,N/A
2013,8,2,15,30,314,444,670,134,821,792,7,13,36.76,0,0.113,0,2.492,239.70000000000002,74.58,18,950,40.1501,31.5681,N/A
2013,8,2,16,30,71,0,71,142,831,850,6,13,31.580000000000002,0,0.113,0,2.516,244,74.41,18,950,4.2948,3.3788,N/A
2013,8,2,17,30,247,13,258,144,830,858,6,13,30.7,0,0.113,0,2.537,250.8,74.97,18,950,15.6280,12.2961,N/A
2013,8,2,18,30,402,218,582,131,836,820,6,13,34.46,0,0.113,0,2.543,253.10000000000002,75.78,18,950,35.0317,27.5517,N/A
2013,8,2,19,30,355,216,516,121,818,733,7,13,41.56,0,0.113,0,2.541,254.8,76.25,17,950,30.5876,24.0318,N/A
2013,8,2,20,30,174,4,176,110,779,606,6,13,50.480000000000004,0,0.113,0,2.5380000000000003,255.70000000000002,82.17,17,950,10.1495,7.9580,N/A
2013,8,2,21,30,140,540,408,94,717,450,7,14,60.24,0,0.113,0,2.537,255.60000000000002,84.63,17,950,22.4617,17.5410,N/A
2013,8,2,22,30,79,563,269,76,603,280,8,14,70.26,0,0.113,0,2.527,251.10000000000002,93.23,16,950,13.7390,10.6359,N/A
2013,8,2,23,30,53,337,110,49,402,118,7,15,80.13,4,0.113,0,2.5,254.9,100,14,950,0.0000,0.0000,N/A
2013,8,3,0,30,0,0,0,0,0,0,8,13,89.5,0,0.113,0,2.476,260.5,100,13,950,0.0000,0.0000,N/A
2013,8,3,1,30,0,0,0,0,0,0,7,13,98.02,0,0.113,0,2.47,263.2,100,12,950,0.0000,0.0000,N/A
2013,8,3,2,30,0,0,0,0,0,0,7,13,105.24000000000001,0,0.113,0,2.472,265,100,12,950,0.0000,0.0000,N/A
2013,8,3,3,30,0,0,0,0,0,0,6,13,110.68,0,0.113,0,2.469,264.2,100,12,950,0.0000,0.0000,N/A
2013,8,3,4,30,0,0,0,0,0,0,7,11,113.84,0,0.113,0,2.457,261.3,100,12,950,0.0000,0.0000,N/A
2013,8,3,5,30,0,0,0,0,0,0,7,11,114.35000000000001,0,0.113,0,2.436,258.8,100,12,950,0.0000,0.0000,N/A
2013,8,3,6,30,0,0,0,0,0,0,7,11,112.16,0,0.113,0,2.408,259.7,100,12,950,0.0000,0.0000,N/A
2013,8,3,7,30,0,0,0,0,0,0,7,11,107.53,0,0.113,0,2.3810000000000002,262,100,12,950,0.0000,0.0000,N/A
2013,8,3,8,30,0,0,0,0,0,0,7,11,100.92,0,0.113,0,2.358,267.5,100,11,950,0.0000,0.0000,N/A
2013,8,3,9,30,0,0,0,0,0,0,7,11,92.84,0,0.113,0,2.328,278.5,100,11,950,0.0000,0.0000,N/A
2013,8,3,10,30,35,26,38,35,280,66,8,11,83.75,0,0.113,0,2.285,287,100,12,950,0.0000,0.0000,N/A
2013,8,3,11,30,75,446,198,67,555,219,8,12,74.03,0,0.113,0,2.232,293.40000000000003,98.95,13,950,9.7667,7.5184,N/A
2013,8,3,12,30,150,12,156,81,714,394,4,13,64.04,0,0.113,0,2.181,299.5,92.21000000000001,15,950,8.3789,6.5269,N/A
2013,8,3,13,30,255,239,396,87,812,563,3,14,54.15,0,0.113,0,2.152,300.5,83.73,17,950,22.4961,17.6173,N/A
2013,8,3,14,30,334,141,434,91,868,706,4,13,44.86,0,0.113,0,2.1550000000000002,303.90000000000003,74.82000000000001,18,950,25.4980,20.0204,N/A
2013,8,3,15,30,389,143,503,95,896,811,4,12,36.980000000000004,0,0.113,0,2.179,300.2,63.910000000000004,19,950,30.1290,23.6883,N/A
2013,8,3,16,30,414,239,617,100,905,869,2,11,31.830000000000002,0,0.113,0,2.208,290,62.18,19,950,37.3072,29.3499,N/A
2013,8,3,17,30,353,426,718,106,898,877,2,11,30.970000000000002,0,0.113,0,2.229,282.3,61.940000000000005,19,950,43.4737,34.2041,N/A
2013,8,3,18,30,324,450,695,112,875,832,3,11,34.71,0,0.113,0,2.236,278.1,66.39,18,950,41.8141,32.8850,N/A
2013,8,3,19,30,270,484,632,113,840,740,7,11,41.78,0,0.113,0,2.241,276,66.84,18,950,37.4430,29.4168,N/A
2013,8,3,20,30,278,268,448,104,798,610,4,12,50.69,0,0.113,0,2.2600000000000002,276.3,72.82000000000001,17,950,25.8146,20.2394,N/A
2013,8,3,21,30,152,3,154,87,745,454,6,12,60.44,0,0.113,0,2.303,278.5,80.19,16,950,8.4681,6.6122,N/A
2013,8,3,22,30,131,88,160,69,640,283,4,13,70.46000000000001,0,0.113,0,2.352,278.8,89.19,15,950,8.1571,6.3131,N/A
2013,8,3,23,30,51,324,106,45,436,118,2,13,80.34,4,0.113,0,2.372,279.1,96.42,13,950,0.0000,0.0000,N/A
2013,8,4,0,30,0,0,0,0,0,0,7,11,89.72,0,0.113,0,2.333,282.2,100,12,950,0.0000,0.0000,N/A
2013,8,4,1,30,0,0,0,0,0,0,4,11,98.25,0,0.113,0,2.232,289.2,100,12,950,0.0000,0.0000,N/A
2013,8,4,2,30,0,0,0,0,0,0,4,11,105.49000000000001,0,0.113,0,2.116,296.6,100,11,950,0.0000,0.0000,N/A
2013,8,4,3,30,0,0,0,0,0,0,4,11,110.94,0,0.113,0,2.039,301,100,10,950,0.0000,0.0000,N/A
2013,8,4,4,30,0,0,0,0,0,0,4,9,114.10000000000001,0,0.113,0,2.013,300.7,100,10,950,0.0000,0.0000,N/A
2013,8,4,5,30,0,0,0,0,0,0,4,9,114.62,0,0.113,0,2.009,298.7,100,10,950,0.0000,0.0000,N/A
2013,8,4,6,30,0,0,0,0,0,0,4,9,112.41,0,0.113,0,1.997,300,100,10,950,0.0000,0.0000,N/A
2013,8,4,7,30,0,0,0,0,0,0,4,9,107.76,0,0.113,0,1.98,301.7,100,9,950,0.0000,0.0000,N/A
2013,8,4,8,30,0,0,0,0,0,0,4,9,101.13,0,0.113,0,1.968,302.7,100,9,950,0.0000,0.0000,N/A
2013,8,4,9,30,0,0,0,0,0,0,4,9,93.04,0,0.113,0,1.963,301.2,100,9,950,0.0000,0.0000,N/A
2013,8,4,10,30,17,0,17,31,342,67,4,9,83.93,0,0.113,0,1.955,302.7,100,9,960,0.0000,0.0000,N/A
2013,8,4,11,30,86,0,86,57,614,224,4,9,74.21000000000001,0,0.113,0,1.945,309.5,98.27,10,960,4.2351,3.2592,N/A
2013,8,4,12,30,177,209,268,71,753,399,7,9,64.22,0,0.113,0,1.928,315,97.7,10,960,14.3760,11.1969,N/A
2013,8,4,13,30,260,130,336,81,834,567,8,9,54.33,0,0.113,0,1.9040000000000001,313.6,90.21000000000001,11,960,19.0723,14.9350,N/A
2013,8,4,14,30,292,43,323,88,881,710,4,9,45.050000000000004,0,0.113,0,1.883,313,88.37,11,960,18.9661,14.8911,N/A
2013,8,4,15,30,350,54,394,93,908,816,4,8,37.2,0,0.113,0,1.867,310.1,86.75,11,960,23.5894,18.5461,N/A
2013,8,4,16,30,373,50,415,95,922,876,4,8,32.09,0,0.113,0,1.85,309.5,85.53,11,960,25.0825,19.7321,N/A
2013,8,4,17,30,405,82,476,94,926,887,4,8,31.23,0,0.113,0,1.82,309.90000000000003,78.55,11,960,28.8092,22.6659,N/A
2013,8,4,18,30,383,80,450,90,923,847,4,8,34.97,0,0.113,0,1.764,310,82.67,11,960,27.0608,21.2814,N/A
2013,8,4,19,30,354,174,484,87,902,758,3,8,42.02,0,0.113,0,1.668,310.40000000000003,81.77,11,960,28.6572,22.5133,N/A
2013,8,4,20,30,240,28,258,82,866,629,3,7,50.910000000000004,0,0.113,0,1.5270000000000001,310,80.37,11,960,14.8540,11.6452,N/A
2013,8,4,21,30,73,811,471,73,811,471,0,7,60.65,0,0.113,0,1.36,312.20000000000005,77.67,11,960,25.8664,20.1950,N/A
2013,8,4,22,30,58,720,296,58,720,296,0,6,70.67,0,0.113,0,1.204,314.5,79.73,10,960,15.0619,11.6538,N/A
2013,8,4,23,30,37,537,126,37,537,126,0,6,80.55,0,0.113,0,1.084,317.40000000000003,84.01,9,960,0.0000,0.0000,N/A
2013,8,5,0,30,0,0,0,0,0,0,0,6,89.94,0,0.106,0,1,322.70000000000005,96.04,7,960,0.0000,0.0000,N/A
2013,8,5,1,30,0,0,0,0,0,0,0,6,98.49000000000001,0,0.106,0,0.9460000000000001,334.6,100,6,960,0.0000,0.0000,N/A
2013,8,5,2,30,0,0,0,0,0,0,0,4,105.74000000000001,0,0.106,0,0.92,347.8,100,5,960,0.0000,0.0000,N/A
2013,8,5,3,30,0,0,0,0,0,0,0,4,111.2,0,0.106,0,0.93,356.8,100,4,960,0.0000,0.0000,N/A
2013,8,5,4,30,0,0,0,0,0,0,0,4,114.37,0,0.106,0.2,0.996,354.8,100,4,960,0.0000,0.0000,N/A
2013,8,5,5,30,0,0,0,0,0,0,0,3,114.88,0,0.106,0.4,1.124,352.90000000000003,99.83,4,960,0.0000,0.0000,N/A
2013,8,5,6,30,0,0,0,0,0,0,0,3,112.67,0,0.106,0.5,1.2770000000000001,346,97.58,4,960,0.0000,0.0000,N/A
2013,8,5,7,30,0,0,0,0,0,0,0,3,108,0,0.106,0.6000000000000001,1.408,336.5,95.32000000000001,4,960,0.0000,0.0000,N/A
2013,8,5,8,30,0,0,0,0,0,0,1,3,101.35000000000001,0,0.106,0.6000000000000001,1.494,321.5,93.33,4,960,0.0000,0.0000,N/A
2013,8,5,9,30,0,0,0,0,0,0,4,2,93.24,0,0.106,0.5,1.551,302.8,92.45,4,960,0.0000,0.0000,N/A
2013,8,5,10,30,27,0,27,31,339,65,4,4,84.12,0,0.106,0.2,1.603,279.90000000000003,89.64,6,960,0.0000,0.0000,N/A
2013,8,5,11,30,79,0,79,60,598,221,4,5,74.39,0,0.106,0,1.6580000000000001,245,81.60000000000001,8,960,3.8841,2.9881,N/A
2013,8,5,12,30,170,258,282,74,747,397,3,5,64.39,0,0.106,0,1.719,237.10000000000002,66.19,12,960,15.1086,11.7659,N/A
2013,8,5,13,30,79,839,566,79,839,566,0,7,54.51,0,0.106,0,1.792,268.1,58.95,15,960,32.1016,25.1363,N/A
2013,8,5,14,30,85,886,708,85,886,708,0,8,45.25,0,0.106,0,1.8840000000000001,261.2,59.120000000000005,16,960,41.5482,32.6199,N/A
2013,8,5,15,30,91,907,811,91,907,811,0,8,37.43,0,0.106,0,1.986,256.1,58.550000000000004,17,960,48.5326,38.1553,N/A
2013,8,5,16,30,418,168,560,100,908,867,3,9,32.35,0,0.106,0,2.073,255.20000000000002,57.36,18,960,33.8318,26.6143,N/A
2013,8,5,17,30,249,13,260,106,899,873,4,10,31.51,0,0.106,0,2.138,256.8,59.72,18,960,15.7291,12.3747,N/A
2013,8,5,18,30,372,326,639,109,880,828,8,10,35.22,0,0.106,0,2.178,260.2,62.4,18,960,38.4082,30.2045,N/A
2013,8,5,19,30,350,207,504,105,854,738,3,11,42.25,0,0.106,0,2.191,260.6,65.4,18,960,29.8237,23.4287,N/A
2013,8,5,20,30,249,37,272,92,824,610,4,12,51.13,0,0.106,0,2.181,261.7,68.15,18,960,15.6468,12.2659,N/A
2013,8,5,21,30,199,251,322,78,769,453,8,12,60.870000000000005,0,0.106,0,2.1590000000000003,260.1,73.87,17,960,17.6600,13.7861,N/A
2013,8,5,22,30,94,0,94,63,663,280,4,13,70.88,0,0.106,0,2.124,245.70000000000002,84.52,16,960,4.7740,3.6927,N/A
2013,8,5,23,30,27,0,27,41,457,115,4,14,80.77,4,0.106,0.1,2.074,234.5,100,13,960,0.0000,0.0000,N/A
2013,8,6,0,30,0,0,0,0,0,0,4,11,90.17,0,0.106,0.1,2.017,228.5,100,11,960,0.0000,0.0000,N/A
2013,8,6,1,30,0,0,0,0,0,0,0,11,98.73,0,0.106,0,1.956,224.4,99.93,11,960,0.0000,0.0000,N/A
2013,8,6,2,30,0,0,0,0,0,0,0,11,106,0,0.106,0,1.895,227.3,99.97,11,960,0.0000,0.0000,N/A
2013,8,6,3,30,0,0,0,0,0,0,1,11,111.47,0,0.106,0,1.832,230.8,100,11,960,0.0000,0.0000,N/A
2013,8,6,4,30,0,0,0,0,0,0,3,9,114.65,0,0.106,0,1.762,232.8,100,10,960,0.0000,0.0000,N/A
2013,8,6,5,30,0,0,0,0,0,0,0,9,115.15,0,0.106,0,1.682,235.4,100,10,960,0.0000,0.0000,N/A
2013,8,6,6,30,0,0,0,0,0,0,0,9,112.93,0,0.106,0,1.617,235,100,9,960,0.0000,0.0000,N/A
2013,8,6,7,30,0,0,0,0,0,0,0,9,108.24000000000001,0,0.106,0,1.605,232.3,100,9,960,0.0000,0.0000,N/A
2013,8,6,8,30,0,0,0,0,0,0,0,8,101.57000000000001,0,0.106,0,1.6520000000000001,230.3,100,8,960,0.0000,0.0000,N/A
2013,8,6,9,30,0,0,0,0,0,0,7,8,93.44,0,0.106,0,1.731,230.70000000000002,100,8,960,0.0000,0.0000,N/A
2013,8,6,10,30,31,311,62,31,311,62,0,9,84.31,0,0.106,0,1.819,227.8,97.3,10,960,0.0000,0.0000,N/A
2013,8,6,11,30,62,575,215,62,575,215,0,10,74.57000000000001,0,0.106,0,1.9140000000000001,226.9,82.48,12,960,10.5536,8.1166,N/A
2013,8,6,12,30,141,424,323,85,701,386,3,10,64.57000000000001,0,0.106,0,2.009,215.10000000000002,76.03,15,960,17.2827,13.4571,N/A
2013,8,6,13,30,208,436,460,104,768,548,3,10,54.7,0,0.106,0,2.094,215.4,65.19,17,960,26.0671,20.4097,N/A
2013,8,6,14,30,117,812,687,117,812,687,0,10,45.46,0,0.106,0,2.152,210,60.09,18,960,40.2906,31.6312,N/A
2013,8,6,15,30,122,847,793,122,847,793,0,10,37.660000000000004,0,0.106,0,2.179,204.3,57.19,19,960,47.4325,37.2892,N/A
2013,8,6,16,30,315,530,761,121,869,853,3,10,32.61,0,0.106,0,2.183,199.70000000000002,54.69,19,960,45.9550,36.1502,N/A
2013,8,6,17,30,408,265,635,121,873,863,3,10,31.78,0,0.106,0,2.183,198.10000000000002,54.620000000000005,20,960,38.3987,30.2088,N/A
2013,8,6,18,30,398,141,513,117,865,821,3,10,35.49,0,0.106,0,2.198,198.20000000000002,54.45,20,960,30.8189,24.2354,N/A
2013,8,6,19,30,227,598,668,117,829,729,7,10,42.5,0,0.106,0,2.226,198.60000000000002,58.15,19,960,39.5025,31.0308,N/A
2013,8,6,20,30,276,85,329,106,790,599,4,11,51.35,0,0.106,0,2.258,194.9,59.96,19,960,18.9095,14.8226,N/A
2013,8,6,21,30,134,0,134,91,723,441,4,12,61.09,0,0.106,0,2.283,183.3,70.07000000000001,18,960,7.3393,5.7286,N/A
2013,8,6,22,30,111,313,213,73,606,269,3,14,71.10000000000001,0,0.106,0,2.299,167.4,89.72,16,960,10.7959,8.3482,N/A
2013,8,6,23,30,55,146,78,44,404,107,4,14,80.99,4,0.106,0,2.329,161.70000000000002,94.76,15,960,0.0000,0.0000,N/A
2013,8,7,0,30,0,0,0,0,0,0,4,13,90.4,0,0.106,0,2.384,161.8,100,13,960,0.0000,0.0000,N/A
2013,8,7,1,30,0,0,0,0,0,0,4,12,98.97,0,0.106,0,2.445,161.70000000000002,97.78,13,960,0.0000,0.0000,N/A
2013,8,7,2,30,0,0,0,0,0,0,4,12,106.26,0,0.106,0,2.49,160.60000000000002,97.78,13,960,0.0000,0.0000,N/A
2013,8,7,3,30,0,0,0,0,0,0,4,12,111.74000000000001,0,0.106,0,2.503,160,98.33,13,960,0.0000,0.0000,N/A
2013,8,7,4,30,0,0,0,0,0,0,4,12,114.93,0,0.106,0,2.477,165.20000000000002,98.05,13,960,0.0000,0.0000,N/A
2013,8,7,5,30,0,0,0,0,0,0,4,12,115.43,0,0.106,0,2.4250000000000003,162.4,97.43,12,960,0.0000,0.0000,N/A
2013,8,7,6,30,0,0,0,0,0,0,3,11,113.19,0,0.106,0,2.361,152.5,100,12,960,0.0000,0.0000,N/A
2013,8,7,7,30,0,0,0,0,0,0,7,11,108.49000000000001,0,0.106,0,2.34,149.3,100,12,960,0.0000,0.0000,N/A
2013,8,7,8,30,0,0,0,0,0,0,7,11,101.8,0,0.106,0,2.407,149,100,12,960,0.0000,0.0000,N/A
2013,8,7,9,30,0,0,0,0,0,0,1,11,93.65,0,0.106,0,2.532,148.20000000000002,99.11,12,960,0.0000,0.0000,N/A
2013,8,7,10,30,31,257,56,31,257,56,0,11,84.5,0,0.106,0,2.6830000000000003,143.3,99.02,12,960,0.0000,0.0000,N/A
2013,8,7,11,30,67,0,67,63,534,204,4,12,74.75,0,0.106,0,2.84,134.6,89.94,14,960,3.2835,2.5245,N/A
2013,8,7,12,30,172,69,201,85,671,372,4,13,64.75,0,0.106,0,2.952,134.5,85.22,16,960,10.7408,8.3620,N/A
2013,8,7,13,30,121,0,121,105,741,531,4,14,54.89,0,0.106,0,3.056,148.6,81.38,18,960,6.8508,5.3636,N/A
2013,8,7,14,30,175,4,178,129,764,663,4,15,45.660000000000004,0,0.106,0,3.246,157.8,78.53,19,960,10.4329,8.1903,N/A
2013,8,7,15,30,226,11,235,142,784,761,4,15,37.89,0,0.106,0,3.439,163.4,79.49,18,960,14.0494,11.0446,N/A
2013,8,7,16,30,412,126,518,146,801,818,7,16,32.88,0,0.106,0,3.555,156.10000000000002,90.09,18,960,31.2665,24.5949,N/A
2013,8,7,17,30,418,206,593,164,772,819,7,17,32.06,0,0.106,0,3.632,155.8,94.07000000000001,18,950,35.8426,28.1970,N/A
2013,8,7,18,30,199,8,206,217,666,758,6,17,35.76,0,0.106,0,3.664,160.9,96.52,18,950,12.3692,9.7266,N/A
2013,8,7,19,30,181,6,186,214,617,668,6,17,42.75,0,0.106,0,3.668,163.60000000000002,98.39,18,950,10.9919,8.6342,N/A
2013,8,7,20,30,108,0,108,188,576,546,6,17,51.59,0,0.106,0,3.648,167.5,99.65,18,950,6.2015,4.8608,N/A
2013,8,7,21,30,140,0,140,150,521,400,6,18,61.31,0,0.106,0,3.567,172.70000000000002,100,18,950,7.6574,5.9761,N/A
2013,8,7,22,30,125,143,171,103,433,242,7,17,71.32000000000001,0,0.106,0,3.492,174,100,17,950,8.6496,6.6865,N/A
2013,8,7,23,30,51,9,52,53,257,93,7,17,81.22,4,0.106,0,3.557,169.8,100,17,950,0.0000,0.0000,N/A
2013,8,8,0,30,0,0,0,0,0,0,6,17,90.64,0,0.106,0,3.666,162,100,17,950,0.0000,0.0000,N/A
2013,8,8,1,30,0,0,0,0,0,0,3,17,99.23,0,0.106,0,3.59,166,100,17,950,0.0000,0.0000,N/A
2013,8,8,2,30,0,0,0,0,0,0,3,17,106.52,0,0.106,0,3.372,187,100,16,950,0.0000,0.0000,N/A
2013,8,8,3,30,0,0,0,0,0,0,3,16,112.02,0,0.106,0,3.227,208.60000000000002,100,16,950,0.0000,0.0000,N/A
2013,8,8,4,30,0,0,0,0,0,0,1,16,115.21000000000001,0,0.106,0,3.119,215.10000000000002,100,15,950,0.0000,0.0000,N/A
2013,8,8,5,30,0,0,0,0,0,0,4,15,115.71000000000001,0,0.106,0,2.926,222.20000000000002,100,15,950,0.0000,0.0000,N/A
2013,8,8,6,30,0,0,0,0,0,0,1,15,113.46000000000001,0,0.106,0,2.695,232.4,100,15,950,0.0000,0.0000,N/A
2013,8,8,7,30,0,0,0,0,0,0,0,14,108.73,0,0.106,0,2.478,244.10000000000002,100,14,950,0.0000,0.0000,N/A
2013,8,8,8,30,0,0,0,0,0,0,0,13,102.02,0,0.106,0,2.299,252.10000000000002,100,13,950,0.0000,0.0000,N/A
2013,8,8,9,30,0,0,0,0,0,0,0,13,93.85000000000001,0,0.106,0,2.15,261,100,13,950,0.0000,0.0000,N/A
2013,8,8,10,30,29,286,56,29,286,56,1,13,84.69,0,0.106,0,2.029,270.5,100,13,960,0.0000,0.0000,N/A
2013,8,8,11,30,44,0,44,60,576,210,3,13,74.93,0,0.106,0,1.951,279.90000000000003,100,13,960,2.1529,1.6547,N/A
2013,8,8,12,30,163,42,181,76,729,385,7,13,64.93,0,0.106,0,1.9140000000000001,283.1,88.78,15,960,9.6593,7.5189,N/A
2013,8,8,13,30,140,0,140,84,820,554,3,13,55.08,0,0.106,0,1.9120000000000001,280.1,77.56,17,960,7.9196,6.1999,N/A
2013,8,8,14,30,326,187,456,90,873,698,4,12,45.87,0,0.106,0,1.925,276,70.66,18,960,26.7101,20.9675,N/A
2013,8,8,15,30,359,309,603,120,855,793,3,12,38.13,0,0.106,0,1.935,272.40000000000003,65.68,19,960,36.0317,28.3245,N/A
2013,8,8,16,30,335,31,361,125,869,852,3,12,33.15,0,0.106,0,1.943,269.40000000000003,65.07000000000001,19,960,21.7799,17.1320,N/A
2013,8,8,17,30,333,471,731,127,868,860,2,12,32.35,0,0.106,0,1.957,267.1,64.64,19,960,44.1625,34.7412,N/A
2013,8,8,18,30,337,39,368,128,849,816,3,12,36.03,0,0.106,0,1.976,264.8,64.61,19,960,22.0848,17.3658,N/A
2013,8,8,19,30,314,52,353,123,822,724,3,12,43,0,0.106,0,1.992,264.1,64.63,19,960,20.8472,16.3748,N/A
2013,8,8,20,30,111,781,594,111,781,594,0,12,51.82,0,0.106,0,2.003,267.7,68.49,18,960,34.0773,26.7083,N/A
2013,8,8,21,30,95,715,436,95,715,436,0,12,61.54,0,0.106,0,2.013,271.1,70.98,18,960,23.8130,18.5818,N/A
2013,8,8,22,30,72,609,264,72,609,264,0,14,71.55,0,0.106,0,2.029,276,83.39,17,960,13.3255,10.2978,N/A
2013,8,8,23,30,42,398,102,42,398,102,0,15,81.45,0,0.106,0.4,2.055,282.5,100,15,960,0.0000,0.0000,N/A
2013,8,9,0,30,0,0,0,0,0,0,0,13,90.89,0,0.106,0.7000000000000001,2.085,292.1,88.16,14,960,0.0000,0.0000,N/A
2013,8,9,1,30,0,0,0,0,0,0,0,12,99.48,0,0.106,0.8,2.097,305.5,83.65,14,960,0.0000,0.0000,N/A
2013,8,9,2,30,0,0,0,0,0,0,0,11,106.79,0,0.106,0.7000000000000001,2.075,323.40000000000003,86.13,14,960,0.0000,0.0000,N/A
2013,8,9,3,30,0,0,0,0,0,0,0,11,112.3,0,0.106,0.7000000000000001,2.041,341.6,84.13,14,960,0.0000,0.0000,N/A
2013,8,9,4,30,0,0,0,0,0,0,0,10,115.5,0,0.106,0.6000000000000001,2.028,349,81.71000000000001,14,960,0.0000,0.0000,N/A
2013,8,9,5,30,0,0,0,0,0,0,3,10,115.99000000000001,0,0.106,0.5,2.039,13.3,85.02,13,960,0.0000,0.0000,N/A
2013,8,9,6,30,0,0,0,0,0,0,0,10,113.73,0,0.106,0.4,2.055,67.3,83.53,13,960,0.0000,0.0000,N/A
2013,8,9,7,30,0,0,0,0,0,0,1,10,108.98,0,0.106,0.5,2.064,120.7,88.35000000000001,12,960,0.0000,0.0000,N/A
2013,8,9,8,30,0,0,0,0,0,0,1,9,102.25,0,0.106,0.6000000000000001,2.065,159.9,93.4,11,960,0.0000,0.0000,N/A
2013,8,9,9,30,0,0,0,0,0,0,1,9,94.06,0,0.106,0.5,2.05,188.70000000000002,92.17,11,960,0.0000,0.0000,N/A
2013,8,9,10,30,28,302,55,28,302,55,0,10,84.88,0,0.106,0.2,2.019,218.8,90.98,12,960,0.0000,0.0000,N/A
2013,8,9,11,30,56,593,208,56,593,208,0,12,75.12,0,0.106,0,1.98,258.7,89.21000000000001,14,960,10.1606,7.8068,N/A
2013,8,9,12,30,71,743,384,71,743,384,0,11,65.12,0,0.106,0,1.945,275,71.74,17,960,20.4638,15.9268,N/A
2013,8,9,13,30,80,829,553,80,829,553,0,11,55.27,0,0.106,0,1.913,271.40000000000003,65.14,18,960,31.2547,24.4659,N/A
2013,8,9,14,30,86,881,697,86,881,697,0,10,46.08,0,0.106,0,1.8920000000000001,262.8,59.4,19,960,40.8003,32.0269,N/A
2013,8,9,15,30,290,23,309,89,911,803,3,10,38.37,0,0.106,0,1.893,258.8,54.56,20,950,18.4544,14.5065,N/A
2013,8,9,16,30,365,373,677,91,924,863,2,10,33.42,0,0.106,0,1.915,258,50.67,21,950,40.8257,32.1125,N/A
2013,8,9,17,30,349,414,699,92,924,870,4,10,32.64,0,0.106,0,1.937,254.4,50.53,21,950,42.2088,33.2032,N/A
2013,8,9,18,30,341,392,657,93,910,826,3,10,36.31,0,0.106,0,1.952,246.5,50.49,21,950,39.4067,30.9854,N/A
2013,8,9,19,30,335,88,400,88,887,735,4,10,43.26,0,0.106,0,1.985,229.4,50.910000000000004,21,950,23.6063,18.5411,N/A
2013,8,9,20,30,259,314,452,81,846,602,3,10,52.07,0,0.106,0,2.098,212.10000000000002,55.120000000000005,20,950,25.9048,20.3014,N/A
2013,8,9,21,30,24,0,24,75,766,437,4,11,61.77,0,0.106,0,2.311,217.3,61.9,19,950,1.3089,1.0212,N/A
2013,8,9,22,30,121,77,145,65,623,260,6,13,71.78,0,0.106,0,2.507,235.3,77.92,17,950,7.3033,5.6421,N/A
2013,8,9,23,30,1,0,1,41,376,96,4,14,81.69,4,0.106,0,2.604,243.60000000000002,95.92,15,950,0.0000,0.0000,N/A
2013,8,10,0,30,0,0,0,0,0,0,4,14,91.14,0,0.106,0,2.646,240,100,14,950,0.0000,0.0000,N/A
