Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1165772,-,-,-,40.65,-76.38,0,406,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,3,21,3,30,0,0,0,0,0,0,7,-3,132.89000000000001,0,0.116,0.4,0.581,330.5,83.76,-2,960,0.0000,0.0000,N/A
2013,3,21,4,30,0,0,0,0,0,0,7,-3,137.92000000000002,0,0.116,0.4,0.543,334.1,80.87,-3,960,0.0000,0.0000,N/A
2013,3,21,5,30,0,0,0,0,0,0,4,-4,138.85,0,0.116,0.4,0.507,334.8,82.83,-3,960,0.0000,0.0000,N/A
2013,3,21,6,30,0,0,0,0,0,0,7,-5,135.42000000000002,0,0.116,0.5,0.47400000000000003,339.90000000000003,84.24,-4,960,0.0000,0.0000,N/A
2013,3,21,7,30,0,0,0,0,0,0,4,-6,128.51,0,0.116,0.6000000000000001,0.444,344.6,79.46000000000001,-4,960,0.0000,0.0000,N/A
2013,3,21,8,30,0,0,0,0,0,0,4,-6,119.36,0,0.116,0.5,0.42,348.8,74.19,-4,960,0.0000,0.0000,N/A
2013,3,21,9,30,0,0,0,0,0,0,0,-7,108.93,0,0.116,0.4,0.401,345.5,78.32000000000001,-5,960,0.0000,0.0000,N/A
2013,3,21,10,30,0,0,0,0,0,0,4,-7,97.81,0,0.116,0.4,0.386,338.1,78.19,-5,960,0.0000,0.0000,N/A
2013,3,21,11,30,26,144,35,26,144,35,0,-7,86.44,0,0.116,0.5,0.374,329.90000000000003,71.97,-4,960,0.0000,0.0000,N/A
2013,3,21,12,30,84,526,219,84,526,219,0,-8,75.16,0,0.116,0.7000000000000001,0.371,329.3,57.74,-2,960,10.6942,8.2162,N/A
2013,3,21,13,30,119,697,421,119,697,421,0,-9,64.34,0,0.116,0.8,0.375,324.20000000000005,48.59,-1,950,22.5639,17.5724,N/A
2013,3,21,14,30,164,1,165,145,779,598,4,-10,54.49,0,0.116,0.9,0.383,313,46.65,0,950,9.3591,7.3284,N/A
2013,3,21,15,30,81,0,81,156,836,733,4,-9,46.43,0,0.116,0.9,0.392,304.3,47.49,0,950,4.7364,3.7176,N/A
2013,3,21,16,30,250,14,261,159,869,812,4,-9,41.31,0,0.116,1,0.398,298.40000000000003,48.93,0,950,15.4813,12.1637,N/A
2013,3,21,17,30,164,3,166,156,880,827,4,-9,40.34,0,0.116,1,0.398,295.40000000000003,49.980000000000004,0,950,9.8696,7.7559,N/A
2013,3,21,18,30,174,4,177,147,874,778,4,-9,43.81,0,0.116,1.1,0.395,294.6,50.25,0,950,10.4300,8.1912,N/A
2013,3,21,19,30,285,294,471,133,847,668,4,-9,50.77,0,0.116,1.2000000000000002,0.392,296,50,0,950,27.1316,21.2715,N/A
2013,3,21,20,30,172,10,177,113,790,508,4,-9,59.980000000000004,0,0.116,1.2000000000000002,0.387,299,49.410000000000004,-1,950,9.7594,7.6225,N/A
2013,3,21,21,30,136,147,186,86,678,313,4,-9,70.45,0,0.116,1,0.381,301.3,48.67,-2,950,9.4835,7.3398,N/A
2013,3,21,22,30,48,426,111,48,426,111,0,-9,81.57000000000001,0,0.116,0.8,0.376,301.40000000000003,57.25,-3,950,0.0000,0.0000,N/A
2013,3,21,23,30,0,0,0,0,0,0,0,-8,92.92,0,0.116,0.7000000000000001,0.377,298.3,63.83,-4,950,0.0000,0.0000,N/A
2013,3,22,0,30,0,0,0,0,0,0,4,-8,104.16,0,0.116,0.7000000000000001,0.393,295.3,70.55,-5,950,0.0000,0.0000,N/A
2013,3,22,1,30,0,0,0,0,0,0,1,-8,114.91,0,0.116,0.7000000000000001,0.427,292.1,72.35000000000001,-5,960,0.0000,0.0000,N/A
2013,3,22,2,30,0,0,0,0,0,0,1,-7,124.64,0,0.116,0.7000000000000001,0.466,287.5,74.56,-5,960,0.0000,0.0000,N/A
2013,3,22,3,30,0,0,0,0,0,0,0,-7,132.57,0,0.116,0.7000000000000001,0.495,282.5,76.69,-5,960,0.0000,0.0000,N/A
2013,3,22,4,30,0,0,0,0,0,0,4,-7,137.55,0,0.116,0.7000000000000001,0.508,277.8,78.7,-5,960,0.0000,0.0000,N/A
2013,3,22,5,30,0,0,0,0,0,0,1,-6,138.45000000000002,0,0.116,0.7000000000000001,0.513,273.7,80.42,-5,960,0.0000,0.0000,N/A
2013,3,22,6,30,0,0,0,0,0,0,0,-6,135.02,0,0.116,0.6000000000000001,0.518,271.5,82.03,-5,960,0.0000,0.0000,N/A
2013,3,22,7,30,0,0,0,0,0,0,1,-6,128.14000000000001,0,0.116,0.6000000000000001,0.521,270.2,83.55,-5,960,0.0000,0.0000,N/A
2013,3,22,8,30,0,0,0,0,0,0,4,-6,119.02,0,0.116,0.6000000000000001,0.52,269.5,84.74,-5,960,0.0000,0.0000,N/A
2013,3,22,9,30,0,0,0,0,0,0,4,-6,108.60000000000001,0,0.116,0.6000000000000001,0.519,268.7,85.61,-5,960,0.0000,0.0000,N/A
2013,3,22,10,30,0,0,0,0,0,0,0,-5,97.5,0,0.116,0.6000000000000001,0.518,267.3,80.34,-4,960,0.0000,0.0000,N/A
2013,3,22,11,30,28,179,40,28,179,40,0,-5,86.13,0,0.116,0.8,0.517,267.2,75.88,-3,960,0.0000,0.0000,N/A
2013,3,22,12,30,75,584,227,75,584,227,0,-5,74.84,0,0.116,1,0.512,273.1,71.39,-2,960,11.1159,8.5450,N/A
2013,3,22,13,30,150,7,153,103,744,430,4,-6,64,0,0.116,1.1,0.505,282.3,63.75,-1,960,8.2201,6.4034,N/A
2013,3,22,14,30,154,0,154,125,821,607,4,-6,54.13,0,0.116,1.2000000000000002,0.499,285.6,61.9,0,960,8.7493,6.8518,N/A
2013,3,22,15,30,307,352,552,127,892,746,4,-6,46.04,0,0.116,1.2000000000000002,0.496,286.90000000000003,61.18,0,960,32.3164,25.3676,N/A
2013,3,22,16,30,200,7,206,131,915,823,4,-6,40.910000000000004,0,0.116,1.2000000000000002,0.499,285.1,57.78,0,960,12.2310,9.6106,N/A
2013,3,22,17,30,172,4,175,130,922,837,4,-6,39.95,0,0.116,1.2000000000000002,0.506,283.6,59.13,0,960,10.4143,8.1844,N/A
2013,3,22,18,30,122,0,122,124,911,786,4,-5,43.47,0,0.116,1.1,0.517,283.8,60.72,0,960,7.1958,5.6516,N/A
2013,3,22,19,30,291,84,345,115,877,674,4,-5,50.49,0,0.116,1.1,0.533,285.6,62.43,0,960,19.8945,15.5988,N/A
2013,3,22,20,30,111,0,111,101,814,511,4,-5,59.730000000000004,0,0.116,1,0.552,286.3,64.22,0,960,6.1292,4.7878,N/A
2013,3,22,21,30,78,0,78,74,721,318,4,-4,70.23,0,0.116,0.8,0.5670000000000001,286.1,71.08,0,960,3.9849,3.0850,N/A
2013,3,22,22,30,44,0,44,45,463,114,4,-4,81.37,4,0.116,0.6000000000000001,0.5730000000000001,286.1,73.65,-1,960,0.0000,0.0000,N/A
2013,3,22,23,30,0,0,0,0,0,0,4,-4,92.72,0,0.116,0.6000000000000001,0.5710000000000001,288.5,77.79,-2,960,0.0000,0.0000,N/A
2013,3,23,0,30,0,0,0,0,0,0,4,-4,103.95,0,0.116,0.5,0.5680000000000001,291.7,82.72,-3,960,0.0000,0.0000,N/A
2013,3,23,1,30,0,0,0,0,0,0,4,-4,114.68,0,0.116,0.5,0.5680000000000001,294.1,82.27,-3,960,0.0000,0.0000,N/A
2013,3,23,2,30,0,0,0,0,0,0,4,-4,124.37,0,0.116,0.5,0.5710000000000001,293.7,88.08,-4,960,0.0000,0.0000,N/A
2013,3,23,3,30,0,0,0,0,0,0,4,-4,132.25,0,0.116,0.5,0.577,292.1,87.35000000000001,-4,960,0.0000,0.0000,N/A
2013,3,23,4,30,0,0,0,0,0,0,4,-4,137.18,0,0.116,0.5,0.58,287.8,86.32000000000001,-4,960,0.0000,0.0000,N/A
2013,3,23,5,30,0,0,0,0,0,0,1,-5,138.06,0,0.116,0.5,0.5730000000000001,284.40000000000003,91.62,-5,960,0.0000,0.0000,N/A
2013,3,23,6,30,0,0,0,0,0,0,4,-5,134.63,0,0.116,0.5,0.556,282.3,90.01,-5,960,0.0000,0.0000,N/A
2013,3,23,7,30,0,0,0,0,0,0,4,-5,127.77,0,0.116,0.5,0.532,282.6,95.4,-6,960,0.0000,0.0000,N/A
2013,3,23,8,30,0,0,0,0,0,0,4,-5,118.67,0,0.116,0.5,0.508,283,93.57000000000001,-6,960,0.0000,0.0000,N/A
2013,3,23,9,30,0,0,0,0,0,0,4,-6,108.27,0,0.116,0.5,0.489,282.40000000000003,91.55,-6,960,0.0000,0.0000,N/A
2013,3,23,10,30,0,0,0,0,0,0,4,-6,97.18,0,0.116,0.5,0.47800000000000004,282.1,89.52,-6,960,0.0000,0.0000,N/A
2013,3,23,11,30,28,258,47,28,258,47,4,-6,85.81,4,0.116,0.7000000000000001,0.47200000000000003,283,82.74,-5,960,0.0000,0.0000,N/A
2013,3,23,12,30,65,662,242,65,662,242,0,-5,74.52,0,0.116,0.9,0.466,297.90000000000003,68.92,-2,960,11.8842,9.1408,N/A
2013,3,23,13,30,83,826,449,83,826,449,0,-5,63.67,0,0.116,1,0.466,314.5,65.49,0,960,24.1789,18.8398,N/A
2013,3,23,14,30,95,904,629,95,904,629,0,-5,53.78,0,0.116,1,0.487,307.70000000000005,58.15,1,960,35.7908,28.0326,N/A
2013,3,23,15,30,246,540,623,109,929,759,4,-4,45.65,4,0.116,1,0.516,293.40000000000003,56.59,2,960,36.5164,28.6669,N/A
2013,3,23,16,30,319,37,347,118,941,834,4,-4,40.5,0,0.116,1.1,0.533,293.5,54.800000000000004,3,960,20.6231,16.2059,N/A
2013,3,23,17,30,384,192,533,122,939,846,4,-3,39.57,0,0.116,1.2000000000000002,0.541,296.8,56.410000000000004,3,960,31.7469,24.9508,N/A
2013,3,23,18,30,267,20,281,126,909,790,4,-3,43.13,0,0.116,1.2000000000000002,0.545,299.90000000000003,57.47,3,960,16.5893,13.0300,N/A
2013,3,23,19,30,302,129,385,127,855,674,4,-3,50.2,0,0.116,1.2000000000000002,0.546,302.6,58.11,2,960,22.2252,17.4277,N/A
2013,3,23,20,30,174,475,416,113,785,512,4,-3,59.49,0,0.116,1,0.546,304.8,63.440000000000005,2,960,23.0024,17.9707,N/A
2013,3,23,21,30,86,681,319,86,681,319,1,-2,70.02,0,0.116,0.7000000000000001,0.539,306.1,70.28,1,960,16.3279,12.6439,N/A
2013,3,23,22,30,48,453,118,48,453,118,0,-2,81.16,0,0.116,0.5,0.522,307.6,84.45,0,960,0.0000,0.0000,N/A
2013,3,23,23,30,0,0,0,0,0,0,0,-2,92.52,0,0.116,0.5,0.496,311.90000000000003,80.83,-1,960,0.0000,0.0000,N/A
2013,3,24,0,30,0,0,0,0,0,0,0,-3,103.74000000000001,0,0.116,0.6000000000000001,0.463,317.6,85.34,-2,960,0.0000,0.0000,N/A
2013,3,24,1,30,0,0,0,0,0,0,0,-3,114.44,0,0.116,0.5,0.43,322.40000000000003,84.04,-2,960,0.0000,0.0000,N/A
2013,3,24,2,30,0,0,0,0,0,0,0,-3,124.10000000000001,0,0.116,0.4,0.402,326.90000000000003,88.74,-3,960,0.0000,0.0000,N/A
2013,3,24,3,30,0,0,0,0,0,0,0,-3,131.93,0,0.116,0.30000000000000004,0.386,330.5,87.02,-3,960,0.0000,0.0000,N/A
2013,3,24,4,30,0,0,0,0,0,0,0,-4,136.81,0,0.116,0.30000000000000004,0.378,327.3,92.4,-4,960,0.0000,0.0000,N/A
2013,3,24,5,30,0,0,0,0,0,0,0,-4,137.66,0,0.116,0.30000000000000004,0.371,325.70000000000005,91.75,-4,960,0.0000,0.0000,N/A
2013,3,24,6,30,0,0,0,0,0,0,0,-4,134.23,0,0.116,0.30000000000000004,0.372,311.5,91.38,-4,960,0.0000,0.0000,N/A
2013,3,24,7,30,0,0,0,0,0,0,4,-4,127.4,0,0.116,0.30000000000000004,0.376,289.2,91.31,-4,960,0.0000,0.0000,N/A
2013,3,24,8,30,0,0,0,0,0,0,4,-4,118.33,0,0.116,0.30000000000000004,0.373,303,98.32000000000001,-5,960,0.0000,0.0000,N/A
2013,3,24,9,30,0,0,0,0,0,0,4,-4,107.94,0,0.116,0.30000000000000004,0.375,312.3,97.72,-5,960,0.0000,0.0000,N/A
2013,3,24,10,30,0,0,0,0,0,0,7,-4,96.86,0,0.116,0.4,0.387,302.1,89.36,-4,960,0.0000,0.0000,N/A
2013,3,24,11,30,31,238,50,31,238,50,1,-4,85.5,0,0.116,0.5,0.399,311.90000000000003,82.65,-3,960,0.0000,0.0000,N/A
2013,3,24,12,30,75,618,243,75,618,243,0,-4,74.2,0,0.116,0.5,0.41200000000000003,336.3,71.45,-1,960,11.9678,9.2102,N/A
2013,3,24,13,30,156,432,350,98,780,448,4,-5,63.33,0,0.116,0.6000000000000001,0.431,2.6,66.88,0,960,18.8920,14.7240,N/A
2013,3,24,14,30,144,689,555,110,871,629,7,-5,53.42,0,0.116,0.6000000000000001,0.457,12.8,60.2,0,960,31.6295,24.7765,N/A
2013,3,24,15,30,247,532,621,123,904,760,7,-5,45.27,0,0.116,0.5,0.488,20.3,56.74,1,960,36.4405,28.6097,N/A
2013,3,24,16,30,354,336,611,128,922,834,7,-5,40.1,0,0.116,0.5,0.523,25.3,54.47,2,960,36.3479,28.5645,N/A
2013,3,24,17,30,359,341,624,128,925,845,7,-4,39.18,0,0.116,0.5,0.5640000000000001,33.800000000000004,56.57,2,960,37.2001,29.2385,N/A
2013,3,24,18,30,342,310,570,132,894,788,7,-4,42.79,0,0.116,0.4,0.613,41.5,59.35,2,950,33.6814,26.4567,N/A
2013,3,24,19,30,302,225,447,123,855,674,7,-2,49.92,0,0.116,0.2,0.662,43.6,70.87,1,950,25.8309,20.2567,N/A
2013,3,24,20,30,228,190,325,111,781,511,7,0,59.25,0,0.116,0.30000000000000004,0.709,65.2,92.24,0,950,17.9952,14.0606,N/A
2013,3,24,21,30,122,9,125,92,641,313,6,0,69.8,0,0.116,0.6000000000000001,0.762,78.30000000000001,87.85000000000001,0,950,6.4107,4.9656,N/A
2013,3,24,22,30,39,0,39,56,353,112,6,-2,80.96000000000001,4,0.116,0.8,0.8260000000000001,89.4,77.72,0,950,0.0000,0.0000,N/A
2013,3,24,23,30,0,0,0,0,0,0,7,-3,92.32000000000001,0,0.116,0.7000000000000001,0.899,101.80000000000001,80.21000000000001,0,950,0.0000,0.0000,N/A
2013,3,25,0,30,0,0,0,0,0,0,6,-2,103.53,0,0.866,0.6000000000000001,0.973,107.30000000000001,81.99,0,950,0.0000,0.0000,N/A
2013,3,25,1,30,0,0,0,0,0,0,6,-2,114.21000000000001,0,0.866,0.4,1.033,121.10000000000001,85.12,-1,950,0.0000,0.0000,N/A
2013,3,25,2,30,0,0,0,0,0,0,6,-1,123.83,0,0.866,0.2,1.074,129.5,88.15,-1,950,0.0000,0.0000,N/A
2013,3,25,3,30,0,0,0,0,0,0,7,-1,131.61,0,0.866,0.2,1.101,123.30000000000001,89.45,-1,950,0.0000,0.0000,N/A
2013,3,25,4,30,0,0,0,0,0,0,7,-1,136.44,0,0.866,0.2,1.117,120.7,89.42,-1,950,0.0000,0.0000,N/A
2013,3,25,5,30,0,0,0,0,0,0,4,-1,137.26,0,0.866,0.2,1.123,113.30000000000001,95.35000000000001,-2,950,0.0000,0.0000,N/A
2013,3,25,6,30,0,0,0,0,0,0,4,-1,133.84,0,0.866,0.2,1.127,104.80000000000001,95.21000000000001,-2,950,0.0000,0.0000,N/A
2013,3,25,7,30,0,0,0,0,0,0,4,-1,127.02,0,0.866,0.30000000000000004,1.133,95.7,95.59,-2,950,0.0000,0.0000,N/A
2013,3,25,8,30,0,0,0,0,0,0,7,-1,117.98,0,0.866,0.2,1.135,87.2,95.89,-2,950,0.0000,0.0000,N/A
2013,3,25,9,30,0,0,0,0,0,0,7,-1,107.62,0,0.866,0.2,1.125,65.7,96.29,-2,950,0.0000,0.0000,N/A
2013,3,25,10,30,0,0,0,0,0,0,6,-1,96.55,0,0.866,0.30000000000000004,1.104,31.3,89.68,-1,950,0.0000,0.0000,N/A
2013,3,25,11,30,17,0,17,38,96,46,7,-1,85.19,4,0.866,0.5,1.077,26.8,91.25,-1,950,0.0000,0.0000,N/A
2013,3,25,12,30,101,17,105,118,423,236,7,0,73.88,0,0.866,0.6000000000000001,1.049,33.6,94.07000000000001,0,950,5.1864,3.9935,N/A
2013,3,25,13,30,79,0,79,161,629,447,6,0,63,0,0.866,0.8,1.024,52.5,95.5,0,950,4.2738,3.3317,N/A
2013,3,25,14,30,233,27,250,183,752,635,7,0,53.06,0,0.866,0.9,0.999,60.900000000000006,94.34,0,950,14.2694,11.1791,N/A
2013,3,25,15,30,344,210,493,196,819,776,7,-1,44.89,0,0.866,0.8,0.976,61.1,85.79,0,950,28.9618,22.7399,N/A
2013,3,25,16,30,358,67,411,203,850,857,7,-1,39.7,0,0.866,0.8,0.9560000000000001,55.6,83.94,0,950,24.4729,19.2336,N/A
2013,3,25,17,30,378,92,450,205,855,871,7,-1,38.800000000000004,0,0.866,0.7000000000000001,0.9410000000000001,45.1,82.92,0,950,26.8499,21.1046,N/A
2013,3,25,18,30,338,63,384,209,821,815,4,-1,42.45,0,0.866,0.6000000000000001,0.929,29.8,82.7,0,950,22.7110,17.8405,N/A
2013,3,25,19,30,210,10,217,199,768,697,4,-1,49.64,0,0.866,0.6000000000000001,0.919,13,83.19,0,950,12.5526,9.8446,N/A
2013,3,25,20,30,214,50,240,173,685,526,4,-1,59.01,0,0.866,0.5,0.91,355.3,85.03,0,950,13.3067,10.3986,N/A
2013,3,25,21,30,110,0,110,135,534,321,4,0,69.59,0,0.866,0.30000000000000004,0.903,332.70000000000005,95.72,0,950,5.6519,4.3790,N/A
2013,3,25,22,30,39,0,39,72,264,115,4,0,80.76,4,0.866,0.30000000000000004,0.9,307,96.51,0,950,0.0000,0.0000,N/A
2013,3,25,23,30,0,0,0,0,0,0,7,0,92.12,0,0.866,0.4,0.9,299.5,93.34,-1,950,0.0000,0.0000,N/A
2013,3,26,0,30,0,0,0,0,0,0,7,0,103.32000000000001,0,0.866,0.4,0.899,298,93.88,-1,950,0.0000,0.0000,N/A
2013,3,26,1,30,0,0,0,0,0,0,7,0,113.97,0,0.866,0.4,0.891,297.1,93.61,-1,950,0.0000,0.0000,N/A
2013,3,26,2,30,0,0,0,0,0,0,7,0,123.56,0,0.866,0.4,0.877,296.3,93.01,-1,950,0.0000,0.0000,N/A
2013,3,26,3,30,0,0,0,0,0,0,1,-1,131.29,0,0.866,0.4,0.862,297.3,91.77,-1,950,0.0000,0.0000,N/A
2013,3,26,4,30,0,0,0,0,0,0,1,-1,136.07,0,0.866,0.4,0.851,299.5,96.83,-2,950,0.0000,0.0000,N/A
2013,3,26,5,30,0,0,0,0,0,0,4,-1,136.86,0,0.866,0.4,0.839,301.90000000000003,95.58,-2,950,0.0000,0.0000,N/A
2013,3,26,6,30,0,0,0,0,0,0,4,-1,133.44,0,0.866,0.4,0.8230000000000001,303.5,94.26,-2,950,0.0000,0.0000,N/A
2013,3,26,7,30,0,0,0,0,0,0,4,-2,126.65,0,0.866,0.4,0.802,304.90000000000003,92.63,-2,950,0.0000,0.0000,N/A
2013,3,26,8,30,0,0,0,0,0,0,4,-2,117.63,0,0.866,0.4,0.778,307.40000000000003,91.23,-2,950,0.0000,0.0000,N/A
2013,3,26,9,30,0,0,0,0,0,0,4,-2,107.29,0,0.866,0.4,0.751,309.20000000000005,90.02,-2,950,0.0000,0.0000,N/A
2013,3,26,10,30,0,0,0,0,0,0,4,-2,96.23,0,0.866,0.5,0.724,310.20000000000005,88.85000000000001,-2,950,0.0000,0.0000,N/A
2013,3,26,11,30,13,0,13,35,255,58,4,-2,84.87,4,0.866,0.6000000000000001,0.706,319,85.25,-1,950,0.0000,0.0000,N/A
2013,3,26,12,30,105,27,113,80,636,260,4,0,73.56,0,0.866,0.6000000000000001,0.7000000000000001,318.90000000000003,86.78,0,960,5.5981,4.3128,N/A
2013,3,26,13,30,200,158,273,109,790,472,4,0,62.67,0,0.866,0.7000000000000001,0.7010000000000001,319.20000000000005,79.14,2,960,14.8016,11.5414,N/A
2013,3,26,14,30,149,685,564,131,870,658,4,0,52.71,0,0.866,0.7000000000000001,0.704,321.1,68.51,4,960,32.2390,25.2602,N/A
2013,3,26,15,30,144,916,797,144,916,797,0,0,44.5,0,0.866,0.7000000000000001,0.712,318.90000000000003,62.76,5,960,46.8734,36.8066,N/A
2013,3,26,16,30,190,756,776,154,933,876,2,0,39.300000000000004,0,0.866,0.7000000000000001,0.726,317.8,56.93,5,960,46.2491,36.3501,N/A
2013,3,26,17,30,252,637,752,158,930,888,2,-1,38.42,0,0.866,0.7000000000000001,0.748,315.20000000000005,55.85,6,960,44.9067,35.2997,N/A
2013,3,26,18,30,241,611,694,154,913,832,4,-1,42.12,0,0.866,0.8,0.774,309.5,56.63,6,960,41.0805,32.2726,N/A
2013,3,26,19,30,113,0,113,149,865,712,4,0,49.36,0,0.866,0.7000000000000001,0.802,304.2,62.88,5,960,6.5432,5.1320,N/A
2013,3,26,20,30,154,556,443,135,781,540,4,0,58.77,0,0.866,0.6000000000000001,0.8310000000000001,300.40000000000003,72.09,4,960,24.5949,19.2221,N/A
2013,3,26,21,30,101,664,335,101,664,335,0,1,69.38,0,0.866,0.5,0.855,297.40000000000003,83.45,3,960,17.2445,13.3642,N/A
2013,3,26,22,30,63,369,123,63,369,123,1,1,80.56,0,0.866,0.4,0.871,297.40000000000003,95.65,1,960,0.0000,0.0000,N/A
2013,3,26,23,30,0,0,0,0,0,0,4,0,91.92,0,0.866,0.4,0.877,300.90000000000003,97.79,0,960,0.0000,0.0000,N/A
2013,3,27,0,30,0,0,0,0,0,0,4,0,103.11,0,0.116,0.4,0.877,305.40000000000003,100,0,960,0.0000,0.0000,N/A
2013,3,27,1,30,0,0,0,0,0,0,4,0,113.73,0,0.116,0.4,0.87,306.6,100,0,960,0.0000,0.0000,N/A
2013,3,27,2,30,0,0,0,0,0,0,4,0,123.28,0,0.116,0.4,0.856,308.3,100,0,960,0.0000,0.0000,N/A
2013,3,27,3,30,0,0,0,0,0,0,4,0,130.97,0,0.116,0.5,0.844,312.90000000000003,100,0,960,0.0000,0.0000,N/A
2013,3,27,4,30,0,0,0,0,0,0,4,0,135.7,0,0.116,0.5,0.843,310.5,98.49000000000001,0,960,0.0000,0.0000,N/A
2013,3,27,5,30,0,0,0,0,0,0,4,0,136.46,0,0.116,0.5,0.845,304.6,97.68,0,960,0.0000,0.0000,N/A
2013,3,27,6,30,0,0,0,0,0,0,1,0,133.05,0,0.116,0.5,0.835,299.8,97.68,0,960,0.0000,0.0000,N/A
2013,3,27,7,30,0,0,0,0,0,0,4,0,126.28,0,0.116,0.5,0.806,296.2,96.86,0,960,0.0000,0.0000,N/A
2013,3,27,8,30,0,0,0,0,0,0,4,0,117.29,0,0.116,0.5,0.758,294.90000000000003,95.60000000000001,0,960,0.0000,0.0000,N/A
2013,3,27,9,30,0,0,0,0,0,0,1,0,106.96000000000001,0,0.116,0.5,0.7030000000000001,296.2,93.60000000000001,-1,960,0.0000,0.0000,N/A
2013,3,27,10,30,0,0,0,0,0,0,1,-1,95.92,0,0.116,0.5,0.66,296.2,90.85000000000001,-1,960,0.0000,0.0000,N/A
2013,3,27,11,30,30,359,64,30,359,64,0,-1,84.56,0,0.116,0.7000000000000001,0.639,294.2,91.08,0,960,0.0000,0.0000,N/A
2013,3,27,12,30,58,712,263,58,712,263,0,0,73.24,0,0.116,0.9,0.636,297.3,81.29,1,960,13.0678,10.0728,N/A
2013,3,27,13,30,198,223,302,75,845,468,4,-1,62.34,0,0.116,1,0.649,303.8,74.51,2,960,16.4097,12.7982,N/A
2013,3,27,14,30,252,41,277,85,917,645,4,-1,52.35,0,0.116,1,0.677,305.2,62.65,4,960,15.8572,12.4261,N/A
2013,3,27,15,30,350,177,478,99,937,773,4,-1,44.12,0,0.116,1,0.712,303.90000000000003,56.72,5,960,28.1426,22.1002,N/A
2013,3,27,16,30,259,15,271,107,947,845,4,-1,38.910000000000004,0,0.116,1,0.74,301.6,56.83,5,960,16.1656,12.7063,N/A
2013,3,27,17,30,285,19,300,113,941,854,4,-1,38.03,0,0.116,1.1,0.752,301.3,57.54,5,960,17.9301,14.0950,N/A
2013,3,27,18,30,283,488,647,119,911,798,2,-1,41.79,0,0.116,1.1,0.755,301.90000000000003,58.49,5,960,38.3308,30.1142,N/A
2013,3,27,19,30,308,226,456,110,880,687,4,-1,49.08,0,0.116,1.1,0.759,302.90000000000003,63.76,4,960,26.4306,20.7318,N/A
2013,3,27,20,30,225,73,264,94,827,526,4,0,58.53,0,0.116,1,0.768,303,65.44,4,960,14.6763,11.4717,N/A
2013,3,27,21,30,85,0,85,71,738,334,4,0,69.17,0,0.116,0.8,0.778,300.40000000000003,73.29,3,960,4.3835,3.3980,N/A
2013,3,27,22,30,47,487,129,47,487,129,0,0,80.37,0,0.116,0.6000000000000001,0.789,296.7,86.75,1,960,0.0000,0.0000,N/A
2013,3,27,23,30,0,0,0,0,0,0,1,0,91.72,0,0.116,0.6000000000000001,0.798,294.5,92.62,0,960,0.0000,0.0000,N/A
2013,3,28,0,30,0,0,0,0,0,0,1,0,102.9,0,0.116,0.5,0.801,294.8,91.79,0,960,0.0000,0.0000,N/A
2013,3,28,1,30,0,0,0,0,0,0,1,0,113.5,0,0.116,0.5,0.8,294,97.53,0,960,0.0000,0.0000,N/A
2013,3,28,2,30,0,0,0,0,0,0,0,0,123.01,0,0.116,0.4,0.799,291.90000000000003,96.09,0,960,0.0000,0.0000,N/A
2013,3,28,3,30,0,0,0,0,0,0,0,0,130.64000000000001,0,0.116,0.4,0.799,287.6,94.62,-1,960,0.0000,0.0000,N/A
2013,3,28,4,30,0,0,0,0,0,0,1,0,135.33,0,0.116,0.4,0.799,284.6,93.62,-1,960,0.0000,0.0000,N/A
2013,3,28,5,30,0,0,0,0,0,0,4,-1,136.07,0,0.116,0.4,0.796,280.5,92.38,-1,960,0.0000,0.0000,N/A
2013,3,28,6,30,0,0,0,0,0,0,1,-1,132.66,0,0.116,0.30000000000000004,0.789,280.8,98.10000000000001,-2,960,0.0000,0.0000,N/A
2013,3,28,7,30,0,0,0,0,0,0,1,-1,125.91,0,0.116,0.30000000000000004,0.781,283.2,97.09,-2,960,0.0000,0.0000,N/A
