Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1244568,-,-,-,40.69,-74.02,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,8,2,10,30,32,202,52,32,202,52,0,18,84.47,0,0.064,3.2,2.475,311.70000000000005,100,19,1010,0.0000,0.0000,N/A
2013,8,2,11,30,74,512,220,74,512,220,0,19,73.45,0,0.064,3,2.445,308.6,100,20,1010,10.9100,8.4067,N/A
2013,8,2,12,30,91,690,414,91,690,414,0,20,62.13,0,0.064,2.8000000000000003,2.466,303,94.25,22,1010,22.5262,17.5710,N/A
2013,8,2,13,30,105,779,597,105,779,597,0,19,50.83,0,0.064,2.4000000000000004,2.474,311,80.69,23,1010,34.3819,26.9553,N/A
2013,8,2,14,30,115,829,750,115,829,750,0,18,39.980000000000004,0,0.064,2.2,2.481,296.6,71.43,24,1010,44.6295,35.0734,N/A
2013,8,2,15,30,120,860,862,120,860,862,1,17,30.44,0,0.064,2.3000000000000003,2.499,270.90000000000003,64.89,25,1010,52.2352,41.0996,N/A
2013,8,2,16,30,125,869,919,125,869,919,1,17,24.11,0,0.064,2.5,2.52,252.60000000000002,59.86,26,1010,56.1532,44.2051,N/A
2013,8,2,17,30,127,866,919,127,866,919,1,17,23.86,0,0.064,3.1,2.585,237.3,59.35,26,1010,56.1687,44.2180,N/A
2013,8,2,18,30,128,844,860,128,844,860,2,17,29.830000000000002,4,0.064,3.8000000000000003,2.738,231.5,59.31,27,1010,52.1617,41.0442,N/A
2013,8,2,19,30,130,795,746,130,795,746,2,17,39.22,4,0.064,4.4,2.971,231.3,59.67,26,1010,44.4692,34.9516,N/A
2013,8,2,20,30,290,164,396,126,723,591,7,17,50.02,0,0.064,4.6000000000000005,3.211,231.5,64.35,26,1010,22.8754,17.9385,N/A
2013,8,2,21,30,59,0,59,118,604,408,6,18,61.32,0,0.064,4.4,3.3890000000000002,231,66.5,25,1010,3.2269,2.5183,N/A
2013,8,2,22,30,106,248,180,89,441,221,8,18,72.66,0,0.064,4,3.479,231.9,73.5,24,1010,8.9922,6.9377,N/A
2013,8,2,23,30,39,167,57,39,167,57,0,19,83.74,0,0.064,3.6,3.463,234.20000000000002,85.98,23,1010,0.0000,0.0000,N/A
2013,8,3,0,30,0,0,0,0,0,0,0,19,94.24,0,0.064,3.3000000000000003,3.388,234.9,91.28,22,1010,0.0000,0.0000,N/A
2013,8,3,1,30,0,0,0,0,0,0,4,19,103.79,0,0.064,3.3000000000000003,3.313,232.20000000000002,91.87,21,1010,0.0000,0.0000,N/A
2013,8,3,2,30,0,0,0,0,0,0,7,19,111.92,0,0.064,3.4000000000000004,3.243,231.10000000000002,97.92,21,1010,0.0000,0.0000,N/A
2013,8,3,3,30,0,0,0,0,0,0,6,19,118.01,0,0.064,3.7,3.219,231.60000000000002,97.97,20,1010,0.0000,0.0000,N/A
2013,8,3,4,30,0,0,0,0,0,0,7,19,121.36,0,0.064,3.8000000000000003,3.3040000000000003,234.3,97.82000000000001,20,1010,0.0000,0.0000,N/A
2013,8,3,5,30,0,0,0,0,0,0,0,19,121.49000000000001,0,0.064,3.8000000000000003,3.456,239.20000000000002,100,19,1010,0.0000,0.0000,N/A
2013,8,3,6,30,0,0,0,0,0,0,4,19,118.39,0,0.064,3.7,3.591,243.10000000000002,100,19,1010,0.0000,0.0000,N/A
2013,8,3,7,30,0,0,0,0,0,0,7,18,112.51,0,0.064,3.7,3.6990000000000003,243.20000000000002,99.67,19,1010,0.0000,0.0000,N/A
2013,8,3,8,30,0,0,0,0,0,0,7,18,104.52,0,0.064,3.6,3.819,246.9,100,19,1010,0.0000,0.0000,N/A
2013,8,3,9,30,0,0,0,0,0,0,7,18,95.06,0,0.064,3.4000000000000004,3.972,249.10000000000002,100,19,1010,0.0000,0.0000,N/A
2013,8,3,10,30,26,0,26,33,130,45,8,18,84.63,0,0.064,3.5,4.127,240.20000000000002,96.87,19,1010,0.0000,0.0000,N/A
2013,8,3,11,30,99,20,105,89,401,202,8,18,73.60000000000001,0,0.064,4.2,4.327,225.60000000000002,98.32000000000001,20,1010,5.1998,4.0057,N/A
2013,8,3,12,30,154,7,157,134,526,379,7,19,62.28,0,0.064,5,4.5,227.60000000000002,95.3,20,1010,8.5342,6.6562,N/A
2013,8,3,13,30,134,0,134,173,597,549,6,19,50.980000000000004,0,0.064,5.1000000000000005,4.472,239.9,97.97,21,1010,7.7128,6.0465,N/A
2013,8,3,14,30,188,5,192,190,665,698,7,19,40.14,0,0.064,4.6000000000000005,4.362,252.10000000000002,92.64,21,1010,11.4208,8.9752,N/A
2013,8,3,15,30,202,8,209,189,722,811,6,19,30.64,0,0.064,4.2,4.288,250.4,93.43,22,1010,12.6611,9.9618,N/A
2013,8,3,16,30,341,24,363,192,744,870,6,19,24.36,0,0.064,4.2,4.16,246.10000000000002,87.85000000000001,22,1010,22.1740,17.4556,N/A
2013,8,3,17,30,440,92,524,186,757,877,8,19,24.12,0,0.064,4.2,3.947,243,81.53,23,1010,32.0173,25.2048,N/A
2013,8,3,18,30,342,447,729,221,681,811,7,19,30.060000000000002,0,0.064,4.3,3.727,242.4,75.05,24,1010,44.2010,34.7794,N/A
2013,8,3,19,30,212,641,707,212,641,707,2,19,39.42,4,0.064,4.4,3.5380000000000003,244,74.02,25,1010,42.1252,33.1083,N/A
2013,8,3,20,30,184,594,564,184,594,564,7,19,50.2,4,0.064,4.2,3.354,245.8,73.86,25,1010,32.5585,25.5305,N/A
2013,8,3,21,30,190,260,314,133,558,399,3,19,61.5,0,0.064,3.9000000000000004,3.1830000000000003,243.9,74.82000000000001,24,1010,17.1540,13.3860,N/A
2013,8,3,22,30,90,432,218,90,432,218,1,19,72.84,0,0.064,3.8000000000000003,3.0500000000000003,241.70000000000002,82.12,23,1010,10.8723,8.3858,N/A
2013,8,3,23,30,36,194,56,36,194,56,0,20,83.92,0,0.064,3.8000000000000003,2.953,239.10000000000002,96.08,21,1010,0.0000,0.0000,N/A
2013,8,4,0,30,0,0,0,0,0,0,0,19,94.44,0,0.064,4,2.88,240.60000000000002,99.35000000000001,20,1010,0.0000,0.0000,N/A
2013,8,4,1,30,0,0,0,0,0,0,0,19,104.01,0,0.064,4,2.824,246.3,100,20,1010,0.0000,0.0000,N/A
2013,8,4,2,30,0,0,0,0,0,0,0,19,112.16,0,0.064,3.8000000000000003,2.77,254.9,100,19,1010,0.0000,0.0000,N/A
2013,8,4,3,30,0,0,0,0,0,0,0,18,118.26,0,0.064,3.4000000000000004,2.705,265.5,100,19,1010,0.0000,0.0000,N/A
2013,8,4,4,30,0,0,0,0,0,0,0,18,121.62,0,0.064,3,2.6390000000000002,280.5,100,18,1010,0.0000,0.0000,N/A
2013,8,4,5,30,0,0,0,0,0,0,0,17,121.75,0,0.064,2.8000000000000003,2.559,300.90000000000003,100,18,1010,0.0000,0.0000,N/A
2013,8,4,6,30,0,0,0,0,0,0,3,17,118.63,0,0.064,2.7,2.459,325,100,17,1010,0.0000,0.0000,N/A
2013,8,4,7,30,0,0,0,0,0,0,0,16,112.73,0,0.064,2.8000000000000003,2.372,344.20000000000005,100,17,1010,0.0000,0.0000,N/A
2013,8,4,8,30,0,0,0,0,0,0,3,16,104.72,0,0.064,2.8000000000000003,2.312,355.5,100,16,1010,0.0000,0.0000,N/A
2013,8,4,9,30,0,0,0,0,0,0,0,16,95.24,0,0.064,2.8000000000000003,2.2800000000000002,359.8,100,16,1010,0.0000,0.0000,N/A
2013,8,4,10,30,29,242,51,29,242,51,0,16,84.78,0,0.064,2.7,2.2760000000000002,357.1,94.89,17,1010,0.0000,0.0000,N/A
2013,8,4,11,30,65,554,221,65,554,221,2,16,73.74,4,0.064,2.7,2.29,349.90000000000003,83,19,1010,10.9303,8.4183,N/A
2013,8,4,12,30,186,239,296,85,712,414,3,15,62.42,0,0.064,2.8000000000000003,2.313,340.6,72.13,22,1010,16.0752,12.5366,N/A
2013,8,4,13,30,97,797,598,97,797,598,1,15,51.13,0,0.064,3,2.348,335.5,64.88,23,1010,34.3999,26.9669,N/A
2013,8,4,14,30,106,847,752,106,847,752,0,14,40.31,0,0.064,3,2.3970000000000002,321.40000000000003,59.49,24,1010,44.7136,35.1376,N/A
2013,8,4,15,30,112,874,862,112,874,862,1,14,30.84,0,0.064,3.1,2.447,305.90000000000003,56.480000000000004,24,1010,52.2032,41.0728,N/A
2013,8,4,16,30,119,880,919,119,880,919,1,15,24.61,0,0.064,3.2,2.473,295,57.42,25,1010,56.1215,44.1786,N/A
2013,8,4,17,30,125,871,919,125,871,919,2,15,24.38,4,0.064,3.2,2.461,290,54.81,25,1010,56.1362,44.1909,N/A
2013,8,4,18,30,112,876,869,112,876,869,2,15,30.29,4,0.064,3.3000000000000003,2.44,291,55.02,25,1010,52.6714,41.4434,N/A
2013,8,4,19,30,114,835,758,114,835,758,2,15,39.62,4,0.064,3.4000000000000004,2.437,296.7,58.56,25,1010,45.1433,35.4792,N/A
2013,8,4,20,30,109,775,604,109,775,604,2,15,50.39,4,0.064,3.8000000000000003,2.4290000000000003,303.7,58.34,24,1010,34.8429,27.3203,N/A
2013,8,4,21,30,94,693,423,94,693,423,2,15,61.68,4,0.064,4.2,2.363,310.1,61.160000000000004,23,1010,23.0825,18.0101,N/A
2013,8,4,22,30,68,565,233,68,565,233,1,14,73.03,0,0.064,4.7,2.217,317.3,64.26,22,1010,11.5998,8.9443,N/A
2013,8,4,23,30,31,300,62,31,300,62,0,14,84.12,0,0.064,4.9,2.013,324.20000000000005,72.28,21,1010,0.0000,0.0000,N/A
2013,8,5,0,30,0,0,0,0,0,0,0,14,94.64,0,0.062,4.800000000000001,1.811,328.5,80.85000000000001,19,1010,0.0000,0.0000,N/A
2013,8,5,1,30,0,0,0,0,0,0,0,14,104.24000000000001,0,0.062,4.6000000000000005,1.673,329.5,79.67,18,1010,0.0000,0.0000,N/A
2013,8,5,2,30,0,0,0,0,0,0,0,14,112.41,0,0.062,4.5,1.612,327,83.25,17,1010,0.0000,0.0000,N/A
2013,8,5,3,30,0,0,0,0,0,0,0,13,118.52,0,0.062,4.6000000000000005,1.603,325.90000000000003,87.22,17,1010,0.0000,0.0000,N/A
2013,8,5,4,30,0,0,0,0,0,0,0,13,121.89,0,0.062,4.6000000000000005,1.625,329.3,85.81,16,1010,0.0000,0.0000,N/A
2013,8,5,5,30,0,0,0,0,0,0,0,13,122.02,0,0.062,4.5,1.657,328.1,90.97,16,1010,0.0000,0.0000,N/A
2013,8,5,6,30,0,0,0,0,0,0,0,13,118.88,0,0.062,4.3,1.669,325.1,90.59,15,1010,0.0000,0.0000,N/A
2013,8,5,7,30,0,0,0,0,0,0,1,13,112.95,0,0.062,4.2,1.659,325.5,96.3,15,1010,0.0000,0.0000,N/A
2013,8,5,8,30,0,0,0,0,0,0,4,13,104.91,0,0.062,4.1000000000000005,1.6500000000000001,330.8,96.06,14,1010,0.0000,0.0000,N/A
2013,8,5,9,30,0,0,0,0,0,0,0,13,95.41,0,0.062,4.1000000000000005,1.653,336.70000000000005,95.99000000000001,14,1010,0.0000,0.0000,N/A
2013,8,5,10,30,27,292,53,27,292,53,0,13,84.94,0,0.062,4.2,1.6600000000000001,340.1,90.34,16,1010,0.0000,0.0000,N/A
2013,8,5,11,30,57,621,229,57,621,229,0,13,73.89,0,0.062,4.4,1.657,344.20000000000005,78.83,18,1010,11.3103,8.7088,N/A
2013,8,5,12,30,72,773,428,72,773,428,0,12,62.57,0,0.062,4.4,1.6320000000000001,350.70000000000005,64.17,19,1010,23.2209,18.1075,N/A
2013,8,5,13,30,82,854,616,82,854,616,1,11,51.28,0,0.062,4.1000000000000005,1.592,341.6,56.85,20,1010,35.4147,27.7612,N/A
2013,8,5,14,30,89,900,775,89,900,775,0,10,40.480000000000004,0,0.062,4,1.552,329.6,50.86,21,1010,46.0625,36.1966,N/A
2013,8,5,15,30,242,651,800,96,924,888,2,9,31.05,4,0.062,3.7,1.5270000000000001,321,45.980000000000004,22,1010,48.4326,38.1054,N/A
2013,8,5,16,30,266,648,855,97,938,948,2,9,24.87,4,0.062,3.4000000000000004,1.5270000000000001,313.5,44.95,23,1010,52.1975,41.0889,N/A
2013,8,5,17,30,96,940,950,96,940,950,1,9,24.650000000000002,0,0.062,3,1.542,305.5,42.22,23,1010,58.0119,45.6666,N/A
2013,8,5,18,30,101,915,890,101,915,890,1,9,30.53,0,0.062,2.5,1.567,299.1,39.910000000000004,24,1010,53.9246,42.4285,N/A
2013,8,5,19,30,98,884,778,98,884,778,1,9,39.83,0,0.062,2.1,1.609,291,40.58,24,1010,46.3118,36.3964,N/A
2013,8,5,20,30,93,829,620,93,829,620,2,10,50.58,4,0.062,2,1.665,276,45.02,24,1010,35.7404,28.0224,N/A
2013,8,5,21,30,80,720,420,83,743,433,7,11,61.86,0,0.062,1.9000000000000001,1.728,261,47.74,23,1010,22.8925,17.8598,N/A
2013,8,5,22,30,69,518,218,65,585,234,8,12,73.21000000000001,0,0.062,1.8,1.7910000000000001,251.5,53.980000000000004,22,1010,10.8349,8.3521,N/A
2013,8,5,23,30,28,0,28,31,266,58,7,13,84.31,4,0.062,1.7000000000000002,1.856,242.10000000000002,63.550000000000004,21,1010,0.0000,0.0000,N/A
2013,8,6,0,30,0,0,0,0,0,0,6,13,94.85000000000001,0,0.062,1.8,1.925,237.3,64.13,21,1010,0.0000,0.0000,N/A
2013,8,6,1,30,0,0,0,0,0,0,6,13,104.46000000000001,0,0.062,1.9000000000000001,1.989,230.4,65.02,20,1010,0.0000,0.0000,N/A
2013,8,6,2,30,0,0,0,0,0,0,7,13,112.65,0,0.062,1.9000000000000001,2.043,228.4,70.45,20,1010,0.0000,0.0000,N/A
2013,8,6,3,30,0,0,0,0,0,0,7,13,118.79,0,0.062,1.8,2.084,234.20000000000002,71.53,19,1010,0.0000,0.0000,N/A
2013,8,6,4,30,0,0,0,0,0,0,4,13,122.17,0,0.062,1.6,2.116,244.3,77.17,18,1010,0.0000,0.0000,N/A
2013,8,6,5,30,0,0,0,0,0,0,4,14,122.29,0,0.062,1.5,2.1430000000000002,254.8,82.55,18,1010,0.0000,0.0000,N/A
2013,8,6,6,30,0,0,0,0,0,0,4,14,119.13,0,0.062,1.3,2.164,261.6,82.60000000000001,17,1010,0.0000,0.0000,N/A
2013,8,6,7,30,0,0,0,0,0,0,0,13,113.17,0,0.062,1.2000000000000002,2.184,267.3,87.8,17,1010,0.0000,0.0000,N/A
2013,8,6,8,30,0,0,0,0,0,0,3,13,105.11,0,0.062,1,2.195,270.6,87.81,17,1010,0.0000,0.0000,N/A
2013,8,6,9,30,0,0,0,0,0,0,0,14,95.59,0,0.062,0.8,2.195,276.7,88.21000000000001,17,1010,0.0000,0.0000,N/A
2013,8,6,10,30,27,223,46,27,223,46,0,14,85.10000000000001,0,0.062,0.5,2.195,289.90000000000003,85.99,18,1010,0.0000,0.0000,N/A
2013,8,6,11,30,66,533,213,66,533,213,0,15,74.04,0,0.062,0.2,2.203,317.6,77.71000000000001,20,1010,10.5056,8.0871,N/A
2013,8,6,12,30,90,687,405,90,687,405,0,14,62.71,0,0.062,0.30000000000000004,2.219,247.8,61.22,22,1010,21.9526,17.1169,N/A
2013,8,6,13,30,108,768,587,108,768,587,1,13,51.43,0,0.062,0.9,2.259,167.8,54.730000000000004,23,1010,33.7277,26.4375,N/A
2013,8,6,14,30,123,812,739,123,812,739,2,13,40.65,4,0.062,1.8,2.34,166,52.300000000000004,24,1010,43.9049,34.5002,N/A
2013,8,6,15,30,124,852,852,124,852,852,2,14,31.26,4,0.062,2.5,2.456,170.8,53.76,25,1010,51.5636,40.5680,N/A
2013,8,6,16,30,135,852,906,135,852,906,2,14,25.13,4,0.062,3,2.573,172.20000000000002,51.06,25,1010,55.2943,43.5258,N/A
2013,8,6,17,30,141,841,904,141,841,904,2,14,24.93,4,0.062,3.4000000000000004,2.673,171.10000000000002,51.36,25,1010,55.1851,43.4405,N/A
2013,8,6,18,30,153,802,842,153,802,842,1,14,30.78,0,0.062,3.7,2.755,168.70000000000002,55.26,25,1010,50.9967,40.1238,N/A
2013,8,6,19,30,150,758,731,150,758,731,1,14,40.050000000000004,0,0.062,3.8000000000000003,2.826,166.5,55.9,25,1010,43.4917,34.1788,N/A
2013,8,6,20,30,136,702,580,136,702,580,3,14,50.78,4,0.062,3.9000000000000004,2.896,166.10000000000002,56.61,24,1010,33.4093,26.1931,N/A
2013,8,6,21,30,198,193,289,119,598,399,2,15,62.050000000000004,4,0.062,3.8000000000000003,2.958,167.4,61.35,23,1010,15.7330,12.2727,N/A
2013,8,6,22,30,108,132,145,87,436,212,3,15,73.41,0,0.062,3.6,2.998,169.10000000000002,67.49,22,1010,7.1933,5.5432,N/A
2013,8,6,23,30,31,24,34,34,164,49,3,16,84.51,4,0.062,3.2,3.012,172.5,79.57000000000001,20,1010,0.0000,0.0000,N/A
2013,8,7,0,30,0,0,0,0,0,0,3,16,95.07000000000001,0,0.062,3.1,3.0140000000000002,176.60000000000002,86.22,19,1010,0.0000,0.0000,N/A
2013,8,7,1,30,0,0,0,0,0,0,3,16,104.7,0,0.062,3,3.0260000000000002,181.5,93.57000000000001,19,1010,0.0000,0.0000,N/A
2013,8,7,2,30,0,0,0,0,0,0,3,17,112.91,0,0.062,2.8000000000000003,3.047,189.10000000000002,95.06,18,1010,0.0000,0.0000,N/A
2013,8,7,3,30,0,0,0,0,0,0,3,17,119.06,0,0.062,2.4000000000000004,3.08,194.70000000000002,95.84,18,1010,0.0000,0.0000,N/A
2013,8,7,4,30,0,0,0,0,0,0,3,17,122.45,0,0.062,2,3.13,197.5,96.03,18,1010,0.0000,0.0000,N/A
2013,8,7,5,30,0,0,0,0,0,0,3,17,122.56,0,0.062,1.6,3.176,196.8,95.54,18,1010,0.0000,0.0000,N/A
2013,8,7,6,30,0,0,0,0,0,0,3,17,119.39,0,0.062,1.5,3.198,179.10000000000002,94.83,18,1010,0.0000,0.0000,N/A
2013,8,7,7,30,0,0,0,0,0,0,7,17,113.4,0,0.062,1.7000000000000002,3.201,151.1,94.06,18,1010,0.0000,0.0000,N/A
2013,8,7,8,30,0,0,0,0,0,0,7,16,105.31,0,0.062,2,3.1990000000000003,138.9,99.67,18,1010,0.0000,0.0000,N/A
2013,8,7,9,30,0,0,0,0,0,0,8,17,95.77,0,0.062,2.3000000000000003,3.201,136.9,100,18,1020,0.0000,0.0000,N/A
2013,8,7,10,30,5,0,5,30,144,41,4,17,85.27,4,0.062,2.7,3.207,136.9,90.46000000000001,20,1020,0.0000,0.0000,N/A
2013,8,7,11,30,82,0,82,81,442,201,4,17,74.19,0,0.062,3.4000000000000004,3.203,138.5,86.21000000000001,21,1020,4.0389,3.1083,N/A
2013,8,7,12,30,147,3,149,112,606,388,3,17,62.86,0,0.062,3.9000000000000004,3.1830000000000003,143.3,79.38,22,1020,8.0683,6.2904,N/A
2013,8,7,13,30,218,17,229,132,702,568,3,17,51.59,0,0.062,4.3,3.172,144.6,74.23,22,1020,13.1495,10.3068,N/A
2013,8,7,14,30,309,39,339,146,757,719,3,17,40.83,0,0.062,4.5,3.226,144.6,74.15,22,1020,20.1316,15.8188,N/A
2013,8,7,15,30,157,2,160,164,773,823,3,17,31.48,0,0.062,4.5,3.3970000000000002,147.8,74.99,23,1020,9.6799,7.6156,N/A
2013,8,7,16,30,278,17,293,172,778,876,2,17,25.39,4,0.062,4.5,3.693,153.60000000000002,71.82000000000001,23,1020,17.8767,14.0716,N/A
2013,8,7,17,30,166,784,876,166,784,876,1,17,25.21,0,0.062,4.5,4.032,156.9,73.41,23,1010,53.4583,42.0804,N/A
2013,8,7,18,30,174,745,813,174,745,813,2,18,31.03,4,0.062,4.6000000000000005,4.323,157.5,74.98,23,1010,49.2211,38.7259,N/A
2013,8,7,19,30,174,3,177,174,691,702,3,18,40.26,0,0.062,4.7,4.5200000000000005,158.70000000000002,76.76,23,1010,10.5256,8.2715,N/A
2013,8,7,20,30,180,3,182,168,607,551,3,19,50.980000000000004,0,0.062,4.800000000000001,4.593,161.20000000000002,83.85000000000001,23,1010,10.4756,8.2124,N/A
2013,8,7,21,30,128,0,128,150,481,374,3,19,62.25,0,0.062,4.9,4.555,163.60000000000002,85.85000000000001,22,1010,6.9592,5.4279,N/A
2013,8,7,22,30,81,0,81,105,315,194,3,19,73.61,0,0.062,4.800000000000001,4.487,165,92.97,21,1010,4.0109,3.0898,N/A
2013,8,7,23,30,33,77,41,33,77,41,7,20,84.72,4,0.062,4.7,4.4670000000000005,167.5,94.53,21,1010,0.0000,0.0000,N/A
2013,8,8,0,30,0,0,0,0,0,0,7,20,95.29,0,0.062,4.9,4.5040000000000004,172.20000000000002,95.69,21,1010,0.0000,0.0000,N/A
2013,8,8,1,30,0,0,0,0,0,0,7,20,104.94,0,0.062,5.2,4.579,177.60000000000002,97.07000000000001,21,1010,0.0000,0.0000,N/A
2013,8,8,2,30,0,0,0,0,0,0,7,20,113.17,0,0.062,5.4,4.672,183.4,98.25,21,1010,0.0000,0.0000,N/A
2013,8,8,3,30,0,0,0,0,0,0,7,20,119.33,0,0.062,5.5,4.749,187.4,99.17,21,1010,0.0000,0.0000,N/A
2013,8,8,4,30,0,0,0,0,0,0,7,20,122.73,0,0.062,5.4,4.7780000000000005,189.60000000000002,99.69,21,1010,0.0000,0.0000,N/A
2013,8,8,5,30,0,0,0,0,0,0,7,21,122.84,0,0.062,5.300000000000001,4.768,190.60000000000002,100,21,1010,0.0000,0.0000,N/A
2013,8,8,6,30,0,0,0,0,0,0,7,21,119.64,0,0.062,5.1000000000000005,4.756,192.20000000000002,100,21,1010,0.0000,0.0000,N/A
2013,8,8,7,30,0,0,0,0,0,0,8,21,113.63,0,0.062,5,4.765,194.4,100,21,1010,0.0000,0.0000,N/A
2013,8,8,8,30,0,0,0,0,0,0,4,21,105.52,0,0.062,4.9,4.781,197.60000000000002,100,21,1010,0.0000,0.0000,N/A
2013,8,8,9,30,0,0,0,0,0,0,4,21,95.95,0,0.062,4.800000000000001,4.792,200.9,100,21,1010,0.0000,0.0000,N/A
2013,8,8,10,30,29,76,35,29,76,35,7,21,85.43,4,0.062,4.6000000000000005,4.7940000000000005,203.4,100,21,1010,0.0000,0.0000,N/A
2013,8,8,11,30,93,13,97,89,367,188,7,21,74.35000000000001,0,0.062,4.5,4.769,206,100,22,1010,4.7708,3.6706,N/A
2013,8,8,12,30,42,0,42,122,550,372,3,21,63.01,0,0.062,4.2,4.714,206.8,99.5,23,1010,2.2720,1.7711,N/A
2013,8,8,13,30,209,13,217,138,667,551,7,22,51.74,0,0.062,4,4.652,206.70000000000002,89.39,24,1010,12.4531,9.7604,N/A
2013,8,8,14,30,350,232,525,146,736,702,8,22,41.01,0,0.062,4,4.624,205.4,84.51,25,1010,31.1636,24.4867,N/A
2013,8,8,15,30,249,12,260,152,775,812,3,22,31.69,0,0.062,4,4.649,202.5,79.92,26,1010,15.7246,12.3709,N/A
2013,8,8,16,30,360,31,388,160,784,867,3,22,25.66,0,0.062,4.1000000000000005,4.712,197.5,80.58,27,1010,23.6652,18.6277,N/A
2013,8,8,17,30,277,14,291,163,779,867,7,22,25.490000000000002,0,0.062,4.3,4.8180000000000005,193.10000000000002,81.17,27,1010,17.7525,13.9738,N/A
2013,8,8,18,30,328,27,351,206,688,794,7,22,31.28,0,0.062,4.7,4.955,189.9,81.76,27,1010,21.2421,16.7123,N/A
2013,8,8,19,30,303,34,329,198,642,687,8,22,40.49,0,0.062,4.9,5.09,187,83.45,26,1010,19.5538,15.3657,N/A
2013,8,8,20,30,244,33,265,174,588,543,8,23,51.19,0,0.062,4.9,5.178,186.10000000000002,90.96000000000001,25,1010,15.2405,11.9472,N/A
2013,8,8,21,30,71,0,71,141,499,372,6,23,62.45,0,0.062,4.7,5.179,187.4,98.45,24,1010,3.8551,3.0064,N/A
2013,8,8,22,30,105,119,138,93,369,196,7,23,73.81,0,0.062,4.5,5.098,186.8,100,24,1010,6.8208,5.2527,N/A
2013,8,8,23,30,18,0,18,32,117,42,7,23,84.93,4,0.062,4.6000000000000005,4.9670000000000005,186.4,100,23,1010,0.0000,0.0000,N/A
2013,8,9,0,30,0,0,0,0,0,0,8,22,95.52,0,0.062,4.800000000000001,4.82,186.3,100,23,1010,0.0000,0.0000,N/A
2013,8,9,1,30,0,0,0,0,0,0,4,22,105.18,0,0.062,5.1000000000000005,4.692,185.9,100,23,1010,0.0000,0.0000,N/A
2013,8,9,2,30,0,0,0,0,0,0,7,22,113.43,0,0.062,5.1000000000000005,4.656,186.60000000000002,100,22,1010,0.0000,0.0000,N/A
2013,8,9,3,30,0,0,0,0,0,0,6,22,119.61,0,0.062,4.9,4.752,189.60000000000002,100,22,1010,0.0000,0.0000,N/A
2013,8,9,4,30,0,0,0,0,0,0,8,22,123.02,0,0.062,4.7,4.923,192.3,100,22,1010,0.0000,0.0000,N/A
2013,8,9,5,30,0,0,0,0,0,0,7,22,123.12,0,0.062,4.6000000000000005,5.1450000000000005,191.5,100,22,1010,0.0000,0.0000,N/A
2013,8,9,6,30,0,0,0,0,0,0,7,22,119.9,0,0.062,4.5,5.413,189.60000000000002,100,22,1010,0.0000,0.0000,N/A
2013,8,9,7,30,0,0,0,0,0,0,7,22,113.86,0,0.062,4.6000000000000005,5.675,186.3,100,22,1010,0.0000,0.0000,N/A
2013,8,9,8,30,0,0,0,0,0,0,7,22,105.72,0,0.062,5,5.846,178.5,100,22,1010,0.0000,0.0000,N/A
2013,8,9,9,30,0,0,0,0,0,0,8,22,96.13,0,0.062,5.5,5.848,173.5,100,22,1010,0.0000,0.0000,N/A
2013,8,9,10,30,21,0,21,28,94,35,6,22,85.59,4,0.062,5.800000000000001,5.74,175.20000000000002,100,22,1010,0.0000,0.0000,N/A
2013,8,9,11,30,60,0,60,84,386,187,4,23,74.5,0,0.062,5.9,5.673,179.8,100,23,1010,2.9470,2.2668,N/A
2013,8,9,12,30,141,0,141,118,554,368,8,23,63.160000000000004,0,0.062,5.7,5.691,184.70000000000002,100,24,1010,7.6196,5.9393,N/A
2013,8,9,13,30,275,190,392,140,652,543,8,24,51.9,0,0.062,5.300000000000001,5.752,191.20000000000002,100,25,1010,22.4815,17.6196,N/A
2013,8,9,14,30,283,25,302,158,706,689,6,24,41.19,0,0.062,4.9,5.871,194.8,95.33,25,1010,17.9185,14.0790,N/A
