Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1034659,-,-,-,33.21,-81.3,0,65,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,11,15,4,30,0,0,0,0,0,0,4,6,162.86,0,0.131,1.3,2.92,56,95.54,7,1010,0.0000,0.0000,N/A
2012,11,15,5,30,0,0,0,0,0,0,0,6,164.69,0,0.131,1.3,2.9010000000000002,42.900000000000006,96.2,7,1010,0.0000,0.0000,N/A
2012,11,15,6,30,0,0,0,0,0,0,7,6,156.87,0,0.131,1.5,2.806,15.9,100,6,1010,0.0000,0.0000,N/A
2012,11,15,7,30,0,0,0,0,0,0,6,6,145.49,0,0.131,2,2.68,3.8000000000000003,100,6,1010,0.0000,0.0000,N/A
2012,11,15,8,30,0,0,0,0,0,0,7,4,133.17000000000002,0,0.131,2.4000000000000004,2.57,15.4,100,5,1010,0.0000,0.0000,N/A
2012,11,15,9,30,0,0,0,0,0,0,7,4,120.64,0,0.131,2.5,2.573,26.900000000000002,100,5,1010,0.0000,0.0000,N/A
2012,11,15,10,30,0,0,0,0,0,0,6,4,108.2,0,0.131,2.3000000000000003,2.696,25.5,100,4,1010,0.0000,0.0000,N/A
2012,11,15,11,30,0,0,0,0,0,0,6,2,96.06,0,0.131,2.1,2.673,356.6,100,3,1010,0.0000,0.0000,N/A
2012,11,15,12,30,29,0,29,34,252,59,7,2,84.48,0,0.131,2,2.478,349.40000000000003,100,3,1010,0.0000,0.0000,N/A
2012,11,15,13,30,66,617,239,66,617,239,0,2,73.76,0,0.131,2,2.263,39.300000000000004,100,3,1010,5.7962,4.4655,N/A
2012,11,15,14,30,94,0,94,80,772,414,2,3,64.41,0,0.131,2,1.987,54.2,91.55,5,1010,3.7024,2.8837,N/A
2012,11,15,15,30,137,0,137,87,851,549,2,4,57.120000000000005,0,0.131,1.9000000000000001,1.7630000000000001,43.300000000000004,86.42,7,1010,5.0472,3.9482,N/A
2012,11,15,16,30,94,876,625,94,876,625,1,5,52.78,0,0.131,1.9000000000000001,1.6640000000000001,11.3,80.34,9,1010,12.0133,9.4134,N/A
2012,11,15,17,30,95,882,637,95,882,637,1,6,52.14,0,0.131,2.1,1.591,6.7,76.79,10,1010,7.0544,5.5288,N/A
2012,11,15,18,30,94,0,94,93,861,583,2,6,55.33,0,0.131,2.1,1.5150000000000001,16.2,72.2,11,1010,19.0044,14.8774,N/A
2012,11,15,19,30,121,0,121,84,816,470,2,6,61.76,0,0.131,2,1.454,17.3,67.74,12,1010,11.6858,9.1185,N/A
2012,11,15,20,30,69,719,309,69,719,309,1,6,70.53,0,0.131,1.9000000000000001,1.414,17.400000000000002,72.56,11,1010,8.2651,6.3973,N/A
2012,11,15,21,30,44,488,122,44,488,122,0,6,80.87,0,0.131,1.3,1.4000000000000001,21.5,77.41,10,1010,0.0000,0.0000,N/A
2012,11,15,22,30,0,0,0,0,0,0,0,6,92.21000000000001,0,0.131,0.7000000000000001,1.416,28.700000000000003,88.52,8,1010,0.0000,0.0000,N/A
2012,11,15,23,30,0,0,0,0,0,0,0,5,104.2,0,0.131,0.6000000000000001,1.453,35.5,98.51,6,1010,0.0000,0.0000,N/A
2012,11,16,0,30,0,0,0,0,0,0,0,4,116.57000000000001,0,0.13,0.6000000000000001,1.498,36.300000000000004,100,5,1010,0.0000,0.0000,N/A
2012,11,16,1,30,0,0,0,0,0,0,0,4,129.1,0,0.13,0.6000000000000001,1.54,33.2,100,4,1010,0.0000,0.0000,N/A
2012,11,16,2,30,0,0,0,0,0,0,0,4,141.55,0,0.13,0.6000000000000001,1.571,28,100,4,1010,0.0000,0.0000,N/A
2012,11,16,3,30,0,0,0,0,0,0,0,4,153.42000000000002,0,0.13,0.6000000000000001,1.59,21.3,100,4,1010,0.0000,0.0000,N/A
2012,11,16,4,30,0,0,0,0,0,0,0,4,163.05,0,0.13,0.6000000000000001,1.596,11.8,100,4,1010,0.0000,0.0000,N/A
2012,11,16,5,30,0,0,0,0,0,0,0,2,164.95000000000002,0,0.13,0.7000000000000001,1.587,5.4,100,3,1010,0.0000,0.0000,N/A
2012,11,16,6,30,0,0,0,0,0,0,1,2,157.07,0,0.13,0.7000000000000001,1.565,2.5,100,3,1010,0.0000,0.0000,N/A
2012,11,16,7,30,0,0,0,0,0,0,1,2,145.66,0,0.13,0.9,1.53,3.2,99.36,3,1010,0.0000,0.0000,N/A
2012,11,16,8,30,0,0,0,0,0,0,4,2,133.32,0,0.13,1.2000000000000002,1.487,6,97.60000000000001,3,1010,0.0000,0.0000,N/A
2012,11,16,9,30,0,0,0,0,0,0,0,2,120.79,0,0.13,1.3,1.44,10.5,97.08,3,1010,0.0000,0.0000,N/A
2012,11,16,10,30,0,0,0,0,0,0,0,2,108.36,0,0.13,1.3,1.399,15.3,91.49,4,1010,0.0000,0.0000,N/A
2012,11,16,11,30,0,0,0,0,0,0,1,3,96.24000000000001,0,0.13,1.3,1.363,14.9,93.57000000000001,4,1010,0.0000,0.0000,N/A
2012,11,16,12,30,9,0,9,35,252,59,3,3,84.66,0,0.13,1.3,1.335,14.100000000000001,89.63,5,1010,0.0000,0.0000,N/A
2012,11,16,13,30,76,0,76,78,578,237,4,4,73.97,0,0.13,1.6,1.317,16.5,81.69,7,1010,11.8183,9.1019,N/A
2012,11,16,14,30,136,0,136,99,728,411,3,5,64.63,0,0.13,1.9000000000000001,1.307,33.1,77.52,9,1010,5.0355,3.9213,N/A
2012,11,16,15,30,195,461,444,111,800,543,2,5,57.36,0,0.13,1.9000000000000001,1.299,38.5,75.76,10,1010,7.6732,6.0017,N/A
2012,11,16,16,30,277,227,414,115,839,619,2,6,53.03,0,0.13,1.8,1.293,38.5,71.32000000000001,11,1010,35.7155,27.9834,N/A
2012,11,16,17,30,282,227,421,111,854,632,7,5,52.38,0,0.13,1.6,1.285,39.300000000000004,66,12,1010,36.4971,28.6019,N/A
2012,11,16,18,30,236,41,260,99,853,582,7,5,55.550000000000004,4,0.13,1.5,1.2730000000000001,40.5,60.63,13,1010,5.3112,4.1575,N/A
2012,11,16,19,30,90,802,467,90,802,467,1,5,61.940000000000005,0,0.13,1.4000000000000001,1.2550000000000001,41.6,59.68,13,1010,6.5994,5.1490,N/A
2012,11,16,20,30,123,292,220,74,699,305,3,5,70.68,0,0.13,1,1.234,41.900000000000006,63.08,12,1010,15.7435,12.1834,N/A
2012,11,16,21,30,52,0,52,47,451,118,7,5,80.99,4,0.13,0.6000000000000001,1.212,42.2,70.24,11,1010,0.0000,0.0000,N/A
2012,11,16,22,30,0,0,0,0,0,0,0,5,92.31,0,0.13,0.5,1.188,39.300000000000004,81.39,9,1010,0.0000,0.0000,N/A
2012,11,16,23,30,0,0,0,0,0,0,0,5,104.28,0,0.13,0.5,1.164,35.1,83.89,8,1010,0.0000,0.0000,N/A
2012,11,17,0,30,0,0,0,0,0,0,0,5,116.64,0,0.13,0.6000000000000001,1.141,33.7,87.97,7,1010,0.0000,0.0000,N/A
2012,11,17,1,30,0,0,0,0,0,0,0,4,129.18,0,0.13,0.7000000000000001,1.117,36.1,86.27,7,1010,0.0000,0.0000,N/A
2012,11,17,2,30,0,0,0,0,0,0,0,4,141.64000000000001,0,0.13,0.7000000000000001,1.091,41.5,90.62,6,1010,0.0000,0.0000,N/A
2012,11,17,3,30,0,0,0,0,0,0,0,4,153.54,0,0.13,0.8,1.061,46.6,89.19,6,1010,0.0000,0.0000,N/A
2012,11,17,4,30,0,0,0,0,0,0,0,4,163.24,0,0.13,0.8,1.027,49.1,93.65,5,1010,0.0000,0.0000,N/A
2012,11,17,5,30,0,0,0,0,0,0,3,3,165.19,0,0.13,0.9,0.999,47.400000000000006,98.12,4,1010,0.0000,0.0000,N/A
2012,11,17,6,30,0,0,0,0,0,0,0,3,157.27,0,0.13,1.1,0.992,42.900000000000006,95.64,4,1010,0.0000,0.0000,N/A
2012,11,17,7,30,0,0,0,0,0,0,0,3,145.82,0,0.13,1.2000000000000002,1.016,36.7,93.31,4,1010,0.0000,0.0000,N/A
2012,11,17,8,30,0,0,0,0,0,0,0,2,133.48,0,0.13,1.5,1.058,31.8,98.14,3,1010,0.0000,0.0000,N/A
2012,11,17,9,30,0,0,0,0,0,0,0,2,120.95,0,0.13,1.6,1.088,28.900000000000002,96.7,3,1010,0.0000,0.0000,N/A
2012,11,17,10,30,0,0,0,0,0,0,0,2,108.52,0,0.13,1.7000000000000002,1.105,27.1,100,2,1010,0.0000,0.0000,N/A
2012,11,17,11,30,0,0,0,0,0,0,0,2,96.41,0,0.13,1.8,1.122,28.400000000000002,100,2,1010,0.0000,0.0000,N/A
2012,11,17,12,30,29,329,59,29,329,59,0,1,84.85000000000001,0,0.13,2,1.1480000000000001,27.700000000000003,91.4,3,1020,0.0000,0.0000,N/A
2012,11,17,13,30,62,656,241,62,656,241,0,1,74.17,0,0.13,2.5,1.188,29.6,76.87,5,1020,3.7509,2.8877,N/A
2012,11,17,14,30,78,792,415,78,792,415,0,0,64.86,0,0.13,2.8000000000000003,1.25,43.6,56.85,8,1020,7.2738,5.6634,N/A
2012,11,17,15,30,86,859,546,86,859,546,0,0,57.6,0,0.13,2.7,1.335,49,48.57,10,1020,24.8371,19.4247,N/A
2012,11,17,16,30,205,516,514,91,884,620,7,0,53.27,0,0.13,2.6,1.43,47.900000000000006,44.4,12,1020,23.6331,18.5152,N/A
2012,11,17,17,30,225,475,514,93,882,629,7,1,52.620000000000005,0,0.13,2.5,1.524,45.400000000000006,44.08,13,1010,24.0978,18.8833,N/A
2012,11,17,18,30,216,424,455,91,855,572,7,1,55.76,0,0.13,2.4000000000000004,1.622,45.300000000000004,43.86,14,1010,14.6754,11.4864,N/A
2012,11,17,19,30,187,323,339,83,799,457,7,2,62.120000000000005,0,0.13,2.4000000000000004,1.722,47.2,45.84,14,1010,25.4412,19.8472,N/A
2012,11,17,20,30,117,334,227,69,692,296,8,2,70.83,0,0.13,2.2,1.812,47.6,50.43,13,1010,11.1937,8.6607,N/A
2012,11,17,21,30,57,115,74,43,457,114,7,3,81.11,4,0.13,1.7000000000000002,1.8900000000000001,47.2,55.300000000000004,12,1010,0.0000,0.0000,N/A
2012,11,17,22,30,0,0,0,0,0,0,7,3,92.41,0,0.13,1.5,1.961,46.5,64.64,10,1010,0.0000,0.0000,N/A
2012,11,17,23,30,0,0,0,0,0,0,7,3,104.37,0,0.13,1.5,2.001,45.1,64.2,10,1010,0.0000,0.0000,N/A
2012,11,18,0,30,0,0,0,0,0,0,7,3,116.71000000000001,0,0.13,1.4000000000000001,1.992,42.6,68.68,9,1020,0.0000,0.0000,N/A
2012,11,18,1,30,0,0,0,0,0,0,7,3,129.24,0,0.13,1.4000000000000001,1.955,39.400000000000006,67.91,9,1020,0.0000,0.0000,N/A
2012,11,18,2,30,0,0,0,0,0,0,7,3,141.71,0,0.13,1.4000000000000001,1.936,36.9,71.05,8,1010,0.0000,0.0000,N/A
2012,11,18,3,30,0,0,0,0,0,0,7,2,153.64000000000001,0,0.13,1.4000000000000001,1.971,33,69.29,8,1010,0.0000,0.0000,N/A
2012,11,18,4,30,0,0,0,0,0,0,7,2,163.42000000000002,0,0.13,1.5,2.059,31,67.67,8,1010,0.0000,0.0000,N/A
2012,11,18,5,30,0,0,0,0,0,0,7,2,165.44,0,0.13,1.6,2.199,31.8,71.84,7,1010,0.0000,0.0000,N/A
2012,11,18,6,30,0,0,0,0,0,0,7,2,157.47,0,0.13,1.8,2.371,30.900000000000002,72.62,7,1010,0.0000,0.0000,N/A
2012,11,18,7,30,0,0,0,0,0,0,7,2,145.99,0,0.13,2,2.5340000000000003,29.3,74.87,7,1010,0.0000,0.0000,N/A
2012,11,18,8,30,0,0,0,0,0,0,7,3,133.64000000000001,0,0.13,2.2,2.6590000000000003,30.6,78.71000000000001,7,1010,0.0000,0.0000,N/A
2012,11,18,9,30,0,0,0,0,0,0,7,4,121.10000000000001,0,0.13,2.1,2.749,27.1,82.16,7,1010,0.0000,0.0000,N/A
2012,11,18,10,30,0,0,0,0,0,0,7,4,108.68,0,0.13,2.1,2.82,21.1,84.54,7,1010,0.0000,0.0000,N/A
2012,11,18,11,30,0,0,0,0,0,0,7,4,96.58,0,0.13,2.1,2.864,18.8,86.45,7,1010,0.0000,0.0000,N/A
2012,11,18,12,30,28,0,28,33,194,50,7,5,85.03,4,0.13,2.2,2.861,19.900000000000002,88.35000000000001,7,1010,0.0000,0.0000,N/A
2012,11,18,13,30,83,0,83,75,532,218,7,5,74.37,0,0.13,2.4000000000000004,2.815,21.400000000000002,84.82000000000001,8,1010,11.8726,9.1374,N/A
2012,11,18,14,30,163,27,174,91,703,387,7,6,65.08,0,0.13,2.5,2.7720000000000002,25.700000000000003,78.52,10,1010,22.1584,17.2494,N/A
2012,11,18,15,30,192,13,199,89,813,522,7,7,57.84,0,0.13,2.6,2.749,26,79.44,11,1010,30.5048,23.8547,N/A
2012,11,18,16,30,103,0,103,95,840,595,8,8,53.52,0,0.13,2.8000000000000003,2.718,22.5,74.48,13,1010,29.3117,22.9621,N/A
2012,11,18,17,30,226,19,238,103,829,604,7,9,52.85,0,0.13,2.9000000000000004,2.691,21,72.42,14,1010,29.3919,23.0301,N/A
2012,11,18,18,30,258,149,341,109,783,547,7,9,55.96,0,0.13,2.8000000000000003,2.71,20.6,73.54,14,1010,25.6562,20.0794,N/A
2012,11,18,19,30,189,42,209,106,703,433,4,9,62.29,0,0.13,2.7,2.7560000000000002,20.8,73.94,14,1010,18.4466,14.3889,N/A
2012,11,18,20,30,113,0,113,88,581,277,4,9,70.97,0,0.13,2.4000000000000004,2.786,19.3,78.86,13,1010,11.5340,8.9223,N/A
2012,11,18,21,30,55,312,102,55,312,102,4,9,81.22,4,0.13,2,2.819,15.9,84.04,12,1010,0.0000,0.0000,N/A
2012,11,18,22,30,0,0,0,0,0,0,4,9,92.5,0,0.13,1.9000000000000001,2.904,12.5,88.96000000000001,11,1010,0.0000,0.0000,N/A
2012,11,18,23,30,0,0,0,0,0,0,4,9,104.44,0,0.13,2,2.999,11.700000000000001,93.74,10,1010,0.0000,0.0000,N/A
2012,11,19,0,30,0,0,0,0,0,0,4,8,116.78,0,0.13,2,3.019,11.600000000000001,92.61,10,1010,0.0000,0.0000,N/A
2012,11,19,1,30,0,0,0,0,0,0,0,8,129.31,0,0.13,1.9000000000000001,2.936,10.8,97.60000000000001,10,1010,0.0000,0.0000,N/A
2012,11,19,2,30,0,0,0,0,0,0,0,8,141.78,0,0.13,1.9000000000000001,2.8000000000000003,13.100000000000001,95.78,9,1010,0.0000,0.0000,N/A
2012,11,19,3,30,0,0,0,0,0,0,0,8,153.74,0,0.13,1.9000000000000001,2.703,18.2,94.07000000000001,9,1010,0.0000,0.0000,N/A
2012,11,19,4,30,0,0,0,0,0,0,0,7,163.6,0,0.13,1.9000000000000001,2.7,18.7,93.28,9,1010,0.0000,0.0000,N/A
2012,11,19,5,30,0,0,0,0,0,0,1,7,165.67000000000002,0,0.13,2,2.759,20.200000000000003,93.37,9,1010,0.0000,0.0000,N/A
2012,11,19,6,30,0,0,0,0,0,0,0,8,157.66,0,0.13,1.9000000000000001,2.811,19.5,93.87,9,1010,0.0000,0.0000,N/A
2012,11,19,7,30,0,0,0,0,0,0,0,8,146.15,0,0.13,2,2.82,17,94.3,9,1010,0.0000,0.0000,N/A
2012,11,19,8,30,0,0,0,0,0,0,0,8,133.79,0,0.13,2.1,2.786,17.1,94.07000000000001,9,1010,0.0000,0.0000,N/A
2012,11,19,9,30,0,0,0,0,0,0,0,8,121.26,0,0.13,2.1,2.721,15.3,93.64,9,1010,0.0000,0.0000,N/A
2012,11,19,10,30,0,0,0,0,0,0,0,7,108.84,0,0.13,2,2.646,14.600000000000001,99.48,9,1010,0.0000,0.0000,N/A
2012,11,19,11,30,0,0,0,0,0,0,0,7,96.75,0,0.13,1.9000000000000001,2.568,13.5,98.55,9,1010,0.0000,0.0000,N/A
2012,11,19,12,30,32,201,49,32,201,49,0,7,85.22,0,0.13,2,2.485,13.700000000000001,91.28,9,1010,0.0000,0.0000,N/A
2012,11,19,13,30,70,564,220,70,564,220,0,7,74.57000000000001,0,0.13,2.3000000000000003,2.402,13,80.43,11,1010,4.0815,3.1401,N/A
2012,11,19,14,30,179,107,224,86,729,391,2,7,65.29,0,0.13,2.5,2.339,22.5,70.98,13,1010,9.2754,7.2192,N/A
2012,11,19,15,30,240,136,312,93,813,523,3,8,58.07,0,0.13,2.6,2.305,29.6,64.64,15,1010,11.1040,8.6823,N/A
2012,11,19,16,30,261,66,300,97,846,598,3,9,53.75,0,0.13,2.5,2.283,32.4,60.53,17,1010,5.8674,4.5960,N/A
2012,11,19,17,30,97,853,610,97,853,610,1,10,53.07,0,0.13,2.4000000000000004,2.267,32.1,60.06,18,1010,13.5965,10.6527,N/A
2012,11,19,18,30,243,284,402,95,829,557,3,10,56.160000000000004,0,0.13,2.3000000000000003,2.259,28.5,58.54,19,1010,19.2095,15.0328,N/A
2012,11,19,19,30,87,775,446,87,775,446,0,10,62.46,0,0.13,2.2,2.245,24.400000000000002,59.56,19,1010,11.3601,8.8602,N/A
2012,11,19,20,30,72,670,289,72,670,289,0,11,71.10000000000001,0,0.13,1.9000000000000001,2.213,23.8,63.68,18,1010,5.7343,4.4350,N/A
2012,11,19,21,30,45,426,110,45,426,110,0,11,81.32000000000001,0,0.13,1.2000000000000002,2.1670000000000003,25.400000000000002,72.27,16,1010,0.0000,0.0000,N/A
2012,11,19,22,30,0,0,0,0,0,0,3,11,92.59,0,0.13,0.7000000000000001,2.121,23.8,83.04,14,1010,0.0000,0.0000,N/A
2012,11,19,23,30,0,0,0,0,0,0,0,10,104.51,0,0.13,0.7000000000000001,2.081,18.1,87.07000000000001,13,1010,0.0000,0.0000,N/A
2012,11,20,0,30,0,0,0,0,0,0,0,10,116.84,0,0.13,0.7000000000000001,2.045,14.200000000000001,91.7,12,1010,0.0000,0.0000,N/A
2012,11,20,1,30,0,0,0,0,0,0,0,10,129.36,0,0.13,0.7000000000000001,2.017,14.200000000000001,90.5,12,1010,0.0000,0.0000,N/A
2012,11,20,2,30,0,0,0,0,0,0,0,10,141.85,0,0.13,0.6000000000000001,2.001,17.2,95,11,1010,0.0000,0.0000,N/A
2012,11,20,3,30,0,0,0,0,0,0,0,9,153.83,0,0.13,0.6000000000000001,1.998,18.3,99.61,10,1010,0.0000,0.0000,N/A
2012,11,20,4,30,0,0,0,0,0,0,0,9,163.76,0,0.13,0.7000000000000001,1.99,18.2,97.34,10,1010,0.0000,0.0000,N/A
2012,11,20,5,30,0,0,0,0,0,0,0,9,165.91,0,0.13,0.7000000000000001,1.981,21.400000000000002,100,9,1010,0.0000,0.0000,N/A
2012,11,20,6,30,0,0,0,0,0,0,0,8,157.86,0,0.13,0.7000000000000001,1.983,18.6,100,8,1010,0.0000,0.0000,N/A
2012,11,20,7,30,0,0,0,0,0,0,0,8,146.32,0,0.13,0.7000000000000001,1.984,11.600000000000001,100,8,1010,0.0000,0.0000,N/A
2012,11,20,8,30,0,0,0,0,0,0,0,7,133.94,0,0.13,0.8,1.968,8.4,100,7,1010,0.0000,0.0000,N/A
2012,11,20,9,30,0,0,0,0,0,0,0,7,121.41,0,0.13,0.8,1.926,10.5,100,7,1010,0.0000,0.0000,N/A
2012,11,20,10,30,0,0,0,0,0,0,0,7,109,0,0.13,0.8,1.872,15.100000000000001,100,7,1010,0.0000,0.0000,N/A
2012,11,20,11,30,0,0,0,0,0,0,3,7,96.92,0,0.13,0.8,1.835,16.7,100,7,1010,0.0000,0.0000,N/A
2012,11,20,12,30,27,295,51,27,295,51,0,7,85.4,0,0.13,1,1.827,18.1,100,7,1010,0.0000,0.0000,N/A
2012,11,20,13,30,60,634,227,60,634,227,0,7,74.77,0,0.13,1.3,1.846,21.900000000000002,87.37,9,1010,10.7990,8.3054,N/A
2012,11,20,14,30,77,773,397,77,773,397,0,7,65.51,0,0.13,1.4000000000000001,1.8820000000000001,26.700000000000003,76.96000000000001,11,1010,11.9221,9.2775,N/A
2012,11,20,15,30,79,859,531,79,859,531,0,7,58.29,0,0.13,1.4000000000000001,1.919,25,64.79,14,1010,17.3880,13.5943,N/A
2012,11,20,16,30,81,891,605,81,891,605,0,7,53.980000000000004,0,0.13,1.5,1.968,13.9,57.410000000000004,16,1010,17.0726,13.3720,N/A
2012,11,20,17,30,83,891,616,83,891,616,1,7,53.29,0,0.13,1.6,2.024,3.9000000000000004,53.46,17,1010,34.8158,27.2758,N/A
2012,11,20,18,30,83,864,562,83,864,562,0,7,56.35,0,0.13,1.6,2.051,359.8,50.13,18,1010,22.6238,17.7032,N/A
2012,11,20,19,30,79,803,449,79,803,449,0,7,62.61,0,0.13,1.4000000000000001,2.031,1.5,50.04,18,1000,24.2151,18.8842,N/A
2012,11,20,20,30,77,591,267,67,692,290,7,7,71.23,0,0.13,1,1.968,0.7000000000000001,52.99,17,1000,14.6480,11.3270,N/A
2012,11,20,21,30,48,323,97,42,456,110,7,8,81.42,4,0.13,0.6000000000000001,1.872,3,70.34,15,1000,0.0000,0.0000,N/A
2012,11,20,22,30,0,0,0,0,0,0,1,8,92.67,0,0.13,0.5,1.756,11,80.01,13,1000,0.0000,0.0000,N/A
2012,11,20,23,30,0,0,0,0,0,0,0,7,104.57000000000001,0,0.13,0.5,1.624,19.700000000000003,75.72,12,1010,0.0000,0.0000,N/A
2012,11,21,0,30,0,0,0,0,0,0,0,7,116.89,0,0.13,0.6000000000000001,1.484,28.6,78.12,11,1010,0.0000,0.0000,N/A
2012,11,21,1,30,0,0,0,0,0,0,0,6,129.41,0,0.13,0.7000000000000001,1.351,37.4,80.02,10,1010,0.0000,0.0000,N/A
2012,11,21,2,30,0,0,0,0,0,0,0,6,141.9,0,0.13,0.8,1.247,41.800000000000004,83.16,9,1010,0.0000,0.0000,N/A
2012,11,21,3,30,0,0,0,0,0,0,0,5,153.91,0,0.13,0.8,1.171,41.800000000000004,81.2,9,1010,0.0000,0.0000,N/A
2012,11,21,4,30,0,0,0,0,0,0,0,5,163.92000000000002,0,0.13,0.9,1.12,38.7,84.87,8,1010,0.0000,0.0000,N/A
2012,11,21,5,30,0,0,0,0,0,0,0,5,166.14000000000001,0,0.13,0.9,1.094,38.300000000000004,89.07000000000001,7,1010,0.0000,0.0000,N/A
2012,11,21,6,30,0,0,0,0,0,0,0,5,158.05,0,0.13,0.8,1.086,34.5,93.88,6,1010,0.0000,0.0000,N/A
2012,11,21,7,30,0,0,0,0,0,0,0,4,146.48,0,0.13,0.7000000000000001,1.087,30.900000000000002,98.98,5,1010,0.0000,0.0000,N/A
2012,11,21,8,30,0,0,0,0,0,0,0,4,134.1,0,0.13,0.6000000000000001,1.099,29,100,4,1010,0.0000,0.0000,N/A
2012,11,21,9,30,0,0,0,0,0,0,0,4,121.57000000000001,0,0.13,0.6000000000000001,1.122,25.400000000000002,100,4,1010,0.0000,0.0000,N/A
2012,11,21,10,30,0,0,0,0,0,0,0,2,109.16,0,0.13,0.6000000000000001,1.141,23.5,100,4,1010,0.0000,0.0000,N/A
2012,11,21,11,30,0,0,0,0,0,0,1,2,97.09,0,0.13,0.6000000000000001,1.147,24,100,4,1010,0.0000,0.0000,N/A
2012,11,21,12,30,26,0,26,25,319,50,4,3,85.58,4,0.13,0.8,1.1440000000000001,26.200000000000003,93.07000000000001,5,1010,0.0000,0.0000,N/A
2012,11,21,13,30,92,292,167,58,659,229,3,4,74.97,0,0.13,1.1,1.145,28.1,77.8,8,1010,11.1228,8.5514,N/A
2012,11,21,14,30,74,799,403,74,799,403,0,4,65.72,0,0.13,1.2000000000000002,1.16,27,61.550000000000004,12,1010,21.0947,16.4125,N/A
2012,11,21,15,30,84,864,535,84,864,535,0,5,58.52,0,0.13,1.4000000000000001,1.194,26.900000000000002,51.4,15,1010,29.5580,23.1066,N/A
2012,11,21,16,30,89,891,610,89,891,610,0,4,54.21,0,0.13,1.7000000000000002,1.238,24.6,44.21,17,1010,34.3949,26.9373,N/A
2012,11,21,17,30,91,891,621,91,891,621,0,4,53.5,0,0.13,1.8,1.281,22.3,41.54,18,1010,35.1254,27.5162,N/A
2012,11,21,18,30,191,503,468,83,882,570,2,4,56.54,0,0.13,1.9000000000000001,1.308,20,41.230000000000004,18,1010,31.5988,24.7241,N/A
2012,11,21,19,30,102,677,412,77,827,456,7,4,62.77,0,0.13,1.8,1.316,18.2,40.82,18,1010,24.3538,18.9904,N/A
2012,11,21,20,30,65,720,295,65,720,295,0,4,71.35000000000001,0,0.13,1.5,1.308,17.1,42.76,17,1010,13.5168,10.4503,N/A
2012,11,21,21,30,40,483,112,40,483,112,0,5,81.52,0,0.13,0.9,1.288,17.900000000000002,55.2,14,1010,0.0000,0.0000,N/A
2012,11,21,22,30,0,0,0,0,0,0,0,5,92.74,0,0.13,0.7000000000000001,1.262,21.700000000000003,68.83,11,1010,0.0000,0.0000,N/A
2012,11,21,23,30,0,0,0,0,0,0,0,4,104.63,0,0.13,0.7000000000000001,1.228,21.700000000000003,74.98,9,1010,0.0000,0.0000,N/A
2012,11,22,0,30,0,0,0,0,0,0,0,4,116.94,0,0.13,0.8,1.19,23.3,77.85000000000001,9,1010,0.0000,0.0000,N/A
2012,11,22,1,30,0,0,0,0,0,0,0,3,129.46,0,0.13,0.8,1.158,27.5,75.46000000000001,8,1010,0.0000,0.0000,N/A
2012,11,22,2,30,0,0,0,0,0,0,0,3,141.95000000000002,0,0.13,0.8,1.135,33.2,78.42,7,1010,0.0000,0.0000,N/A
2012,11,22,3,30,0,0,0,0,0,0,0,3,153.99,0,0.13,0.8,1.111,40.400000000000006,81.65,6,1010,0.0000,0.0000,N/A
2012,11,22,4,30,0,0,0,0,0,0,0,2,164.06,0,0.13,0.8,1.076,44.1,79.78,6,1010,0.0000,0.0000,N/A
2012,11,22,5,30,0,0,0,0,0,0,0,2,166.36,0,0.13,0.7000000000000001,1.026,46.2,84.63,5,1010,0.0000,0.0000,N/A
2012,11,22,6,30,0,0,0,0,0,0,0,2,158.23,0,0.13,0.7000000000000001,0.962,47.7,90.06,4,1010,0.0000,0.0000,N/A
2012,11,22,7,30,0,0,0,0,0,0,0,2,146.64000000000001,0,0.13,0.7000000000000001,0.899,43.900000000000006,95.64,3,1010,0.0000,0.0000,N/A
